pixid,noisy,label
14397,False,Corn
14398,False,Corn
14399,False,Corn
14400,False,Corn
14401,False,Corn
14402,False,Corn
14403,False,Corn
14404,False,Corn
14405,False,Corn
14406,False,Corn
14407,False,Corn
14408,False,Corn
14409,False,Corn
14410,False,Corn
14411,False,Corn
14412,False,Corn
14413,False,Corn
14414,False,Corn
14415,False,Corn
14416,False,Corn
14417,False,Corn
14418,False,Corn
14419,False,Corn
14420,False,Corn
14421,False,Corn
14422,False,Corn
14423,False,Corn
14424,False,Corn
14425,False,Corn
14426,False,Corn
14427,False,Corn
14428,False,Corn
14429,False,Corn
14430,False,Corn
14431,False,Corn
14432,False,Corn
14433,False,Corn
14434,False,Corn
14435,False,Corn
14436,False,Corn
14437,False,Corn
14438,False,Corn
14439,False,Corn
14440,False,Corn
14441,False,Corn
14442,False,Corn
14443,False,Corn
14444,False,Corn
14445,False,Corn
14446,False,Corn
14447,False,Corn
14448,False,Corn
14449,False,Corn
14450,False,Corn
14451,False,Corn
14452,False,Corn
14453,False,Corn
14454,False,Corn
14455,False,Corn
14456,False,Corn
14457,False,Corn
14458,False,Corn
14459,False,Corn
14460,False,Corn
14461,False,Corn
14462,False,Corn
14463,False,Corn
14464,False,Corn
14465,False,Corn
14466,False,Corn
14467,False,Corn
14468,False,Corn
14469,False,Corn
14470,False,Corn
14471,False,Corn
14472,False,Corn
14473,False,Corn
14474,False,Corn
14475,False,Corn
14476,False,Corn
14477,False,Corn
14478,False,Corn
14479,False,Corn
14480,False,Corn
14481,False,Corn
14482,False,Corn
14483,False,Corn
14484,False,Corn
14485,False,Corn
14486,False,Corn
14487,False,Corn
14488,False,Corn
14489,False,Corn
14490,False,Corn
14491,False,Corn
14492,False,Corn
14493,False,Corn
14494,False,Corn
14495,False,Corn
14496,False,Corn
14497,False,Corn
14498,False,Corn
14499,False,Corn
14500,False,Corn
14501,False,Corn
14502,False,Corn
14503,False,Corn
14504,False,Corn
14505,False,Corn
14506,False,Corn
14507,False,Corn
14508,False,Corn
14509,False,Corn
14510,False,Corn
14511,False,Corn
14512,False,Corn
14513,False,Corn
14514,False,Corn
14515,False,Corn
14516,False,Corn
14517,False,Corn
14518,False,Corn
14519,False,Corn
14520,False,Corn
14521,False,Corn
14522,False,Corn
14523,False,Corn
14524,False,Corn
14525,False,Corn
14526,False,Corn
14527,False,Corn
14528,False,Corn
14529,False,Corn
14530,False,Corn
14531,False,Corn
14532,False,Corn
14533,False,Corn
14534,False,Corn
14535,False,Corn
14536,False,Corn
14537,False,Corn
14538,False,Corn
14539,False,Corn
14540,False,Corn
14541,False,Corn
14542,False,Corn
14543,False,Corn
14544,False,Corn
14545,False,Corn
14546,False,Corn
14547,False,Corn
14548,False,Corn
14549,False,Corn
14550,False,Corn
14551,False,Corn
14552,False,Corn
14553,False,Corn
14554,False,Corn
14555,False,Corn
14556,False,Corn
14557,False,Corn
14558,False,Corn
14559,False,Corn
14560,False,Corn
14561,False,Corn
14562,False,Corn
14563,False,Corn
14564,False,Corn
14565,False,Corn
14566,False,Corn
14567,False,Corn
14568,False,Corn
14569,False,Corn
14570,False,Corn
14571,False,Corn
14572,False,Corn
14573,False,Corn
14574,False,Corn
14575,False,Corn
14576,False,Corn
14577,False,Corn
14578,False,Corn
14579,False,Corn
14580,False,Corn
14581,False,Corn
14582,False,Corn
14583,False,Corn
14584,False,Corn
14585,False,Corn
14586,False,Corn
14587,False,Corn
14588,False,Corn
14589,False,Corn
14590,False,Corn
14591,False,Corn
14592,False,Corn
14593,False,Corn
14594,False,Corn
14595,False,Corn
14596,False,Corn
14597,False,Corn
14598,False,Corn
14599,False,Corn
14600,False,Corn
14601,False,Corn
14602,False,Corn
14603,False,Corn
14604,False,Corn
14605,False,Corn
14606,False,Corn
14607,False,Corn
14608,False,Corn
14609,False,Corn
14610,False,Corn
14611,False,Corn
14612,False,Corn
14613,False,Corn
14614,False,Corn
14615,False,Corn
14616,False,Corn
14617,False,Corn
14618,False,Corn
14619,False,Corn
14620,False,Corn
14621,False,Corn
14622,False,Corn
14623,False,Corn
14624,False,Corn
14625,False,Corn
14626,False,Corn
14627,False,Corn
14628,False,Corn
14629,False,Corn
14630,False,Corn
14631,False,Corn
14632,False,Corn
14633,False,Corn
14634,False,Corn
14635,False,Corn
14636,False,Corn
14637,False,Corn
14638,False,Corn
14639,False,Corn
14640,False,Corn
14641,False,Corn
14642,False,Corn
14643,False,Corn
14644,False,Corn
14645,False,Corn
14646,False,Corn
14647,False,Corn
14648,False,Corn
14649,False,Corn
14650,False,Corn
14651,False,Corn
14652,False,Corn
14653,False,Corn
14654,False,Corn
14655,False,Corn
14656,False,Corn
14657,False,Corn
14658,False,Corn
14659,False,Corn
14660,False,Corn
14661,False,Corn
14662,False,Corn
14663,False,Corn
14664,False,Corn
14665,False,Corn
14666,False,Corn
14667,False,Corn
14668,False,Corn
14669,False,Corn
14670,False,Corn
14671,False,Corn
14672,False,Corn
14673,False,Corn
14674,False,Corn
14675,False,Corn
14676,False,Corn
14677,False,Corn
14678,False,Corn
14679,False,Corn
14680,False,Corn
14681,False,Corn
14682,False,Corn
14683,False,Corn
14684,False,Corn
14685,False,Corn
14686,False,Corn
14687,False,Corn
14688,False,Corn
14689,False,Corn
14690,False,Corn
14691,False,Corn
14692,False,Corn
14693,False,Corn
14694,False,Corn
14695,False,Corn
14696,False,Corn
14697,False,Corn
14698,False,Corn
14699,False,Corn
14700,False,Corn
14701,False,Corn
14702,False,Corn
14703,False,Corn
14704,False,Corn
14705,False,Corn
14706,False,Corn
14707,False,Corn
14708,False,Corn
14709,False,Corn
14710,False,Corn
14711,False,Corn
14712,False,Corn
14713,False,Corn
14714,False,Corn
14715,False,Corn
14716,False,Corn
14717,False,Corn
14718,False,Corn
14719,False,Corn
14720,False,Corn
14721,False,Corn
14722,False,Corn
14723,False,Corn
14724,False,Corn
14725,False,Corn
14726,False,Corn
14727,False,Corn
14728,False,Corn
14729,False,Corn
14730,False,Corn
14731,False,Corn
14732,False,Corn
14733,False,Corn
14734,False,Corn
14735,False,Corn
14736,False,Corn
14737,False,Corn
14738,False,Corn
14739,False,Corn
14740,False,Corn
14741,False,Corn
14742,False,Corn
14743,False,Corn
14744,False,Corn
14745,False,Corn
14746,False,Corn
14747,False,Corn
14748,False,Corn
14749,False,Corn
14750,False,Corn
14751,False,Corn
14752,False,Corn
14753,False,Corn
14754,False,Corn
14755,False,Corn
14756,False,Corn
14757,False,Corn
14758,False,Corn
14759,False,Corn
14760,False,Corn
14761,False,Corn
14762,False,Corn
14763,False,Corn
14764,False,Corn
14765,False,Corn
14766,False,Corn
14767,False,Corn
14768,False,Corn
14769,False,Corn
14770,False,Corn
14771,False,Corn
14772,False,Corn
14773,False,Corn
14774,False,Corn
14775,False,Corn
14776,False,Corn
14777,False,Corn
14778,False,Corn
14779,False,Corn
14780,False,Corn
14781,False,Corn
14782,False,Corn
14783,False,Corn
14784,False,Corn
14785,False,Corn
14786,False,Corn
14787,False,Corn
14788,False,Corn
14789,False,Corn
14790,False,Corn
14791,False,Corn
14792,False,Corn
14793,False,Corn
14794,False,Corn
14795,False,Corn
14796,False,Corn
14797,False,Corn
14798,False,Corn
14799,False,Corn
14800,False,Corn
14801,False,Corn
14802,False,Corn
14803,False,Corn
14804,False,Corn
14805,False,Corn
14806,False,Corn
14807,False,Corn
14808,False,Corn
14809,False,Corn
14810,False,Corn
14811,False,Corn
14812,False,Corn
14813,False,Corn
14814,False,Corn
14815,False,Corn
14816,False,Corn
14817,False,Corn
14818,False,Corn
14819,False,Corn
14820,False,Corn
14821,False,Corn
14822,False,Corn
14823,False,Corn
14824,False,Corn
14825,False,Corn
14826,False,Corn
14827,False,Corn
14828,False,Corn
14829,False,Corn
14830,False,Corn
14831,False,Corn
14832,False,Corn
14833,False,Corn
14834,False,Corn
14835,False,Corn
14836,False,Corn
14837,False,Corn
14838,False,Corn
14839,False,Corn
14840,False,Corn
14841,False,Corn
14842,False,Corn
14843,False,Corn
14844,False,Corn
14845,False,Corn
14846,False,Corn
14847,False,Corn
14848,False,Corn
14849,False,Corn
14850,False,Corn
14851,False,Corn
14852,False,Corn
14853,False,Corn
14854,False,Corn
14855,False,Corn
14856,False,Corn
14857,False,Corn
14858,False,Corn
14859,False,Corn
14860,False,Corn
14861,False,Corn
14862,False,Corn
14863,False,Corn
14864,False,Corn
14865,False,Corn
14866,False,Corn
14867,False,Corn
14868,False,Corn
14869,False,Corn
14870,False,Corn
14871,False,Corn
14872,False,Corn
14873,False,Corn
14874,False,Corn
14875,False,Corn
14876,False,Corn
14877,False,Corn
14878,False,Corn
14879,False,Corn
14880,False,Corn
14881,False,Corn
14882,False,Corn
14883,False,Corn
14884,False,Corn
14885,False,Corn
14886,False,Corn
14887,False,Corn
14888,False,Corn
14889,False,Corn
14890,False,Corn
14891,False,Corn
14892,False,Corn
14893,False,Corn
14894,False,Corn
14895,False,Corn
14896,False,Corn
14897,False,Corn_Ensilage
14898,False,Corn_Ensilage
14899,False,Corn_Ensilage
14900,False,Corn_Ensilage
14901,False,Corn_Ensilage
14902,False,Corn_Ensilage
14903,False,Corn_Ensilage
14904,False,Corn_Ensilage
14905,False,Corn_Ensilage
14906,False,Corn_Ensilage
14907,False,Corn_Ensilage
14908,False,Corn_Ensilage
14909,False,Corn_Ensilage
14910,False,Corn_Ensilage
14911,False,Corn_Ensilage
14912,False,Corn_Ensilage
14913,False,Corn_Ensilage
14914,False,Corn_Ensilage
14915,False,Corn_Ensilage
14916,False,Corn_Ensilage
14917,False,Corn_Ensilage
14918,False,Corn_Ensilage
14919,False,Corn_Ensilage
14920,False,Corn_Ensilage
14921,False,Corn_Ensilage
14922,False,Corn_Ensilage
14923,False,Corn_Ensilage
14924,False,Corn_Ensilage
14925,False,Corn_Ensilage
14926,False,Corn_Ensilage
14927,False,Corn_Ensilage
14928,False,Corn_Ensilage
14929,False,Corn_Ensilage
14930,False,Corn_Ensilage
14931,False,Corn_Ensilage
14932,False,Corn_Ensilage
14933,False,Corn_Ensilage
14934,False,Corn_Ensilage
14935,False,Corn_Ensilage
14936,False,Corn_Ensilage
14937,False,Corn_Ensilage
14938,False,Corn_Ensilage
14939,False,Corn_Ensilage
14940,False,Corn_Ensilage
14941,False,Corn_Ensilage
14942,False,Corn_Ensilage
14943,False,Corn_Ensilage
14944,False,Corn_Ensilage
14945,False,Corn_Ensilage
14946,False,Corn_Ensilage
14947,False,Corn_Ensilage
14948,False,Corn_Ensilage
14949,False,Corn_Ensilage
14950,False,Corn_Ensilage
14951,False,Corn_Ensilage
14952,False,Corn_Ensilage
14953,False,Corn_Ensilage
14954,False,Corn_Ensilage
14955,False,Corn_Ensilage
14956,False,Corn_Ensilage
14957,False,Corn_Ensilage
14958,False,Corn_Ensilage
14959,False,Corn_Ensilage
14960,False,Corn_Ensilage
14961,False,Corn_Ensilage
14962,False,Corn_Ensilage
14963,False,Corn_Ensilage
14964,False,Corn_Ensilage
14965,False,Corn_Ensilage
14966,False,Corn_Ensilage
14967,False,Corn_Ensilage
14968,False,Corn_Ensilage
14969,False,Corn_Ensilage
14970,False,Corn_Ensilage
14971,False,Corn_Ensilage
14972,False,Corn_Ensilage
14973,False,Corn_Ensilage
14974,False,Corn_Ensilage
14975,False,Corn_Ensilage
14976,False,Corn_Ensilage
14977,False,Corn_Ensilage
14978,False,Corn_Ensilage
14979,False,Corn_Ensilage
14980,False,Corn_Ensilage
14981,False,Corn_Ensilage
14982,False,Corn_Ensilage
14983,False,Corn_Ensilage
14984,False,Corn_Ensilage
14985,False,Corn_Ensilage
14986,False,Corn_Ensilage
14987,False,Corn_Ensilage
14988,False,Corn_Ensilage
14989,False,Corn_Ensilage
14990,False,Corn_Ensilage
14991,False,Corn_Ensilage
14992,False,Corn_Ensilage
14993,False,Corn_Ensilage
14994,False,Corn_Ensilage
14995,False,Corn_Ensilage
14996,False,Corn_Ensilage
14997,False,Corn_Ensilage
14998,False,Corn_Ensilage
14999,False,Corn_Ensilage
15000,False,Corn_Ensilage
15001,False,Corn_Ensilage
15002,False,Corn_Ensilage
15003,False,Corn_Ensilage
15004,False,Corn_Ensilage
15005,False,Corn_Ensilage
15006,False,Corn_Ensilage
15007,False,Corn_Ensilage
15008,False,Corn_Ensilage
15009,False,Corn_Ensilage
15010,False,Corn_Ensilage
15011,False,Corn_Ensilage
15012,False,Corn_Ensilage
15013,False,Corn_Ensilage
15014,False,Corn_Ensilage
15015,False,Corn_Ensilage
15016,False,Corn_Ensilage
15017,False,Corn_Ensilage
15018,False,Corn_Ensilage
15019,False,Corn_Ensilage
15020,False,Corn_Ensilage
15021,False,Corn_Ensilage
15022,False,Corn_Ensilage
15023,False,Corn_Ensilage
15024,False,Corn_Ensilage
15025,False,Corn_Ensilage
15026,False,Corn_Ensilage
15027,False,Corn_Ensilage
15028,False,Corn_Ensilage
15029,False,Corn_Ensilage
15030,False,Corn_Ensilage
15031,False,Corn_Ensilage
15032,False,Corn_Ensilage
15033,False,Corn_Ensilage
15034,False,Corn_Ensilage
15035,False,Corn_Ensilage
15036,False,Corn_Ensilage
15037,False,Corn_Ensilage
15038,False,Corn_Ensilage
15039,False,Corn_Ensilage
15040,False,Corn_Ensilage
15041,False,Corn_Ensilage
15042,False,Corn_Ensilage
15043,False,Corn_Ensilage
15044,False,Corn_Ensilage
15045,False,Corn_Ensilage
15046,False,Corn_Ensilage
15047,False,Corn_Ensilage
15048,False,Corn_Ensilage
15049,False,Corn_Ensilage
15050,False,Corn_Ensilage
15051,False,Corn_Ensilage
15052,False,Corn_Ensilage
15053,False,Corn_Ensilage
15054,False,Corn_Ensilage
15055,False,Corn_Ensilage
15056,False,Corn_Ensilage
