pixid,noisy,label
20828,False,Corn
20829,False,Corn
20830,False,Corn
20831,False,Corn
20832,False,Corn
20833,False,Corn
20834,False,Corn
20835,False,Corn
20836,False,Corn
20837,False,Corn
20838,True,Barley
20839,True,Barley
20840,True,Barley
20841,True,Barley
20842,True,Barley
20843,True,Barley
20844,True,Barley
20845,True,Barley
20846,True,Barley
20847,True,Barley
20848,True,Soy
20849,True,Soy
20850,True,Soy
20851,True,Soy
20852,True,Soy
20853,True,Soy
20854,True,Soy
20855,True,Soy
20856,True,Soy
20857,True,Soy
20858,False,Corn
20859,False,Corn
20860,False,Corn
20861,False,Corn
20862,False,Corn
20863,False,Corn
20864,False,Corn
20865,False,Corn
20866,False,Corn
20867,False,Corn
20868,False,Corn
20869,False,Corn
20870,False,Corn
20871,False,Corn
20872,False,Corn
20873,False,Corn
20874,False,Corn
20875,False,Corn
20876,False,Corn
20877,False,Corn
20878,True,Corn_Ensilage
20879,True,Corn_Ensilage
20880,True,Corn_Ensilage
20881,True,Corn_Ensilage
20882,True,Corn_Ensilage
20883,True,Corn_Ensilage
20884,True,Corn_Ensilage
20885,True,Corn_Ensilage
20886,True,Corn_Ensilage
20887,True,Corn_Ensilage
20888,True,Barley
20889,True,Barley
20890,True,Barley
20891,True,Barley
20892,True,Barley
20893,True,Barley
20894,True,Barley
20895,True,Barley
20896,True,Barley
20897,True,Barley
20898,True,Sunflower
20899,True,Sunflower
20900,True,Sunflower
20901,True,Sunflower
20902,True,Sunflower
20903,True,Sunflower
20904,True,Sunflower
20905,True,Sunflower
20906,True,Sunflower
20907,True,Sunflower
20908,False,Corn
20909,False,Corn
20910,False,Corn
20911,False,Corn
20912,False,Corn
20913,False,Corn
20914,False,Corn
20915,False,Corn
20916,False,Corn
20917,False,Corn
20918,True,Evergreen
20919,True,Evergreen
20920,True,Evergreen
20921,True,Evergreen
20922,True,Evergreen
20923,True,Evergreen
20924,True,Evergreen
20925,True,Evergreen
20926,True,Evergreen
20927,True,Evergreen
20928,True,Barley
20929,True,Barley
20930,True,Barley
20931,True,Barley
20932,True,Barley
20933,True,Barley
20934,True,Barley
20935,True,Barley
20936,True,Barley
20937,True,Barley
20938,False,Corn
20939,False,Corn
20940,False,Corn
20941,False,Corn
20942,False,Corn
20943,False,Corn
20944,False,Corn
20945,False,Corn
20946,False,Corn
20947,False,Corn
20948,False,Corn
20949,False,Corn
20950,False,Corn
20951,False,Corn
20952,False,Corn
20953,False,Corn
20954,False,Corn
20955,False,Corn
20956,False,Corn
20957,False,Corn
20958,True,Rapeseed
20959,True,Rapeseed
20960,True,Rapeseed
20961,True,Rapeseed
20962,True,Rapeseed
20963,True,Rapeseed
20964,True,Rapeseed
20965,True,Rapeseed
20966,True,Rapeseed
20967,True,Rapeseed
20968,False,Corn
20969,False,Corn
20970,False,Corn
20971,False,Corn
20972,False,Corn
20973,False,Corn
20974,False,Corn
20975,False,Corn
20976,False,Corn
20977,False,Corn
20978,False,Corn
20979,False,Corn
20980,False,Corn
20981,False,Corn
20982,False,Corn
20983,False,Corn
20984,False,Corn
20985,False,Corn
20986,False,Corn
20987,False,Corn
20988,False,Corn
20989,False,Corn
20990,False,Corn
20991,False,Corn
20992,False,Corn
20993,False,Corn
20994,False,Corn
20995,False,Corn
20996,False,Corn
20997,False,Corn
20998,True,Corn_Ensilage
20999,True,Corn_Ensilage
21000,True,Corn_Ensilage
21001,True,Corn_Ensilage
21002,True,Corn_Ensilage
21003,True,Corn_Ensilage
21004,True,Corn_Ensilage
21005,True,Corn_Ensilage
21006,True,Corn_Ensilage
21007,True,Corn_Ensilage
21008,True,Soy
21009,True,Soy
21010,True,Soy
21011,True,Soy
21012,True,Soy
21013,True,Soy
21014,True,Soy
21015,True,Soy
21016,True,Soy
21017,True,Soy
21018,True,Sorghum
