pixid,noisy,label
10298,False,Corn
10299,False,Corn
10300,False,Corn
10301,False,Corn
10302,False,Corn
10303,False,Corn
10304,False,Corn
10305,False,Corn
10306,False,Corn
10307,False,Corn
10308,False,Corn
10309,False,Corn
10310,False,Corn
10311,False,Corn
10312,False,Corn
10313,False,Corn
10314,False,Corn
10315,False,Corn
10316,False,Corn
10317,False,Corn
10318,False,Corn
10319,False,Corn
10320,False,Corn
10321,False,Corn
10322,False,Corn
10323,False,Corn
10324,False,Corn
10325,False,Corn
10326,False,Corn
10327,False,Corn
10328,False,Corn
10329,False,Corn
10330,False,Corn
10331,False,Corn
10332,False,Corn
10333,False,Corn
10334,False,Corn
10335,False,Corn
10336,False,Corn
10337,False,Corn
10338,False,Corn
10339,False,Corn
10340,False,Corn
10341,False,Corn
10342,False,Corn
10343,False,Corn
10344,False,Corn
10345,False,Corn
10346,False,Corn
10347,False,Corn
10348,False,Corn
10349,False,Corn
10350,False,Corn
10351,False,Corn
10352,False,Corn
10353,False,Corn
10354,False,Corn
10355,False,Corn
10356,False,Corn
10357,False,Corn
10358,False,Corn
10359,False,Corn
10360,False,Corn
10361,False,Corn
10362,False,Corn
10363,False,Corn
10364,False,Corn
10365,False,Corn
10366,False,Corn
10367,False,Corn
10368,True,Sorghum
10369,True,Sorghum
10370,True,Sorghum
10371,True,Sorghum
10372,True,Sorghum
10373,True,Sorghum
10374,True,Sorghum
10375,True,Sorghum
10376,True,Sorghum
10377,True,Sorghum
10378,False,Corn
10379,False,Corn
10380,False,Corn
10381,False,Corn
10382,False,Corn
10383,False,Corn
10384,False,Corn
10385,False,Corn
10386,False,Corn
10387,False,Corn
10388,False,Corn
10389,False,Corn
10390,False,Corn
10391,False,Corn
10392,False,Corn
10393,False,Corn
10394,False,Corn
10395,False,Corn
10396,False,Corn
10397,False,Corn
10398,False,Corn
10399,False,Corn
10400,False,Corn
10401,False,Corn
10402,False,Corn
10403,False,Corn
10404,False,Corn
10405,False,Corn
10406,False,Corn
10407,False,Corn
10408,False,Corn
10409,False,Corn
10410,False,Corn
10411,False,Corn
10412,False,Corn
10413,False,Corn
10414,False,Corn
10415,False,Corn
10416,False,Corn
10417,False,Corn
10418,False,Corn
10419,False,Corn
10420,False,Corn
10421,False,Corn
10422,False,Corn
10423,False,Corn
10424,False,Corn
10425,False,Corn
10426,False,Corn
10427,False,Corn
10428,False,Corn
10429,False,Corn
10430,False,Corn
10431,False,Corn
10432,False,Corn
10433,False,Corn
10434,False,Corn
10435,False,Corn
10436,False,Corn
10437,False,Corn
10438,False,Corn
10439,False,Corn
10440,False,Corn
10441,False,Corn
10442,False,Corn
10443,False,Corn
10444,False,Corn
10445,False,Corn
10446,False,Corn
10447,False,Corn
10448,True,Sorghum
10449,True,Sorghum
10450,True,Sorghum
10451,True,Sorghum
10452,True,Sorghum
10453,True,Sorghum
10454,True,Sorghum
10455,True,Sorghum
10456,True,Sorghum
10457,True,Sorghum
10458,False,Corn
10459,False,Corn
10460,False,Corn
10461,False,Corn
10462,False,Corn
10463,False,Corn
10464,False,Corn
10465,False,Corn
10466,False,Corn
10467,False,Corn
10468,False,Corn
10469,False,Corn
10470,False,Corn
10471,False,Corn
10472,False,Corn
10473,False,Corn
10474,False,Corn
10475,False,Corn
10476,False,Corn
10477,False,Corn
10478,False,Corn
10479,False,Corn
10480,False,Corn
10481,False,Corn
10482,False,Corn
10483,False,Corn
10484,False,Corn
10485,False,Corn
10486,False,Corn
10487,False,Corn
10488,False,Corn
10489,False,Corn
10490,False,Corn
10491,False,Corn
10492,False,Corn
10493,False,Corn
10494,False,Corn
10495,False,Corn
10496,False,Corn
10497,False,Corn
10498,True,Wheat
10499,True,Wheat
10500,True,Wheat
10501,True,Wheat
10502,True,Wheat
10503,False,Corn
10504,False,Corn
10505,False,Corn
10506,False,Corn
10507,False,Corn
10508,False,Corn
10509,False,Corn
10510,False,Corn
10511,False,Corn
10512,False,Corn
10513,False,Corn
10514,False,Corn
10515,False,Corn
10516,False,Corn
10517,False,Corn
10518,False,Corn
10519,False,Corn
10520,False,Corn
10521,False,Corn
10522,False,Corn
10523,False,Corn
10524,False,Corn
10525,False,Corn
10526,False,Corn
10527,False,Corn
10528,False,Corn
10529,False,Corn
10530,False,Corn
10531,False,Corn
10532,False,Corn
10533,False,Corn
10534,False,Corn
10535,False,Corn
10536,False,Corn
10537,False,Corn
10538,False,Corn
10539,False,Corn
10540,False,Corn
10541,False,Corn
10542,False,Corn
10543,False,Corn
10544,False,Corn
10545,False,Corn
10546,False,Corn
10547,False,Corn
10548,False,Corn
10549,False,Corn
10550,False,Corn
10551,False,Corn
10552,False,Corn
10553,False,Corn
10554,False,Corn
10555,False,Corn
10556,False,Corn
10557,False,Corn
10558,False,Corn
10559,False,Corn
10560,False,Corn
10561,False,Corn
10562,False,Corn
10563,False,Corn
10564,False,Corn
10565,False,Corn
10566,False,Corn
10567,False,Corn
10568,False,Corn
10569,False,Corn
10570,False,Corn
10571,False,Corn
10572,False,Corn
10573,False,Corn
10574,False,Corn
10575,False,Corn
10576,False,Corn
10577,False,Corn
10578,False,Corn
10579,False,Corn
10580,False,Corn
10581,False,Corn
10582,False,Corn
10583,False,Corn
10584,False,Corn
10585,False,Corn
10586,False,Corn
10587,False,Corn
10588,False,Corn
10589,False,Corn
10590,False,Corn
10591,False,Corn
10592,False,Corn
10593,False,Corn
10594,False,Corn
10595,False,Corn
10596,False,Corn
10597,False,Corn
10598,False,Corn
10599,False,Corn
10600,False,Corn
10601,False,Corn
10602,False,Corn
10603,False,Corn
10604,False,Corn
10605,False,Corn
10606,False,Corn
10607,False,Corn
10608,False,Corn
10609,False,Corn
10610,False,Corn
10611,False,Corn
10612,False,Corn
10613,False,Corn
10614,False,Corn
10615,False,Corn
10616,False,Corn
10617,False,Corn
10618,False,Corn
10619,False,Corn
10620,False,Corn
10621,False,Corn
10622,False,Corn
10623,False,Corn
10624,False,Corn
10625,False,Corn
10626,False,Corn
10627,False,Corn
10628,False,Corn
10629,False,Corn
10630,False,Corn
10631,False,Corn
10632,False,Corn
10633,False,Corn
10634,False,Corn
10635,False,Corn
10636,False,Corn
10637,False,Corn
10638,False,Corn
10639,False,Corn
10640,False,Corn
10641,False,Corn
10642,False,Corn
10643,False,Corn
10644,False,Corn
10645,False,Corn
10646,False,Corn
10647,False,Corn
10648,False,Corn
10649,False,Corn
10650,False,Corn
10651,False,Corn
10652,False,Corn
10653,False,Corn
10654,False,Corn
10655,False,Corn
10656,False,Corn
10657,False,Corn
10658,False,Corn
10659,False,Corn
10660,False,Corn
10661,False,Corn
10662,False,Corn
10663,False,Corn
10664,False,Corn
10665,False,Corn
10666,False,Corn
10667,False,Corn
10668,False,Corn
10669,False,Corn
10670,False,Corn
10671,False,Corn
10672,False,Corn
10673,False,Corn
10674,False,Corn
10675,False,Corn
10676,False,Corn
10677,False,Corn
10678,False,Corn
10679,False,Corn
10680,False,Corn
10681,False,Corn
10682,False,Corn
10683,False,Corn
10684,False,Corn
10685,False,Corn
10686,False,Corn
10687,False,Corn
10688,False,Corn
10689,False,Corn
10690,False,Corn
10691,False,Corn
10692,False,Corn
10693,False,Corn
10694,False,Corn
10695,False,Corn
10696,False,Corn
10697,False,Corn
10698,False,Corn
10699,False,Corn
10700,False,Corn
10701,False,Corn
10702,False,Corn
10703,False,Corn
10704,False,Corn
10705,False,Corn
10706,False,Corn
10707,False,Corn
10708,False,Corn
10709,False,Corn
10710,False,Corn
10711,False,Corn
10712,False,Corn
10713,False,Corn
10714,False,Corn
10715,False,Corn
10716,False,Corn
10717,False,Corn
10718,False,Corn
10719,False,Corn
10720,False,Corn
10721,False,Corn
10722,False,Corn
10723,False,Corn
10724,False,Corn
10725,False,Corn
10726,False,Corn
10727,False,Corn
10728,False,Corn
10729,False,Corn
10730,False,Corn
10731,False,Corn
10732,False,Corn
10733,False,Corn
10734,False,Corn
10735,False,Corn
10736,False,Corn
10737,False,Corn
10738,False,Corn
10739,False,Corn
10740,False,Corn
10741,False,Corn
10742,False,Corn
10743,False,Corn
10744,False,Corn
10745,False,Corn
10746,False,Corn
10747,False,Corn
10748,False,Corn
10749,False,Corn
10750,False,Corn
10751,False,Corn
10752,False,Corn
10753,False,Corn
10754,False,Corn
10755,False,Corn
10756,False,Corn
10757,False,Corn
10758,False,Corn
10759,False,Corn
10760,False,Corn
10761,False,Corn
10762,False,Corn
10763,False,Corn
10764,False,Corn
10765,False,Corn
10766,False,Corn
10767,False,Corn
10768,False,Corn
10769,False,Corn
10770,False,Corn
10771,False,Corn
10772,False,Corn
10773,False,Corn
10774,False,Corn
10775,False,Corn
10776,False,Corn
10777,False,Corn
10778,False,Corn
10779,False,Corn
10780,False,Corn
10781,False,Corn
10782,False,Corn
10783,False,Corn
10784,False,Corn
10785,False,Corn
10786,False,Corn
10787,False,Corn
10788,False,Corn
10789,False,Corn
10790,False,Corn
10791,False,Corn
10792,False,Corn
10793,False,Corn
10794,False,Corn
10795,False,Corn
10796,False,Corn
10797,False,Corn
10798,False,Corn_Ensilage
10799,False,Corn_Ensilage
10800,False,Corn_Ensilage
10801,False,Corn_Ensilage
10802,False,Corn_Ensilage
10803,False,Corn_Ensilage
10804,False,Corn_Ensilage
10805,False,Corn_Ensilage
10806,False,Corn_Ensilage
10807,False,Corn_Ensilage
10808,False,Corn_Ensilage
10809,False,Corn_Ensilage
10810,False,Corn_Ensilage
10811,False,Corn_Ensilage
10812,False,Corn_Ensilage
10813,False,Corn_Ensilage
10814,False,Corn_Ensilage
10815,False,Corn_Ensilage
10816,False,Corn_Ensilage
10817,False,Corn_Ensilage
10818,False,Corn_Ensilage
10819,False,Corn_Ensilage
10820,False,Corn_Ensilage
10821,False,Corn_Ensilage
10822,False,Corn_Ensilage
10823,False,Corn_Ensilage
10824,False,Corn_Ensilage
10825,False,Corn_Ensilage
10826,False,Corn_Ensilage
10827,False,Corn_Ensilage
10828,False,Corn_Ensilage
10829,False,Corn_Ensilage
10830,False,Corn_Ensilage
10831,False,Corn_Ensilage
10832,False,Corn_Ensilage
10833,False,Corn_Ensilage
10834,False,Corn_Ensilage
10835,False,Corn_Ensilage
10836,False,Corn_Ensilage
10837,False,Corn_Ensilage
10838,False,Corn_Ensilage
10839,False,Corn_Ensilage
10840,False,Corn_Ensilage
10841,False,Corn_Ensilage
10842,False,Corn_Ensilage
10843,False,Corn_Ensilage
10844,False,Corn_Ensilage
10845,False,Corn_Ensilage
10846,False,Corn_Ensilage
10847,False,Corn_Ensilage
10848,False,Corn_Ensilage
10849,False,Corn_Ensilage
10850,False,Corn_Ensilage
10851,False,Corn_Ensilage
10852,False,Corn_Ensilage
10853,False,Corn_Ensilage
10854,False,Corn_Ensilage
10855,False,Corn_Ensilage
10856,False,Corn_Ensilage
10857,False,Corn_Ensilage
10858,False,Corn_Ensilage
10859,False,Corn_Ensilage
10860,False,Corn_Ensilage
10861,False,Corn_Ensilage
10862,False,Corn_Ensilage
10863,False,Corn_Ensilage
10864,False,Corn_Ensilage
10865,False,Corn_Ensilage
10866,False,Corn_Ensilage
10867,False,Corn_Ensilage
10868,False,Corn_Ensilage
10869,False,Corn_Ensilage
10870,False,Corn_Ensilage
10871,False,Corn_Ensilage
10872,False,Corn_Ensilage
10873,False,Corn_Ensilage
10874,False,Corn_Ensilage
10875,False,Corn_Ensilage
10876,False,Corn_Ensilage
10877,False,Corn_Ensilage
10878,False,Corn_Ensilage
10879,False,Corn_Ensilage
10880,False,Corn_Ensilage
10881,False,Corn_Ensilage
10882,False,Corn_Ensilage
10883,False,Corn_Ensilage
10884,False,Corn_Ensilage
10885,False,Corn_Ensilage
10886,False,Corn_Ensilage
10887,False,Corn_Ensilage
10888,False,Corn_Ensilage
10889,False,Corn_Ensilage
10890,False,Corn_Ensilage
10891,False,Corn_Ensilage
10892,False,Corn_Ensilage
10893,False,Corn_Ensilage
10894,False,Corn_Ensilage
10895,False,Corn_Ensilage
10896,False,Corn_Ensilage
10897,False,Corn_Ensilage
10898,False,Corn_Ensilage
10899,False,Corn_Ensilage
10900,False,Corn_Ensilage
10901,False,Corn_Ensilage
10902,False,Corn_Ensilage
10903,False,Corn_Ensilage
10904,False,Corn_Ensilage
10905,False,Corn_Ensilage
10906,False,Corn_Ensilage
10907,False,Corn_Ensilage
10908,False,Corn_Ensilage
10909,False,Corn_Ensilage
10910,False,Corn_Ensilage
10911,False,Corn_Ensilage
10912,False,Corn_Ensilage
10913,False,Corn_Ensilage
10914,False,Corn_Ensilage
10915,False,Corn_Ensilage
10916,False,Corn_Ensilage
10917,False,Corn_Ensilage
10918,False,Corn_Ensilage
10919,False,Corn_Ensilage
10920,False,Corn_Ensilage
10921,False,Corn_Ensilage
10922,False,Corn_Ensilage
10923,False,Corn_Ensilage
10924,False,Corn_Ensilage
10925,False,Corn_Ensilage
10926,False,Corn_Ensilage
10927,False,Corn_Ensilage
10928,False,Corn_Ensilage
10929,False,Corn_Ensilage
10930,False,Corn_Ensilage
10931,False,Corn_Ensilage
10932,False,Corn_Ensilage
10933,False,Corn_Ensilage
10934,False,Corn_Ensilage
10935,False,Corn_Ensilage
10936,False,Corn_Ensilage
10937,False,Corn_Ensilage
10938,False,Corn_Ensilage
10939,False,Corn_Ensilage
10940,False,Corn_Ensilage
10941,False,Corn_Ensilage
10942,False,Corn_Ensilage
10943,False,Corn_Ensilage
10944,False,Corn_Ensilage
10945,False,Corn_Ensilage
10946,False,Corn_Ensilage
10947,False,Corn_Ensilage
10948,False,Corn_Ensilage
10949,False,Corn_Ensilage
10950,False,Corn_Ensilage
10951,False,Corn_Ensilage
10952,False,Corn_Ensilage
10953,False,Corn_Ensilage
10954,False,Corn_Ensilage
10955,False,Corn_Ensilage
10956,False,Corn_Ensilage
10957,False,Corn_Ensilage
10958,False,Corn_Ensilage
10959,False,Corn_Ensilage
10960,False,Corn_Ensilage
10961,False,Corn_Ensilage
10962,False,Corn_Ensilage
10963,False,Corn_Ensilage
10964,False,Corn_Ensilage
10965,False,Corn_Ensilage
10966,False,Corn_Ensilage
10967,False,Corn_Ensilage
10968,False,Corn_Ensilage
10969,False,Corn_Ensilage
10970,False,Corn_Ensilage
10971,False,Corn_Ensilage
10972,False,Corn_Ensilage
10973,False,Corn_Ensilage
10974,False,Corn_Ensilage
10975,False,Corn_Ensilage
10976,False,Corn_Ensilage
