pixid,noisy,label
20828,True,Corn_Ensilage
20829,True,Corn_Ensilage
20830,True,Corn_Ensilage
20831,True,Corn_Ensilage
20832,True,Corn_Ensilage
20833,True,Corn_Ensilage
20834,True,Corn_Ensilage
20835,True,Corn_Ensilage
20836,True,Corn_Ensilage
20837,True,Corn_Ensilage
20838,True,Wheat
20839,True,Wheat
20840,True,Wheat
20841,True,Wheat
20842,True,Wheat
20843,True,Wheat
20844,True,Wheat
20845,True,Wheat
20846,True,Wheat
20847,True,Wheat
20848,False,Corn
20849,False,Corn
20850,False,Corn
20851,False,Corn
20852,False,Corn
20853,False,Corn
20854,False,Corn
20855,False,Corn
20856,False,Corn
20857,False,Corn
20858,True,Wheat
20859,True,Wheat
20860,True,Wheat
20861,True,Wheat
20862,True,Wheat
20863,True,Wheat
20864,True,Wheat
20865,True,Wheat
20866,True,Wheat
20867,True,Wheat
20868,False,Corn
20869,False,Corn
20870,False,Corn
20871,False,Corn
20872,False,Corn
20873,False,Corn
20874,False,Corn
20875,False,Corn
20876,False,Corn
20877,False,Corn
20878,False,Corn
20879,False,Corn
20880,False,Corn
20881,False,Corn
20882,False,Corn
20883,False,Corn
20884,False,Corn
20885,False,Corn
20886,False,Corn
20887,False,Corn
20888,True,Wheat
20889,True,Wheat
20890,True,Wheat
20891,True,Wheat
20892,True,Wheat
20893,True,Wheat
20894,True,Wheat
20895,True,Wheat
20896,True,Wheat
20897,True,Wheat
20898,False,Corn
20899,False,Corn
20900,False,Corn
20901,False,Corn
20902,False,Corn
20903,False,Corn
20904,False,Corn
20905,False,Corn
20906,False,Corn
20907,False,Corn
20908,True,Wheat
20909,True,Wheat
20910,True,Wheat
20911,True,Wheat
20912,True,Wheat
20913,True,Wheat
20914,True,Wheat
20915,True,Wheat
20916,True,Wheat
20917,True,Wheat
20918,True,Sunflower
20919,True,Sunflower
20920,True,Sunflower
20921,True,Sunflower
20922,True,Sunflower
20923,True,Sunflower
20924,True,Sunflower
20925,True,Sunflower
20926,True,Sunflower
20927,True,Sunflower
20928,True,Decideous
20929,True,Decideous
20930,True,Decideous
20931,True,Decideous
20932,True,Decideous
20933,True,Decideous
20934,True,Decideous
20935,True,Decideous
20936,True,Decideous
20937,True,Decideous
20938,True,Sorghum
20939,True,Sorghum
20940,True,Sorghum
20941,True,Sorghum
20942,True,Sorghum
20943,True,Sorghum
20944,True,Sorghum
20945,True,Sorghum
20946,True,Sorghum
20947,True,Sorghum
20948,True,Decideous
20949,True,Decideous
20950,True,Decideous
20951,True,Decideous
20952,True,Decideous
20953,True,Decideous
20954,True,Decideous
20955,True,Decideous
20956,True,Decideous
20957,True,Decideous
20958,True,Decideous
20959,True,Decideous
20960,True,Decideous
20961,True,Decideous
20962,True,Decideous
20963,True,Decideous
20964,True,Decideous
20965,True,Decideous
20966,True,Decideous
20967,True,Decideous
20968,True,Barley
20969,True,Barley
20970,True,Barley
20971,True,Barley
20972,True,Barley
20973,True,Barley
20974,True,Barley
20975,True,Barley
20976,True,Barley
20977,True,Barley
20978,True,Corn_Ensilage
20979,True,Corn_Ensilage
20980,True,Corn_Ensilage
20981,True,Corn_Ensilage
20982,True,Corn_Ensilage
20983,True,Corn_Ensilage
20984,True,Corn_Ensilage
20985,True,Corn_Ensilage
20986,True,Corn_Ensilage
20987,True,Corn_Ensilage
20988,True,Evergreen
20989,True,Evergreen
20990,True,Evergreen
20991,True,Evergreen
20992,True,Evergreen
20993,True,Evergreen
20994,True,Evergreen
20995,True,Evergreen
20996,True,Evergreen
20997,True,Evergreen
20998,True,Evergreen
20999,True,Evergreen
21000,True,Evergreen
21001,True,Evergreen
21002,True,Evergreen
