pixid,noisy,label
20828,False,Corn
20829,False,Corn
20830,False,Corn
20831,False,Corn
20832,False,Corn
20833,False,Corn
20834,False,Corn
20835,False,Corn
20836,False,Corn
20837,False,Corn
20838,False,Corn
20839,False,Corn
20840,False,Corn
20841,False,Corn
20842,False,Corn
20843,False,Corn
20844,False,Corn
20845,False,Corn
20846,False,Corn
20847,False,Corn
20848,False,Corn
20849,False,Corn
20850,False,Corn
20851,False,Corn
20852,False,Corn
20853,False,Corn
20854,False,Corn
20855,False,Corn
20856,False,Corn
20857,False,Corn
20858,False,Corn
20859,False,Corn
20860,False,Corn
20861,False,Corn
20862,False,Corn
20863,False,Corn
20864,False,Corn
20865,False,Corn
20866,False,Corn
20867,False,Corn
20868,False,Corn
20869,False,Corn
20870,False,Corn
20871,False,Corn
20872,False,Corn
20873,False,Corn
20874,False,Corn
20875,False,Corn
20876,False,Corn
20877,False,Corn
20878,True,Soy
20879,True,Soy
20880,True,Soy
20881,True,Soy
20882,True,Soy
20883,True,Soy
20884,True,Soy
20885,True,Soy
20886,True,Soy
20887,True,Soy
20888,False,Corn
20889,False,Corn
20890,False,Corn
20891,False,Corn
20892,False,Corn
20893,False,Corn
20894,False,Corn
20895,False,Corn
20896,False,Corn
20897,False,Corn
20898,False,Corn
20899,False,Corn
20900,False,Corn
20901,False,Corn
20902,False,Corn
20903,False,Corn
20904,False,Corn
20905,False,Corn
20906,False,Corn
20907,False,Corn
20908,False,Corn
20909,False,Corn
20910,False,Corn
20911,False,Corn
20912,False,Corn
20913,False,Corn
20914,False,Corn
20915,False,Corn
20916,False,Corn
20917,False,Corn
20918,False,Corn
20919,False,Corn
20920,False,Corn
20921,False,Corn
20922,False,Corn
20923,False,Corn
20924,False,Corn
20925,False,Corn
20926,False,Corn
20927,False,Corn
20928,False,Corn
20929,False,Corn
20930,False,Corn
20931,False,Corn
20932,False,Corn
20933,False,Corn
20934,False,Corn
20935,False,Corn
20936,False,Corn
20937,False,Corn
20938,False,Corn
20939,False,Corn
20940,False,Corn
20941,False,Corn
20942,False,Corn
20943,False,Corn
20944,False,Corn
20945,False,Corn
20946,False,Corn
20947,False,Corn
20948,False,Corn
20949,False,Corn
20950,False,Corn
20951,False,Corn
20952,False,Corn
20953,False,Corn
20954,False,Corn
20955,False,Corn
20956,False,Corn
20957,False,Corn
20958,False,Corn
20959,False,Corn
20960,False,Corn
20961,False,Corn
20962,False,Corn
20963,False,Corn
20964,False,Corn
20965,False,Corn
20966,False,Corn
20967,False,Corn
20968,False,Corn
20969,False,Corn
20970,False,Corn
20971,False,Corn
20972,False,Corn
20973,False,Corn
20974,False,Corn
20975,False,Corn
20976,False,Corn
20977,False,Corn
20978,False,Corn
20979,False,Corn
20980,False,Corn
20981,False,Corn
20982,False,Corn
20983,False,Corn
20984,False,Corn
20985,False,Corn
20986,False,Corn
20987,False,Corn
20988,True,Corn_Ensilage
20989,True,Corn_Ensilage
20990,True,Corn_Ensilage
20991,True,Corn_Ensilage
20992,True,Corn_Ensilage
20993,True,Corn_Ensilage
20994,True,Corn_Ensilage
20995,True,Corn_Ensilage
20996,True,Corn_Ensilage
20997,True,Corn_Ensilage
20998,True,Soy
20999,True,Soy
21000,True,Soy
21001,True,Soy
21002,True,Soy
21003,True,Soy
21004,True,Soy
21005,True,Soy
21006,True,Soy
21007,True,Soy
21008,False,Corn
21009,False,Corn
21010,False,Corn
21011,False,Corn
21012,False,Corn
21013,False,Corn
21014,False,Corn
21015,False,Corn
21016,False,Corn
21017,False,Corn
21018,False,Corn
21019,False,Corn
21020,False,Corn
21021,False,Corn
21022,False,Corn
21023,False,Corn
21024,False,Corn
21025,False,Corn
21026,False,Corn
21027,False,Corn
21028,False,Corn
21029,False,Corn
21030,False,Corn
21031,False,Corn
21032,False,Corn
21033,False,Corn
