pixid,noisy,label
20828,True,Rapeseed
20829,True,Rapeseed
20830,True,Rapeseed
20831,True,Rapeseed
20832,True,Rapeseed
20833,True,Rapeseed
20834,True,Rapeseed
20835,True,Rapeseed
20836,True,Rapeseed
20837,True,Rapeseed
20838,True,Rapeseed
20839,True,Rapeseed
20840,True,Rapeseed
20841,True,Rapeseed
20842,True,Rapeseed
20843,True,Rapeseed
20844,True,Rapeseed
20845,True,Rapeseed
20846,True,Rapeseed
20847,True,Rapeseed
20848,True,Soy
20849,True,Soy
20850,True,Soy
20851,True,Soy
20852,True,Soy
20853,True,Soy
20854,True,Soy
20855,True,Soy
20856,True,Soy
20857,True,Soy
20858,True,Wheat
20859,True,Wheat
20860,True,Wheat
20861,True,Wheat
20862,True,Wheat
20863,True,Wheat
20864,True,Wheat
20865,True,Wheat
20866,True,Wheat
20867,True,Wheat
20868,True,Evergreen
20869,True,Evergreen
20870,True,Evergreen
20871,True,Evergreen
20872,True,Evergreen
20873,True,Evergreen
20874,True,Evergreen
20875,True,Evergreen
20876,True,Evergreen
20877,True,Evergreen
20878,True,Soy
20879,True,Soy
20880,True,Soy
20881,True,Soy
20882,True,Soy
20883,True,Soy
20884,True,Soy
20885,True,Soy
20886,True,Soy
20887,True,Soy
20888,True,Evergreen
20889,True,Evergreen
20890,True,Evergreen
20891,True,Evergreen
20892,True,Evergreen
20893,True,Evergreen
20894,True,Evergreen
20895,True,Evergreen
20896,True,Evergreen
20897,True,Evergreen
20898,True,Wheat
20899,True,Wheat
20900,True,Wheat
20901,True,Wheat
20902,True,Wheat
20903,True,Wheat
20904,True,Wheat
20905,True,Wheat
20906,True,Wheat
20907,True,Wheat
20908,True,Decideous
20909,True,Decideous
20910,True,Decideous
20911,True,Decideous
20912,True,Decideous
20913,True,Decideous
20914,True,Decideous
20915,True,Decideous
20916,True,Decideous
20917,True,Decideous
20918,True,Rapeseed
20919,True,Rapeseed
20920,True,Rapeseed
20921,True,Rapeseed
20922,True,Rapeseed
20923,True,Rapeseed
20924,True,Rapeseed
20925,True,Rapeseed
20926,True,Rapeseed
20927,True,Rapeseed
20928,True,Barley
20929,True,Barley
20930,True,Barley
20931,True,Barley
20932,True,Barley
20933,True,Barley
20934,True,Barley
20935,True,Barley
20936,True,Barley
20937,True,Barley
20938,True,Sunflower
20939,True,Sunflower
20940,True,Sunflower
20941,True,Sunflower
20942,True,Sunflower
20943,True,Sunflower
20944,True,Sunflower
20945,True,Sunflower
20946,True,Sunflower
20947,True,Sunflower
20948,True,Decideous
20949,True,Decideous
20950,True,Decideous
20951,True,Decideous
20952,True,Decideous
20953,True,Decideous
20954,True,Decideous
20955,True,Decideous
20956,True,Decideous
20957,True,Decideous
20958,True,Corn_Ensilage
20959,True,Corn_Ensilage
20960,True,Corn_Ensilage
20961,True,Corn_Ensilage
20962,True,Corn_Ensilage
20963,True,Corn_Ensilage
20964,True,Corn_Ensilage
20965,True,Corn_Ensilage
20966,True,Corn_Ensilage
20967,True,Corn_Ensilage
20968,True,Evergreen
20969,True,Evergreen
20970,True,Evergreen
20971,True,Evergreen
20972,True,Evergreen
20973,True,Evergreen
20974,True,Evergreen
20975,True,Evergreen
20976,True,Evergreen
20977,True,Evergreen
20978,True,Barley
20979,True,Barley
20980,True,Barley
20981,True,Barley
20982,True,Barley
20983,True,Barley
20984,True,Barley
20985,True,Barley
20986,True,Barley
20987,True,Barley
20988,True,Wheat
20989,True,Wheat
20990,True,Wheat
20991,True,Wheat
20992,True,Wheat
20993,True,Wheat
20994,True,Wheat
20995,True,Wheat
20996,True,Wheat
20997,True,Wheat
20998,True,Evergreen
20999,True,Evergreen
21000,True,Evergreen
21001,True,Evergreen
21002,True,Evergreen
21003,True,Evergreen
21004,True,Evergreen
21005,True,Evergreen
21006,True,Evergreen
21007,True,Evergreen
21008,True,Sorghum
21009,True,Sorghum
21010,True,Sorghum
21011,True,Sorghum
21012,True,Sorghum
21013,True,Sorghum
21014,True,Sorghum
21015,True,Sorghum
21016,True,Sorghum
21017,True,Sorghum
21018,True,Rapeseed
21019,True,Rapeseed
21020,True,Rapeseed
21021,True,Rapeseed
21022,True,Rapeseed
21023,True,Rapeseed
21024,True,Rapeseed
21025,True,Rapeseed
21026,True,Rapeseed
21027,True,Rapeseed
21028,True,Rapeseed
21029,True,Rapeseed
21030,True,Rapeseed
21031,True,Rapeseed
21032,True,Rapeseed
21033,True,Rapeseed
21034,True,Rapeseed
21035,True,Rapeseed
21036,True,Rapeseed
21037,True,Rapeseed
21038,True,Wheat
21039,True,Wheat
21040,True,Wheat
21041,True,Wheat
21042,True,Wheat
21043,True,Wheat
21044,True,Wheat
21045,True,Wheat
21046,True,Wheat
21047,True,Wheat
21048,True,Soy
21049,True,Soy
21050,True,Soy
21051,True,Soy
21052,True,Soy
21053,True,Soy
21054,True,Soy
21055,True,Soy
21056,True,Soy
21057,True,Soy
21058,True,Corn_Ensilage
21059,True,Corn_Ensilage
21060,True,Corn_Ensilage
21061,True,Corn_Ensilage
21062,True,Corn_Ensilage
21063,True,Corn_Ensilage
21064,True,Corn_Ensilage
21065,True,Corn_Ensilage
21066,True,Corn_Ensilage
21067,True,Corn_Ensilage
21068,True,Sorghum
21069,True,Sorghum
21070,True,Sorghum
21071,True,Sorghum
21072,True,Sorghum
21073,True,Sorghum
21074,True,Sorghum
21075,True,Sorghum
21076,True,Sorghum
21077,True,Sorghum
21078,True,Rapeseed
21079,True,Rapeseed
21080,True,Rapeseed
21081,True,Rapeseed
21082,True,Rapeseed
21083,True,Rapeseed
21084,True,Rapeseed
21085,True,Rapeseed
21086,True,Rapeseed
21087,True,Rapeseed
21088,True,Corn_Ensilage
21089,True,Corn_Ensilage
21090,True,Corn_Ensilage
21091,True,Corn_Ensilage
21092,True,Corn_Ensilage
21093,True,Corn_Ensilage
21094,True,Corn_Ensilage
21095,True,Corn_Ensilage
21096,True,Corn_Ensilage
21097,True,Corn_Ensilage
21098,True,Decideous
21099,True,Decideous
21100,True,Decideous
21101,True,Decideous
21102,True,Decideous
21103,True,Decideous
21104,True,Decideous
21105,True,Decideous
21106,True,Decideous
21107,True,Decideous
21108,True,Soy
21109,True,Soy
21110,True,Soy
21111,True,Soy
21112,True,Soy
21113,True,Soy
21114,True,Soy
21115,True,Soy
21116,True,Soy
21117,True,Soy
21118,True,Rapeseed
21119,True,Rapeseed
21120,True,Rapeseed
21121,True,Rapeseed
21122,True,Rapeseed
21123,True,Rapeseed
21124,True,Rapeseed
21125,True,Rapeseed
21126,True,Rapeseed
21127,True,Rapeseed
21128,True,Decideous
21129,True,Decideous
21130,True,Decideous
21131,True,Decideous
21132,True,Decideous
21133,True,Decideous
21134,True,Decideous
21135,True,Decideous
21136,True,Decideous
21137,True,Decideous
