pixid,noisy,label
82363,True,Soy
82364,True,Soy
82365,True,Soy
82366,True,Soy
82367,True,Soy
82368,True,Soy
82369,True,Soy
82370,True,Soy
82371,True,Soy
82372,True,Soy
82373,True,Corn_Ensilage
82374,True,Corn_Ensilage
82375,True,Corn_Ensilage
82376,True,Corn_Ensilage
82377,True,Corn_Ensilage
82378,True,Corn_Ensilage
82379,True,Corn_Ensilage
82380,True,Corn_Ensilage
82381,True,Corn_Ensilage
82382,True,Corn_Ensilage
82383,True,Soy
82384,True,Soy
82385,True,Soy
82386,True,Soy
82387,True,Soy
82388,True,Soy
82389,True,Soy
82390,True,Soy
82391,True,Soy
82392,True,Soy
82393,True,Sunflower
82394,True,Sunflower
82395,True,Sunflower
82396,True,Sunflower
82397,True,Sunflower
82398,True,Sunflower
82399,True,Sunflower
82400,True,Sunflower
82401,True,Sunflower
82402,True,Sunflower
82403,True,Corn_Ensilage
82404,True,Corn_Ensilage
82405,True,Corn_Ensilage
82406,True,Corn_Ensilage
82407,True,Corn_Ensilage
82408,True,Corn_Ensilage
82409,True,Corn_Ensilage
82410,True,Corn_Ensilage
82411,True,Corn_Ensilage
82412,True,Corn_Ensilage
82413,True,Sorghum
82414,True,Sorghum
82415,True,Sorghum
82416,True,Sorghum
82417,True,Sorghum
82418,True,Sorghum
82419,True,Sorghum
82420,True,Sorghum
82421,True,Sorghum
82422,True,Sorghum
82423,True,Sorghum
82424,True,Sorghum
82425,True,Sorghum
82426,True,Sorghum
82427,True,Sorghum
82428,True,Sorghum
82429,True,Sorghum
82430,True,Sorghum
82431,True,Sorghum
82432,True,Sorghum
82433,True,Sorghum
82434,True,Sorghum
82435,True,Sorghum
82436,True,Sorghum
82437,True,Sorghum
82438,True,Sorghum
82439,True,Sorghum
82440,True,Sorghum
82441,True,Sorghum
82442,True,Sorghum
82443,True,Sunflower
82444,True,Sunflower
82445,True,Sunflower
82446,True,Sunflower
82447,True,Sunflower
82448,True,Sunflower
82449,True,Sunflower
82450,True,Sunflower
82451,True,Sunflower
82452,True,Sunflower
82453,True,Sunflower
82454,True,Sunflower
82455,True,Sunflower
82456,True,Sunflower
82457,True,Sunflower
82458,True,Sunflower
82459,True,Sunflower
82460,True,Sunflower
82461,True,Sunflower
82462,True,Sunflower
82463,True,Sorghum
82464,True,Sorghum
82465,True,Sorghum
82466,True,Sorghum
82467,True,Sorghum
82468,True,Sorghum
82469,True,Sorghum
82470,True,Sorghum
82471,True,Sorghum
82472,True,Sorghum
82473,False,Corn
82474,False,Corn
82475,False,Corn
82476,False,Corn
82477,False,Corn
82478,False,Corn
82479,False,Corn
82480,False,Corn
82481,False,Corn
82482,False,Corn
82483,False,Corn
82484,False,Corn
82485,False,Corn
82486,False,Corn
82487,False,Corn
82488,False,Corn
82489,False,Corn
82490,False,Corn
82491,False,Corn
82492,False,Corn
82493,False,Corn
82494,False,Corn
82495,False,Corn
82496,False,Corn
82497,False,Corn
82498,False,Corn
82499,False,Corn
82500,False,Corn
82501,False,Corn
82502,False,Corn
82503,False,Corn
82504,False,Corn
82505,False,Corn
82506,False,Corn
82507,False,Corn
82508,False,Corn
82509,False,Corn
82510,False,Corn
82511,False,Corn
82512,False,Corn
82513,True,Soy
82514,True,Soy
82515,True,Soy
82516,True,Soy
82517,True,Soy
82518,True,Soy
82519,True,Soy
82520,True,Soy
82521,True,Soy
82522,True,Soy
82523,False,Corn
82524,False,Corn
82525,False,Corn
82526,False,Corn
82527,False,Corn
82528,False,Corn
82529,False,Corn
82530,False,Corn
82531,False,Corn
82532,False,Corn
82533,True,Sorghum
82534,True,Sorghum
82535,True,Sorghum
82536,True,Sorghum
82537,True,Sorghum
82538,True,Sorghum
82539,True,Sorghum
82540,True,Sorghum
82541,True,Sorghum
82542,True,Sorghum
82543,False,Corn
82544,False,Corn
82545,False,Corn
82546,False,Corn
82547,False,Corn
82548,False,Corn
82549,False,Corn
82550,False,Corn
82551,False,Corn
82552,False,Corn
82553,True,Sunflower
82554,True,Sunflower
82555,True,Sunflower
82556,True,Sunflower
82557,True,Sunflower
82558,True,Sunflower
82559,True,Sunflower
82560,True,Sunflower
82561,True,Sunflower
82562,True,Sunflower
82563,True,Sunflower
82564,True,Sunflower
82565,True,Sunflower
82566,True,Sunflower
82567,True,Sunflower
82568,True,Sunflower
82569,True,Sunflower
82570,True,Sunflower
82571,True,Sunflower
82572,True,Sunflower
82573,True,Sunflower
82574,True,Sunflower
82575,True,Sunflower
82576,True,Sunflower
82577,True,Sunflower
82578,True,Sunflower
82579,True,Sunflower
82580,True,Sunflower
82581,True,Sunflower
82582,True,Sunflower
82583,True,Corn_Ensilage
82584,True,Corn_Ensilage
82585,True,Corn_Ensilage
82586,True,Corn_Ensilage
82587,True,Corn_Ensilage
82588,True,Corn_Ensilage
82589,True,Corn_Ensilage
82590,True,Corn_Ensilage
82591,True,Corn_Ensilage
82592,True,Corn_Ensilage
82593,True,Sorghum
82594,True,Sorghum
82595,True,Sorghum
82596,True,Sorghum
82597,True,Sorghum
82598,True,Sorghum
82599,True,Sorghum
82600,True,Sorghum
82601,True,Sorghum
82602,True,Sorghum
82603,True,Corn_Ensilage
82604,True,Corn_Ensilage
82605,True,Corn_Ensilage
82606,True,Corn_Ensilage
82607,True,Corn_Ensilage
82608,True,Corn_Ensilage
82609,True,Corn_Ensilage
82610,True,Corn_Ensilage
82611,True,Corn_Ensilage
82612,True,Corn_Ensilage
82613,True,Corn_Ensilage
82614,True,Corn_Ensilage
82615,True,Corn_Ensilage
82616,True,Corn_Ensilage
82617,True,Corn_Ensilage
82618,True,Corn_Ensilage
82619,True,Corn_Ensilage
82620,True,Corn_Ensilage
82621,True,Corn_Ensilage
82622,True,Corn_Ensilage
82623,True,Soy
82624,True,Soy
82625,True,Soy
82626,True,Soy
82627,True,Soy
82628,True,Soy
82629,True,Soy
82630,True,Soy
82631,True,Soy
82632,True,Soy
82633,False,Corn
82634,False,Corn
82635,False,Corn
82636,False,Corn
82637,False,Corn
82638,False,Corn
82639,False,Corn
82640,False,Corn
82641,False,Corn
82642,False,Corn
82643,False,Corn
82644,False,Corn
82645,False,Corn
82646,False,Corn
82647,False,Corn
82648,False,Corn
82649,False,Corn
82650,False,Corn
82651,False,Corn
82652,False,Corn
82653,False,Corn
82654,False,Corn
