pixid,noisy,label
82363,False,Corn
82364,False,Corn
82365,False,Corn
82366,False,Corn
82367,False,Corn
82368,False,Corn
82369,False,Corn
82370,False,Corn
82371,False,Corn
82372,False,Corn
82373,True,Corn_Ensilage
82374,True,Corn_Ensilage
82375,True,Corn_Ensilage
82376,True,Corn_Ensilage
82377,True,Corn_Ensilage
82378,True,Corn_Ensilage
82379,True,Corn_Ensilage
82380,True,Corn_Ensilage
82381,True,Corn_Ensilage
82382,True,Corn_Ensilage
82383,True,Sunflower
82384,True,Sunflower
82385,True,Sunflower
82386,True,Sunflower
82387,True,Sunflower
82388,True,Sunflower
82389,True,Sunflower
82390,True,Sunflower
82391,True,Sunflower
82392,True,Sunflower
82393,False,Corn
82394,False,Corn
82395,False,Corn
82396,False,Corn
82397,False,Corn
82398,False,Corn
82399,False,Corn
82400,False,Corn
82401,False,Corn
82402,False,Corn
82403,True,Sunflower
82404,True,Sunflower
82405,True,Sunflower
82406,True,Sunflower
82407,True,Sunflower
82408,True,Sunflower
82409,True,Sunflower
82410,True,Sunflower
82411,True,Sunflower
82412,True,Sunflower
82413,True,Sunflower
82414,True,Sunflower
82415,True,Sunflower
82416,True,Sunflower
82417,True,Sunflower
82418,True,Sunflower
82419,True,Sunflower
82420,True,Sunflower
82421,True,Sunflower
82422,True,Sunflower
82423,True,Sorghum
82424,True,Sorghum
82425,True,Sorghum
82426,True,Sorghum
82427,True,Sorghum
82428,True,Sorghum
82429,True,Sorghum
82430,True,Sorghum
82431,True,Sorghum
82432,True,Sorghum
82433,False,Corn
82434,False,Corn
82435,False,Corn
82436,False,Corn
82437,False,Corn
82438,False,Corn
82439,False,Corn
82440,False,Corn
82441,False,Corn
82442,False,Corn
82443,True,Corn_Ensilage
82444,True,Corn_Ensilage
82445,True,Corn_Ensilage
82446,True,Corn_Ensilage
82447,True,Corn_Ensilage
82448,True,Corn_Ensilage
82449,True,Corn_Ensilage
82450,True,Corn_Ensilage
82451,True,Corn_Ensilage
82452,True,Corn_Ensilage
82453,False,Corn
82454,False,Corn
82455,False,Corn
82456,False,Corn
82457,False,Corn
82458,False,Corn
82459,False,Corn
82460,False,Corn
82461,False,Corn
82462,False,Corn
82463,True,Sorghum
82464,True,Sorghum
82465,True,Sorghum
82466,True,Sorghum
82467,True,Sorghum
82468,True,Sorghum
82469,True,Sorghum
82470,True,Sorghum
82471,True,Sorghum
82472,True,Sorghum
82473,True,Sunflower
82474,True,Sunflower
82475,True,Sunflower
82476,True,Sunflower
82477,True,Sunflower
82478,True,Sunflower
82479,True,Sunflower
82480,True,Sunflower
82481,True,Sunflower
82482,True,Sunflower
82483,True,Sunflower
82484,True,Sunflower
82485,True,Sunflower
82486,True,Sunflower
82487,True,Sunflower
82488,True,Sunflower
82489,True,Sunflower
82490,True,Sunflower
82491,True,Sunflower
82492,True,Sunflower
82493,False,Corn
82494,False,Corn
82495,False,Corn
82496,False,Corn
82497,False,Corn
82498,False,Corn
82499,False,Corn
82500,False,Corn
