pixid,noisy,label
82363,True,Soy
82364,True,Soy
82365,True,Soy
82366,True,Soy
82367,True,Soy
82368,True,Soy
82369,True,Soy
82370,True,Soy
82371,True,Soy
82372,True,Soy
82373,True,Sunflower
82374,True,Sunflower
82375,True,Sunflower
82376,True,Sunflower
82377,True,Sunflower
82378,True,Sunflower
82379,True,Sunflower
82380,True,Sunflower
82381,True,Sunflower
82382,True,Sunflower
82383,True,Soy
82384,True,Soy
82385,True,Soy
82386,True,Soy
82387,True,Soy
82388,True,Soy
82389,True,Soy
82390,True,Soy
82391,True,Soy
82392,True,Soy
82393,False,Corn
82394,False,Corn
82395,False,Corn
82396,False,Corn
82397,False,Corn
82398,False,Corn
82399,False,Corn
82400,False,Corn
82401,False,Corn
82402,False,Corn
82403,True,Corn_Ensilage
82404,True,Corn_Ensilage
82405,True,Corn_Ensilage
82406,True,Corn_Ensilage
82407,True,Corn_Ensilage
82408,True,Corn_Ensilage
82409,True,Corn_Ensilage
82410,True,Corn_Ensilage
82411,True,Corn_Ensilage
82412,True,Corn_Ensilage
82413,True,Sunflower
82414,True,Sunflower
82415,True,Sunflower
82416,True,Sunflower
82417,True,Sunflower
82418,True,Sunflower
82419,True,Sunflower
82420,True,Sunflower
82421,True,Sunflower
82422,True,Sunflower
82423,True,Sorghum
82424,True,Sorghum
82425,True,Sorghum
82426,True,Sorghum
82427,True,Sorghum
82428,True,Sorghum
82429,True,Sorghum
82430,True,Sorghum
82431,True,Sorghum
82432,True,Sorghum
82433,False,Corn
82434,False,Corn
82435,False,Corn
82436,False,Corn
82437,False,Corn
82438,False,Corn
82439,False,Corn
82440,False,Corn
82441,False,Corn
82442,False,Corn
82443,True,Sunflower
82444,True,Sunflower
82445,True,Sunflower
82446,True,Sunflower
82447,True,Sunflower
82448,True,Sunflower
82449,True,Sunflower
82450,True,Sunflower
82451,True,Sunflower
82452,True,Sunflower
82453,True,Sorghum
82454,True,Sorghum
82455,True,Sorghum
82456,True,Sorghum
82457,True,Sorghum
82458,False,Corn
82459,False,Corn
82460,False,Corn
82461,False,Corn
82462,False,Corn
82463,True,Soy
82464,True,Soy
82465,True,Soy
82466,True,Soy
82467,True,Soy
82468,True,Soy
82469,True,Soy
82470,True,Soy
82471,True,Soy
82472,True,Soy
82473,True,Sunflower
82474,True,Sunflower
82475,True,Sunflower
82476,True,Sunflower
82477,True,Sunflower
82478,True,Sunflower
82479,True,Sunflower
82480,True,Sunflower
82481,True,Sunflower
82482,True,Sunflower
82483,False,Corn
82484,False,Corn
82485,False,Corn
82486,False,Corn
82487,False,Corn
82488,False,Corn
82489,False,Corn
82490,False,Corn
82491,False,Corn
82492,False,Corn
82493,False,Corn
82494,False,Corn
82495,False,Corn
82496,False,Corn
82497,False,Corn
82498,False,Corn
82499,False,Corn
82500,False,Corn
82501,False,Corn
82502,False,Corn
82503,False,Corn
82504,False,Corn
82505,False,Corn
82506,False,Corn
82507,False,Corn
82508,False,Corn
82509,False,Corn
82510,False,Corn
82511,False,Corn
82512,False,Corn
82513,True,Sunflower
82514,True,Sunflower
82515,True,Sunflower
82516,True,Sunflower
82517,True,Sunflower
82518,True,Sunflower
82519,True,Sunflower
82520,True,Sunflower
82521,True,Sunflower
82522,True,Sunflower
82523,False,Corn
82524,False,Corn
82525,False,Corn
82526,False,Corn
82527,False,Corn
82528,False,Corn
82529,False,Corn
82530,False,Corn
82531,False,Corn
82532,False,Corn
82533,True,Corn_Ensilage
82534,True,Corn_Ensilage
82535,True,Corn_Ensilage
82536,True,Corn_Ensilage
82537,True,Corn_Ensilage
82538,True,Corn_Ensilage
82539,True,Corn_Ensilage
82540,True,Corn_Ensilage
82541,True,Corn_Ensilage
82542,True,Corn_Ensilage
82543,True,Sorghum
82544,True,Sorghum
82545,True,Sorghum
82546,True,Sorghum
82547,True,Sorghum
82548,True,Sorghum
82549,True,Sorghum
82550,True,Sorghum
82551,True,Sorghum
82552,True,Sorghum
82553,False,Corn
82554,False,Corn
82555,False,Corn
82556,False,Corn
82557,False,Corn
82558,False,Corn
82559,False,Corn
82560,False,Corn
82561,False,Corn
82562,False,Corn
82563,True,Corn_Ensilage
82564,True,Corn_Ensilage
82565,True,Corn_Ensilage
82566,True,Corn_Ensilage
82567,True,Corn_Ensilage
82568,True,Corn_Ensilage
82569,True,Corn_Ensilage
82570,True,Corn_Ensilage
82571,True,Corn_Ensilage
82572,True,Corn_Ensilage
82573,True,Soy
82574,True,Soy
82575,True,Soy
82576,True,Soy
82577,True,Soy
82578,True,Soy
82579,True,Soy
82580,True,Soy
82581,True,Soy
82582,True,Soy
82583,True,Corn_Ensilage
82584,True,Corn_Ensilage
82585,True,Corn_Ensilage
82586,True,Corn_Ensilage
82587,True,Corn_Ensilage
82588,True,Corn_Ensilage
82589,True,Corn_Ensilage
82590,True,Corn_Ensilage
82591,True,Corn_Ensilage
82592,True,Corn_Ensilage
82593,False,Corn
82594,False,Corn
82595,False,Corn
82596,False,Corn
82597,False,Corn
82598,False,Corn
82599,False,Corn
82600,False,Corn
82601,False,Corn
82602,False,Corn
82603,False,Corn
82604,False,Corn
82605,False,Corn
82606,False,Corn
82607,False,Corn
82608,False,Corn
82609,False,Corn
82610,False,Corn
82611,False,Corn
82612,False,Corn
82613,True,Soy
82614,True,Soy
82615,True,Soy
82616,True,Soy
82617,True,Soy
82618,True,Soy
82619,True,Soy
82620,True,Soy
82621,True,Soy
82622,True,Soy
82623,True,Sunflower
82624,True,Sunflower
82625,True,Sunflower
82626,True,Sunflower
82627,True,Sunflower
82628,True,Sunflower
82629,True,Sunflower
82630,True,Sunflower
82631,True,Sunflower
82632,True,Sunflower
82633,True,Sunflower
82634,True,Sunflower
82635,True,Sunflower
82636,True,Sunflower
82637,True,Sunflower
82638,True,Sunflower
82639,True,Sunflower
82640,True,Sunflower
82641,True,Sunflower
82642,True,Sunflower
82643,True,Corn_Ensilage
82644,True,Corn_Ensilage
82645,True,Corn_Ensilage
82646,True,Corn_Ensilage
82647,True,Corn_Ensilage
82648,True,Corn_Ensilage
82649,True,Corn_Ensilage
82650,True,Corn_Ensilage
82651,True,Corn_Ensilage
82652,True,Corn_Ensilage
82653,True,Sorghum
82654,True,Sorghum
82655,True,Sorghum
82656,True,Sorghum
82657,True,Sorghum
82658,True,Sorghum
