pixid,noisy,label
26621,True,Sunflower
26622,True,Sunflower
26623,True,Sunflower
26624,True,Sunflower
26625,True,Sunflower
26626,True,Sunflower
26627,True,Sunflower
26628,True,Sunflower
26629,True,Sunflower
26630,True,Sunflower
26631,False,Corn
26632,False,Corn
26633,False,Corn
26634,False,Corn
26635,False,Corn
26636,False,Corn
26637,False,Corn
26638,False,Corn
26639,False,Corn
26640,False,Corn
26641,False,Corn
26642,False,Corn
26643,False,Corn
26644,False,Corn
26645,False,Corn
26646,False,Corn
26647,False,Corn
26648,False,Corn
26649,False,Corn
26650,False,Corn
26651,False,Corn
26652,False,Corn
26653,False,Corn
26654,False,Corn
26655,False,Corn
26656,False,Corn
26657,False,Corn
26658,False,Corn
26659,False,Corn
26660,False,Corn
26661,False,Corn
26662,False,Corn
26663,False,Corn
26664,False,Corn
26665,False,Corn
26666,False,Corn
26667,False,Corn
26668,False,Corn
26669,False,Corn
26670,False,Corn
26671,True,Sunflower
26672,True,Sunflower
26673,True,Sunflower
26674,True,Sunflower
26675,True,Sunflower
26676,True,Sunflower
26677,True,Sunflower
26678,True,Sunflower
26679,True,Sunflower
26680,True,Sunflower
26681,False,Corn
26682,False,Corn
26683,False,Corn
26684,False,Corn
26685,False,Corn
26686,False,Corn
26687,False,Corn
26688,False,Corn
26689,False,Corn
26690,False,Corn
26691,False,Corn
26692,False,Corn
26693,False,Corn
26694,False,Corn
26695,False,Corn
26696,False,Corn
26697,False,Corn
26698,False,Corn
26699,False,Corn
26700,False,Corn
26701,False,Corn
26702,False,Corn
26703,False,Corn
26704,False,Corn
26705,False,Corn
26706,False,Corn
26707,False,Corn
26708,False,Corn
26709,False,Corn
26710,False,Corn
26711,True,Sunflower
26712,True,Sunflower
26713,True,Sunflower
26714,True,Sunflower
26715,True,Sunflower
26716,True,Sunflower
26717,True,Sunflower
26718,True,Sunflower
26719,True,Sunflower
26720,True,Sunflower
26721,False,Corn
26722,False,Corn
26723,False,Corn
26724,False,Corn
26725,False,Corn
26726,False,Corn
26727,False,Corn
26728,False,Corn
26729,False,Corn
26730,False,Corn
26731,False,Corn
26732,False,Corn
26733,False,Corn
26734,False,Corn
26735,False,Corn
26736,False,Corn
26737,False,Corn
26738,False,Corn
26739,False,Corn
26740,False,Corn
26741,False,Corn
26742,False,Corn
26743,False,Corn
26744,False,Corn
26745,False,Corn
26746,False,Corn
26747,False,Corn
26748,False,Corn
26749,False,Corn
26750,False,Corn
26751,True,Sorghum
26752,True,Sorghum
26753,True,Sorghum
26754,True,Sorghum
26755,True,Sorghum
26756,True,Sorghum
26757,True,Sorghum
26758,True,Sorghum
26759,True,Sorghum
26760,True,Sorghum
26761,True,Soy
26762,True,Soy
26763,True,Soy
26764,True,Soy
26765,True,Soy
26766,True,Soy
26767,True,Soy
26768,True,Soy
26769,True,Soy
26770,True,Soy
26771,False,Corn
26772,False,Corn
26773,False,Corn
26774,False,Corn
26775,False,Corn
26776,False,Corn
26777,False,Corn
26778,False,Corn
26779,False,Corn
26780,False,Corn
26781,False,Corn
26782,False,Corn
26783,False,Corn
26784,False,Corn
26785,False,Corn
26786,False,Corn
26787,False,Corn
26788,False,Corn
26789,False,Corn
26790,False,Corn
26791,False,Corn
26792,False,Corn
26793,False,Corn
26794,False,Corn
26795,False,Corn
26796,False,Corn
26797,False,Corn
26798,False,Corn
26799,False,Corn
26800,False,Corn
26801,False,Corn
26802,False,Corn
26803,False,Corn
26804,False,Corn
26805,False,Corn
26806,False,Corn
26807,False,Corn
26808,False,Corn
26809,False,Corn
26810,False,Corn
26811,False,Corn
26812,False,Corn
26813,False,Corn
26814,False,Corn
26815,False,Corn
26816,False,Corn
26817,False,Corn
26818,False,Corn
26819,False,Corn
26820,False,Corn
26821,False,Corn
26822,False,Corn
26823,False,Corn
26824,False,Corn
26825,False,Corn
26826,False,Corn
26827,False,Corn
26828,False,Corn
26829,False,Corn
26830,False,Corn
26831,False,Corn
26832,False,Corn
26833,False,Corn
26834,False,Corn
26835,False,Corn
26836,False,Corn
26837,False,Corn
26838,False,Corn
26839,False,Corn
26840,False,Corn
26841,True,Sunflower
26842,True,Sunflower
26843,True,Sunflower
26844,True,Sunflower
26845,True,Sunflower
26846,True,Sunflower
26847,True,Sunflower
26848,True,Sunflower
26849,True,Sunflower
26850,True,Sunflower
26851,False,Corn
26852,False,Corn
26853,False,Corn
26854,False,Corn
26855,False,Corn
26856,False,Corn
26857,False,Corn
26858,False,Corn
26859,False,Corn
26860,False,Corn
26861,True,Sunflower
26862,True,Sunflower
26863,True,Sunflower
26864,True,Sunflower
26865,True,Sunflower
26866,True,Sunflower
26867,True,Sunflower
26868,True,Sunflower
26869,True,Sunflower
26870,True,Sunflower
26871,False,Corn
26872,False,Corn
26873,False,Corn
26874,False,Corn
26875,False,Corn
26876,False,Corn
26877,False,Corn
26878,False,Corn
26879,False,Corn
26880,False,Corn
26881,False,Corn
26882,False,Corn
26883,False,Corn
26884,False,Corn
26885,False,Corn
26886,False,Corn
26887,False,Corn
26888,False,Corn
26889,False,Corn
26890,False,Corn
26891,True,Sunflower
26892,True,Sunflower
26893,True,Sunflower
26894,True,Sunflower
26895,True,Sunflower
26896,True,Sunflower
26897,True,Sunflower
26898,True,Sunflower
26899,True,Sunflower
26900,True,Sunflower
26901,False,Corn
26902,False,Corn
26903,False,Corn
26904,False,Corn
26905,False,Corn
26906,False,Corn
26907,False,Corn
26908,False,Corn
26909,False,Corn
26910,False,Corn
