pixid,noisy,label
82363,True,Sorghum
82364,True,Sorghum
82365,True,Sorghum
82366,True,Sorghum
82367,True,Sorghum
82368,True,Sorghum
82369,True,Sorghum
82370,True,Sorghum
82371,True,Sorghum
82372,True,Sorghum
82373,False,Corn
82374,False,Corn
82375,False,Corn
82376,False,Corn
82377,False,Corn
82378,False,Corn
82379,False,Corn
82380,False,Corn
82381,False,Corn
82382,False,Corn
82383,False,Corn
82384,False,Corn
82385,False,Corn
82386,False,Corn
82387,False,Corn
82388,False,Corn
82389,False,Corn
82390,False,Corn
82391,False,Corn
82392,False,Corn
82393,False,Corn
82394,False,Corn
82395,False,Corn
82396,False,Corn
82397,False,Corn
82398,False,Corn
82399,False,Corn
82400,False,Corn
82401,False,Corn
82402,False,Corn
82403,True,Soy
82404,True,Soy
82405,True,Soy
82406,True,Soy
82407,True,Soy
82408,True,Soy
82409,True,Soy
82410,True,Soy
82411,True,Soy
82412,True,Soy
82413,False,Corn
82414,False,Corn
82415,False,Corn
82416,False,Corn
82417,False,Corn
82418,False,Corn
82419,False,Corn
82420,False,Corn
82421,False,Corn
82422,False,Corn
82423,False,Corn
82424,False,Corn
82425,False,Corn
82426,False,Corn
82427,False,Corn
82428,False,Corn
82429,False,Corn
82430,False,Corn
82431,False,Corn
82432,False,Corn
82433,True,Corn_Ensilage
82434,True,Corn_Ensilage
82435,True,Corn_Ensilage
82436,True,Corn_Ensilage
82437,True,Corn_Ensilage
82438,True,Corn_Ensilage
82439,True,Corn_Ensilage
82440,True,Corn_Ensilage
82441,True,Corn_Ensilage
82442,True,Corn_Ensilage
82443,True,Sorghum
82444,True,Sorghum
82445,True,Sorghum
82446,True,Sorghum
82447,True,Sorghum
82448,True,Sorghum
82449,True,Sorghum
82450,True,Sorghum
82451,True,Sorghum
82452,True,Sorghum
82453,True,Corn_Ensilage
82454,True,Corn_Ensilage
82455,True,Corn_Ensilage
82456,True,Corn_Ensilage
82457,True,Corn_Ensilage
82458,True,Corn_Ensilage
82459,True,Corn_Ensilage
82460,True,Corn_Ensilage
82461,True,Corn_Ensilage
82462,True,Corn_Ensilage
82463,False,Corn
82464,False,Corn
82465,False,Corn
82466,False,Corn
82467,False,Corn
82468,False,Corn
82469,False,Corn
82470,False,Corn
82471,False,Corn
82472,False,Corn
82473,False,Corn
82474,False,Corn
82475,False,Corn
82476,False,Corn
82477,False,Corn
82478,False,Corn
82479,False,Corn
82480,False,Corn
82481,False,Corn
82482,False,Corn
82483,False,Corn
82484,False,Corn
82485,False,Corn
82486,False,Corn
82487,False,Corn
82488,False,Corn
82489,False,Corn
82490,False,Corn
82491,False,Corn
82492,False,Corn
82493,False,Corn
82494,False,Corn
82495,False,Corn
82496,False,Corn
82497,False,Corn
82498,False,Corn
82499,False,Corn
82500,False,Corn
82501,False,Corn
82502,False,Corn
82503,True,Sunflower
82504,True,Sunflower
82505,True,Sunflower
82506,True,Sunflower
82507,True,Sunflower
82508,True,Sunflower
82509,True,Sunflower
82510,True,Sunflower
82511,True,Sunflower
82512,True,Sunflower
82513,True,Soy
82514,True,Soy
82515,True,Soy
82516,True,Soy
82517,True,Soy
82518,True,Soy
82519,True,Soy
82520,True,Soy
82521,True,Soy
82522,True,Soy
82523,True,Sorghum
82524,True,Sorghum
82525,True,Sorghum
82526,True,Sorghum
82527,True,Sorghum
82528,True,Sorghum
82529,True,Sorghum
82530,True,Sorghum
82531,True,Sorghum
82532,True,Sorghum
82533,False,Corn
82534,False,Corn
82535,False,Corn
82536,False,Corn
82537,False,Corn
82538,False,Corn
82539,False,Corn
82540,False,Corn
82541,False,Corn
82542,False,Corn
82543,True,Sunflower
82544,True,Sunflower
82545,True,Sunflower
82546,True,Sunflower
