pixid,noisy,label
26621,False,Corn
26622,False,Corn
26623,False,Corn
26624,False,Corn
26625,False,Corn
26626,False,Corn
26627,False,Corn
26628,False,Corn
26629,False,Corn
26630,False,Corn
26631,False,Corn
26632,False,Corn
26633,False,Corn
26634,False,Corn
26635,False,Corn
26636,False,Corn
26637,False,Corn
26638,False,Corn
26639,False,Corn
26640,False,Corn
26641,False,Corn
26642,False,Corn
26643,False,Corn
26644,False,Corn
26645,False,Corn
26646,False,Corn
26647,False,Corn
26648,False,Corn
26649,False,Corn
26650,False,Corn
26651,False,Corn
26652,False,Corn
26653,False,Corn
26654,False,Corn
26655,False,Corn
26656,False,Corn
26657,False,Corn
26658,False,Corn
26659,False,Corn
26660,False,Corn
26661,False,Corn
26662,False,Corn
26663,False,Corn
26664,False,Corn
26665,False,Corn
26666,False,Corn
26667,False,Corn
26668,False,Corn
26669,False,Corn
26670,False,Corn
26671,True,Corn_Ensilage
26672,True,Corn_Ensilage
26673,True,Corn_Ensilage
26674,True,Corn_Ensilage
26675,True,Corn_Ensilage
26676,True,Corn_Ensilage
26677,True,Corn_Ensilage
26678,True,Corn_Ensilage
26679,True,Corn_Ensilage
26680,True,Corn_Ensilage
26681,False,Corn
26682,False,Corn
26683,False,Corn
26684,False,Corn
26685,False,Corn
26686,False,Corn
26687,False,Corn
26688,False,Corn
26689,False,Corn
26690,False,Corn
26691,False,Corn
26692,False,Corn
26693,False,Corn
26694,False,Corn
26695,False,Corn
26696,False,Corn
26697,False,Corn
26698,False,Corn
26699,False,Corn
26700,False,Corn
26701,False,Corn
26702,False,Corn
26703,False,Corn
26704,False,Corn
26705,False,Corn
26706,False,Corn
26707,False,Corn
26708,False,Corn
26709,False,Corn
26710,False,Corn
26711,False,Corn
26712,False,Corn
26713,False,Corn
26714,False,Corn
26715,False,Corn
26716,False,Corn
26717,False,Corn
26718,False,Corn
26719,False,Corn
26720,False,Corn
26721,False,Corn
26722,False,Corn
26723,False,Corn
26724,False,Corn
26725,False,Corn
26726,False,Corn
26727,False,Corn
26728,False,Corn
26729,False,Corn
26730,False,Corn
26731,False,Corn
26732,False,Corn
26733,False,Corn
26734,False,Corn
26735,False,Corn
26736,False,Corn
26737,False,Corn
26738,False,Corn
26739,False,Corn
26740,False,Corn
26741,False,Corn
26742,False,Corn
26743,False,Corn
26744,False,Corn
26745,False,Corn
26746,False,Corn
26747,False,Corn
26748,False,Corn
26749,False,Corn
26750,False,Corn
26751,False,Corn
26752,False,Corn
26753,False,Corn
26754,False,Corn
26755,False,Corn
26756,False,Corn
26757,False,Corn
26758,False,Corn
26759,False,Corn
26760,False,Corn
26761,False,Corn
26762,False,Corn
26763,False,Corn
26764,False,Corn
26765,False,Corn
26766,False,Corn
26767,False,Corn
26768,False,Corn
26769,False,Corn
26770,False,Corn
26771,True,Sunflower
26772,True,Sunflower
26773,True,Sunflower
26774,True,Sunflower
26775,True,Sunflower
26776,True,Sunflower
26777,True,Sunflower
26778,True,Sunflower
26779,True,Sunflower
26780,True,Sunflower
26781,False,Corn
26782,False,Corn
26783,False,Corn
26784,False,Corn
26785,False,Corn
26786,False,Corn
26787,False,Corn
26788,False,Corn
26789,False,Corn
26790,False,Corn
26791,False,Corn
26792,False,Corn
26793,False,Corn
26794,False,Corn
26795,False,Corn
26796,False,Corn
26797,False,Corn
26798,False,Corn
26799,False,Corn
26800,False,Corn
26801,False,Corn
26802,False,Corn
26803,False,Corn
26804,False,Corn
26805,False,Corn
26806,False,Corn
26807,False,Corn
26808,False,Corn
26809,False,Corn
26810,False,Corn
26811,True,Sunflower
26812,True,Sunflower
26813,True,Sunflower
26814,True,Sunflower
26815,True,Sunflower
26816,True,Sunflower
26817,True,Sunflower
26818,True,Sunflower
26819,True,Sunflower
26820,True,Sunflower
26821,False,Corn
26822,False,Corn
26823,False,Corn
26824,False,Corn
26825,False,Corn
26826,False,Corn
26827,False,Corn
26828,False,Corn
26829,False,Corn
26830,False,Corn
26831,False,Corn
26832,False,Corn
26833,False,Corn
26834,False,Corn
26835,False,Corn
26836,False,Corn
26837,False,Corn
26838,False,Corn
26839,False,Corn
26840,False,Corn
26841,False,Corn
26842,False,Corn
26843,False,Corn
26844,False,Corn
26845,False,Corn
26846,False,Corn
26847,False,Corn
26848,False,Corn
26849,False,Corn
26850,False,Corn
26851,True,Sunflower
26852,True,Sunflower
26853,True,Sunflower
26854,True,Sunflower
26855,True,Sunflower
26856,True,Sunflower
26857,True,Sunflower
26858,True,Sunflower
26859,True,Sunflower
26860,True,Sunflower
26861,False,Corn
26862,False,Corn
26863,False,Corn
26864,False,Corn
26865,False,Corn
26866,False,Corn
26867,False,Corn
26868,False,Corn
26869,False,Corn
26870,False,Corn
26871,False,Corn
26872,False,Corn
26873,False,Corn
26874,False,Corn
26875,False,Corn
26876,False,Corn
26877,False,Corn
26878,False,Corn
26879,False,Corn
26880,False,Corn
26881,True,Sorghum
26882,True,Sorghum
26883,True,Sorghum
26884,True,Sorghum
26885,True,Sorghum
26886,True,Sorghum
26887,True,Sorghum
26888,True,Sorghum
26889,True,Sorghum
26890,True,Sorghum
26891,False,Corn
26892,False,Corn
26893,False,Corn
26894,False,Corn
26895,False,Corn
26896,False,Corn
26897,False,Corn
26898,False,Corn
26899,False,Corn
26900,False,Corn
26901,False,Corn
26902,False,Corn
26903,False,Corn
26904,False,Corn
26905,False,Corn
26906,False,Corn
26907,False,Corn
26908,False,Corn
26909,False,Corn
26910,False,Corn
26911,False,Corn
26912,False,Corn
26913,False,Corn
26914,False,Corn
26915,False,Corn
26916,False,Corn
26917,False,Corn
26918,False,Corn
26919,False,Corn
26920,False,Corn
26921,False,Corn
26922,False,Corn
26923,False,Corn
26924,False,Corn
26925,False,Corn
26926,False,Corn
26927,False,Corn
26928,False,Corn
26929,False,Corn
26930,False,Corn
26931,False,Corn
26932,False,Corn
26933,False,Corn
26934,False,Corn
26935,False,Corn
26936,False,Corn
26937,False,Corn
26938,False,Corn
26939,False,Corn
26940,False,Corn
26941,False,Corn
26942,False,Corn
26943,False,Corn
26944,False,Corn
26945,False,Corn
26946,False,Corn
26947,False,Corn
26948,False,Corn
26949,False,Corn
26950,False,Corn
26951,False,Corn
26952,False,Corn
26953,False,Corn
26954,False,Corn
26955,False,Corn
26956,False,Corn
26957,False,Corn
26958,False,Corn
26959,False,Corn
26960,False,Corn
26961,False,Corn
26962,False,Corn
26963,False,Corn
26964,False,Corn
26965,False,Corn
26966,False,Corn
26967,False,Corn
26968,False,Corn
26969,False,Corn
26970,False,Corn
26971,False,Corn
26972,False,Corn
26973,False,Corn
26974,False,Corn
26975,False,Corn
26976,False,Corn
26977,False,Corn
26978,False,Corn
26979,False,Corn
26980,False,Corn
26981,False,Corn
26982,False,Corn
26983,False,Corn
26984,False,Corn
26985,False,Corn
26986,False,Corn
26987,False,Corn
26988,False,Corn
26989,False,Corn
26990,False,Corn
26991,False,Corn
26992,False,Corn
26993,False,Corn
26994,False,Corn
26995,False,Corn
26996,False,Corn
26997,False,Corn
26998,False,Corn
26999,False,Corn
27000,False,Corn
27001,False,Corn
27002,False,Corn
27003,False,Corn
27004,False,Corn
27005,False,Corn
27006,False,Corn
27007,False,Corn
27008,False,Corn
27009,False,Corn
27010,False,Corn
27011,False,Corn
27012,False,Corn
27013,False,Corn
27014,False,Corn
27015,False,Corn
27016,False,Corn
27017,False,Corn
27018,False,Corn
27019,False,Corn
27020,False,Corn
27021,False,Corn
27022,False,Corn
27023,False,Corn
27024,False,Corn
27025,False,Corn
27026,False,Corn
27027,False,Corn
27028,False,Corn
27029,False,Corn
27030,False,Corn
27031,False,Corn
27032,False,Corn
27033,False,Corn
27034,False,Corn
27035,False,Corn
27036,False,Corn
27037,False,Corn
27038,False,Corn
27039,False,Corn
27040,False,Corn
27041,False,Corn
27042,False,Corn
27043,False,Corn
27044,False,Corn
27045,False,Corn
27046,False,Corn
27047,False,Corn
27048,False,Corn
27049,False,Corn
27050,False,Corn
27051,False,Corn
27052,False,Corn
27053,False,Corn
27054,False,Corn
27055,False,Corn
27056,False,Corn
27057,False,Corn
27058,False,Corn
27059,False,Corn
27060,False,Corn
27061,False,Corn
27062,False,Corn
27063,False,Corn
27064,False,Corn
27065,False,Corn
27066,False,Corn
27067,False,Corn
27068,False,Corn
27069,False,Corn
27070,False,Corn
27071,False,Corn
27072,False,Corn
27073,False,Corn
27074,False,Corn
27075,False,Corn
27076,False,Corn
27077,False,Corn
27078,False,Corn
27079,False,Corn
27080,False,Corn
27081,False,Corn
27082,False,Corn
27083,False,Corn
27084,False,Corn
27085,False,Corn
27086,False,Corn
27087,False,Corn
27088,False,Corn
27089,False,Corn
27090,False,Corn
27091,False,Corn
27092,False,Corn
27093,False,Corn
27094,False,Corn
27095,False,Corn
27096,False,Corn
27097,False,Corn
27098,False,Corn
27099,False,Corn
27100,False,Corn
27101,False,Corn
27102,False,Corn
27103,False,Corn
27104,False,Corn
27105,False,Corn
27106,False,Corn
27107,False,Corn
27108,False,Corn
27109,False,Corn
27110,False,Corn
27111,False,Corn
27112,False,Corn
27113,False,Corn
27114,False,Corn
27115,False,Corn
27116,False,Corn
27117,False,Corn
27118,False,Corn
27119,False,Corn
27120,False,Corn
27121,False,Corn_Ensilage
27122,False,Corn_Ensilage
27123,False,Corn_Ensilage
27124,False,Corn_Ensilage
27125,False,Corn_Ensilage
27126,False,Corn_Ensilage
27127,False,Corn_Ensilage
27128,False,Corn_Ensilage
27129,False,Corn_Ensilage
27130,False,Corn_Ensilage
27131,False,Corn_Ensilage
27132,False,Corn_Ensilage
27133,False,Corn_Ensilage
27134,False,Corn_Ensilage
27135,False,Corn_Ensilage
27136,False,Corn_Ensilage
27137,False,Corn_Ensilage
