pixid,noisy,label
82363,True,Soy
82364,True,Soy
82365,True,Soy
82366,True,Soy
82367,True,Soy
82368,True,Soy
82369,True,Soy
82370,True,Soy
82371,True,Soy
82372,True,Soy
82373,True,Corn_Ensilage
82374,True,Corn_Ensilage
82375,True,Corn_Ensilage
82376,True,Corn_Ensilage
82377,True,Corn_Ensilage
82378,True,Corn_Ensilage
82379,True,Corn_Ensilage
82380,True,Corn_Ensilage
82381,True,Corn_Ensilage
82382,True,Corn_Ensilage
82383,False,Corn
82384,False,Corn
82385,False,Corn
82386,False,Corn
82387,False,Corn
82388,False,Corn
82389,False,Corn
82390,False,Corn
82391,False,Corn
82392,False,Corn
82393,True,Sorghum
82394,True,Sorghum
82395,True,Sorghum
82396,True,Sorghum
82397,True,Sorghum
82398,True,Sorghum
82399,True,Sorghum
82400,True,Sorghum
82401,True,Sorghum
82402,True,Sorghum
82403,True,Sorghum
82404,True,Sorghum
82405,True,Sorghum
82406,True,Sorghum
82407,True,Sorghum
82408,True,Sorghum
82409,True,Sorghum
82410,True,Sorghum
82411,True,Sorghum
82412,True,Sorghum
82413,True,Soy
82414,True,Soy
82415,True,Soy
82416,True,Soy
82417,True,Soy
82418,True,Soy
82419,True,Soy
82420,True,Soy
82421,True,Soy
82422,True,Soy
82423,True,Sunflower
82424,True,Sunflower
82425,True,Sunflower
82426,True,Sunflower
82427,True,Sunflower
82428,True,Sunflower
82429,True,Sunflower
82430,True,Sunflower
82431,True,Sunflower
82432,True,Sunflower
82433,True,Corn_Ensilage
82434,True,Corn_Ensilage
82435,True,Corn_Ensilage
82436,True,Corn_Ensilage
82437,True,Corn_Ensilage
82438,True,Corn_Ensilage
82439,True,Corn_Ensilage
82440,True,Corn_Ensilage
82441,True,Corn_Ensilage
82442,True,Corn_Ensilage
82443,True,Sorghum
82444,True,Sorghum
82445,True,Sorghum
82446,True,Sorghum
82447,True,Sorghum
82448,True,Sorghum
82449,True,Sorghum
82450,True,Sorghum
82451,True,Sorghum
82452,True,Sorghum
82453,True,Soy
82454,True,Soy
82455,True,Soy
82456,True,Soy
82457,True,Soy
82458,True,Soy
82459,True,Soy
82460,True,Soy
82461,True,Soy
82462,True,Soy
82463,True,Corn_Ensilage
82464,True,Corn_Ensilage
82465,True,Corn_Ensilage
82466,True,Corn_Ensilage
82467,True,Corn_Ensilage
82468,True,Corn_Ensilage
82469,True,Corn_Ensilage
82470,True,Corn_Ensilage
82471,True,Corn_Ensilage
82472,True,Corn_Ensilage
82473,True,Sorghum
82474,True,Sorghum
82475,True,Sorghum
82476,True,Sorghum
82477,True,Sorghum
82478,True,Sorghum
82479,True,Sorghum
82480,True,Sorghum
82481,True,Sorghum
82482,True,Sorghum
82483,False,Corn
82484,False,Corn
82485,False,Corn
82486,False,Corn
82487,False,Corn
82488,False,Corn
82489,False,Corn
82490,False,Corn
82491,False,Corn
82492,False,Corn
82493,False,Corn
82494,False,Corn
82495,False,Corn
82496,False,Corn
82497,False,Corn
82498,False,Corn
82499,False,Corn
82500,False,Corn
82501,False,Corn
82502,False,Corn
82503,True,Sunflower
82504,True,Sunflower
82505,True,Sunflower
82506,True,Sunflower
82507,True,Sunflower
82508,True,Sunflower
82509,True,Sunflower
82510,True,Sunflower
82511,True,Sunflower
82512,True,Sunflower
82513,False,Corn
82514,False,Corn
82515,False,Corn
82516,False,Corn
82517,False,Corn
82518,False,Corn
82519,False,Corn
82520,False,Corn
82521,False,Corn
82522,False,Corn
82523,True,Sorghum
82524,True,Sorghum
82525,True,Sorghum
82526,True,Sorghum
82527,True,Sorghum
82528,True,Sorghum
82529,True,Sorghum
82530,True,Sorghum
82531,True,Sorghum
82532,True,Sorghum
82533,True,Soy
82534,True,Soy
82535,True,Soy
82536,True,Soy
82537,True,Soy
82538,True,Soy
82539,True,Soy
82540,True,Soy
82541,True,Soy
82542,True,Soy
82543,True,Sorghum
82544,True,Sorghum
82545,True,Sorghum
82546,True,Sorghum
82547,True,Sorghum
82548,True,Sorghum
82549,True,Sorghum
82550,True,Sorghum
82551,True,Sorghum
82552,True,Sorghum
82553,True,Soy
82554,True,Soy
82555,True,Soy
82556,True,Soy
82557,True,Soy
82558,True,Soy
82559,True,Soy
82560,True,Soy
82561,True,Soy
82562,True,Soy
82563,True,Soy
82564,True,Soy
82565,True,Soy
82566,True,Soy
82567,True,Soy
82568,True,Soy
82569,True,Soy
82570,True,Soy
82571,True,Soy
82572,True,Soy
82573,True,Sunflower
82574,True,Sunflower
82575,True,Sunflower
82576,True,Sunflower
82577,True,Sunflower
82578,True,Sunflower
82579,True,Sunflower
82580,True,Sunflower
82581,True,Sunflower
82582,True,Sunflower
82583,False,Corn
82584,False,Corn
82585,False,Corn
82586,False,Corn
82587,False,Corn
82588,False,Corn
82589,False,Corn
82590,False,Corn
82591,False,Corn
82592,False,Corn
82593,True,Sunflower
82594,True,Sunflower
82595,True,Sunflower
82596,True,Sunflower
82597,True,Sunflower
82598,True,Sunflower
82599,True,Sunflower
82600,True,Sunflower
82601,True,Sunflower
82602,True,Sunflower
82603,True,Corn_Ensilage
82604,True,Corn_Ensilage
82605,True,Corn_Ensilage
82606,True,Corn_Ensilage
82607,True,Corn_Ensilage
82608,True,Corn_Ensilage
82609,True,Corn_Ensilage
82610,True,Corn_Ensilage
82611,True,Corn_Ensilage
82612,True,Corn_Ensilage
82613,True,Corn_Ensilage
82614,True,Corn_Ensilage
82615,True,Corn_Ensilage
82616,True,Corn_Ensilage
82617,True,Corn_Ensilage
82618,True,Corn_Ensilage
82619,True,Corn_Ensilage
82620,True,Corn_Ensilage
82621,True,Corn_Ensilage
82622,True,Corn_Ensilage
82623,True,Soy
82624,True,Soy
82625,True,Soy
82626,True,Soy
82627,True,Soy
82628,True,Soy
82629,True,Soy
82630,True,Soy
82631,True,Soy
82632,True,Soy
82633,True,Corn_Ensilage
82634,True,Corn_Ensilage
82635,True,Corn_Ensilage
82636,True,Corn_Ensilage
82637,True,Corn_Ensilage
82638,True,Corn_Ensilage
82639,True,Corn_Ensilage
82640,True,Corn_Ensilage
82641,True,Corn_Ensilage
82642,True,Corn_Ensilage
82643,False,Corn
82644,False,Corn
82645,False,Corn
82646,False,Corn
82647,False,Corn
82648,False,Corn
82649,False,Corn
82650,False,Corn
82651,False,Corn
82652,False,Corn
