pixid,noisy,label
82363,True,Sorghum
82364,True,Sorghum
82365,True,Sorghum
82366,True,Sorghum
82367,True,Sorghum
82368,True,Sorghum
82369,True,Sorghum
82370,True,Sorghum
82371,True,Sorghum
82372,True,Sorghum
82373,True,Sunflower
82374,True,Sunflower
82375,True,Sunflower
82376,True,Sunflower
82377,True,Sunflower
82378,True,Sunflower
82379,True,Sunflower
82380,True,Sunflower
82381,True,Sunflower
82382,True,Sunflower
82383,True,Corn_Ensilage
82384,True,Corn_Ensilage
82385,True,Corn_Ensilage
82386,True,Corn_Ensilage
82387,True,Corn_Ensilage
82388,True,Corn_Ensilage
82389,True,Corn_Ensilage
82390,True,Corn_Ensilage
82391,True,Corn_Ensilage
82392,True,Corn_Ensilage
82393,True,Sunflower
82394,True,Sunflower
82395,True,Sunflower
82396,True,Sunflower
82397,True,Sunflower
82398,True,Sunflower
82399,True,Sunflower
82400,True,Sunflower
82401,True,Sunflower
82402,True,Sunflower
82403,True,Sunflower
82404,True,Sunflower
82405,True,Sunflower
82406,True,Sunflower
82407,True,Sunflower
82408,True,Sunflower
82409,True,Sunflower
82410,True,Sunflower
82411,True,Sunflower
82412,True,Sunflower
82413,True,Corn_Ensilage
82414,True,Corn_Ensilage
82415,True,Corn_Ensilage
82416,True,Corn_Ensilage
82417,True,Corn_Ensilage
82418,True,Corn_Ensilage
82419,True,Corn_Ensilage
82420,True,Corn_Ensilage
82421,True,Corn_Ensilage
82422,True,Corn_Ensilage
82423,True,Soy
82424,True,Soy
82425,True,Soy
82426,True,Soy
82427,True,Soy
82428,True,Soy
82429,True,Soy
82430,True,Soy
82431,True,Soy
82432,True,Soy
82433,True,Sunflower
82434,True,Sunflower
82435,True,Sunflower
82436,True,Sunflower
82437,True,Sunflower
82438,True,Sunflower
82439,True,Sunflower
82440,True,Sunflower
82441,True,Sunflower
82442,True,Sunflower
82443,False,Corn
82444,False,Corn
82445,False,Corn
82446,False,Corn
82447,False,Corn
82448,False,Corn
82449,False,Corn
82450,False,Corn
82451,False,Corn
82452,False,Corn
82453,True,Sorghum
82454,True,Sorghum
82455,True,Sorghum
82456,True,Sorghum
82457,True,Sorghum
82458,True,Sorghum
82459,True,Sorghum
82460,True,Sorghum
82461,True,Sorghum
82462,True,Sorghum
82463,True,Sunflower
82464,True,Sunflower
82465,True,Sunflower
82466,True,Sunflower
82467,True,Sunflower
82468,True,Sunflower
82469,True,Sunflower
82470,True,Sunflower
82471,True,Sunflower
82472,True,Sunflower
82473,True,Corn_Ensilage
82474,True,Corn_Ensilage
82475,True,Corn_Ensilage
82476,True,Corn_Ensilage
82477,True,Corn_Ensilage
82478,True,Corn_Ensilage
82479,True,Corn_Ensilage
82480,True,Corn_Ensilage
82481,True,Corn_Ensilage
82482,True,Corn_Ensilage
82483,True,Corn_Ensilage
82484,True,Corn_Ensilage
82485,True,Corn_Ensilage
82486,True,Corn_Ensilage
82487,True,Corn_Ensilage
82488,True,Corn_Ensilage
82489,True,Corn_Ensilage
82490,True,Corn_Ensilage
82491,True,Corn_Ensilage
82492,True,Corn_Ensilage
82493,True,Corn_Ensilage
82494,True,Corn_Ensilage
82495,True,Corn_Ensilage
82496,True,Corn_Ensilage
82497,True,Corn_Ensilage
82498,True,Corn_Ensilage
82499,True,Corn_Ensilage
82500,True,Corn_Ensilage
82501,True,Corn_Ensilage
82502,True,Corn_Ensilage
82503,True,Sorghum
82504,True,Sorghum
82505,True,Sorghum
82506,True,Sorghum
82507,True,Sorghum
82508,True,Sorghum
82509,True,Sorghum
82510,True,Sorghum
82511,True,Sorghum
82512,True,Sorghum
82513,True,Sorghum
82514,True,Sorghum
82515,True,Sorghum
82516,True,Sorghum
82517,True,Sorghum
