pixid,noisy,label
78740,False,Corn
78741,False,Corn
78742,False,Corn
78743,False,Corn
78744,False,Corn
78745,False,Corn
78746,False,Corn
78747,False,Corn
78748,False,Corn
78749,False,Corn
78750,False,Corn
78751,False,Corn
78752,False,Corn
78753,False,Corn
78754,False,Corn
78755,False,Corn
78756,False,Corn
78757,False,Corn
78758,False,Corn
78759,False,Corn
78760,False,Corn
78761,False,Corn
78762,False,Corn
78763,False,Corn
78764,False,Corn
78765,False,Corn
78766,False,Corn
78767,False,Corn
78768,False,Corn
78769,False,Corn
78770,False,Corn
78771,False,Corn
78772,False,Corn
78773,False,Corn
78774,False,Corn
78775,False,Corn
78776,False,Corn
78777,False,Corn
78778,False,Corn
78779,False,Corn
78780,False,Corn
78781,False,Corn
78782,False,Corn
78783,False,Corn
78784,False,Corn
78785,False,Corn
78786,False,Corn
78787,False,Corn
78788,False,Corn
78789,False,Corn
78790,False,Corn
78791,False,Corn
78792,False,Corn
78793,False,Corn
78794,False,Corn
78795,False,Corn
78796,False,Corn
78797,False,Corn
78798,False,Corn
78799,False,Corn
78800,False,Corn
78801,False,Corn
78802,False,Corn
78803,False,Corn
78804,False,Corn
78805,False,Corn
78806,False,Corn
78807,False,Corn
78808,False,Corn
78809,False,Corn
78810,False,Corn
78811,False,Corn
78812,False,Corn
78813,False,Corn
78814,False,Corn
78815,False,Corn
78816,False,Corn
78817,False,Corn
78818,False,Corn
78819,False,Corn
78820,True,Corn_Ensilage
78821,True,Corn_Ensilage
78822,True,Corn_Ensilage
78823,True,Corn_Ensilage
78824,True,Corn_Ensilage
78825,False,Corn
78826,False,Corn
78827,False,Corn
78828,False,Corn
78829,False,Corn
78830,False,Corn
78831,False,Corn
78832,False,Corn
78833,False,Corn
78834,False,Corn
78835,False,Corn
78836,False,Corn
78837,False,Corn
78838,False,Corn
78839,False,Corn
78840,False,Corn
78841,False,Corn
78842,False,Corn
78843,False,Corn
78844,False,Corn
78845,False,Corn
78846,False,Corn
78847,False,Corn
78848,False,Corn
78849,False,Corn
78850,False,Corn
78851,False,Corn
78852,False,Corn
78853,False,Corn
78854,False,Corn
78855,False,Corn
78856,False,Corn
78857,False,Corn
78858,False,Corn
78859,False,Corn
78860,False,Corn
78861,False,Corn
78862,False,Corn
78863,False,Corn
78864,False,Corn
78865,False,Corn
78866,False,Corn
78867,False,Corn
78868,False,Corn
78869,False,Corn
78870,False,Corn
78871,False,Corn
78872,False,Corn
78873,False,Corn
78874,False,Corn
78875,False,Corn
78876,False,Corn
78877,False,Corn
78878,False,Corn
78879,False,Corn
78880,False,Corn
78881,False,Corn
78882,False,Corn
78883,False,Corn
78884,False,Corn
78885,False,Corn
78886,False,Corn
78887,False,Corn
78888,False,Corn
78889,False,Corn
78890,False,Corn
78891,False,Corn
78892,False,Corn
78893,False,Corn
78894,False,Corn
78895,False,Corn
78896,False,Corn
78897,False,Corn
78898,False,Corn
78899,False,Corn
78900,False,Corn
78901,False,Corn
78902,False,Corn
78903,False,Corn
78904,False,Corn
78905,False,Corn
78906,False,Corn
78907,False,Corn
78908,False,Corn
78909,False,Corn
78910,False,Corn
78911,False,Corn
78912,False,Corn
78913,False,Corn
78914,False,Corn
78915,False,Corn
78916,False,Corn
78917,False,Corn
78918,False,Corn
78919,False,Corn
78920,False,Corn
78921,False,Corn
78922,False,Corn
78923,False,Corn
78924,False,Corn
78925,False,Corn
78926,False,Corn
78927,False,Corn
78928,False,Corn
78929,False,Corn
78930,False,Corn
78931,False,Corn
78932,False,Corn
78933,False,Corn
78934,False,Corn
78935,False,Corn
78936,False,Corn
78937,False,Corn
78938,False,Corn
78939,False,Corn
78940,False,Corn
78941,False,Corn
78942,False,Corn
78943,False,Corn
78944,False,Corn
78945,False,Corn
78946,False,Corn
78947,False,Corn
78948,False,Corn
78949,False,Corn
78950,False,Corn
78951,False,Corn
78952,False,Corn
78953,False,Corn
78954,False,Corn
78955,False,Corn
78956,False,Corn
78957,False,Corn
78958,False,Corn
78959,False,Corn
78960,False,Corn
78961,False,Corn
78962,False,Corn
78963,False,Corn
78964,False,Corn
78965,False,Corn
78966,False,Corn
78967,False,Corn
78968,False,Corn
78969,False,Corn
78970,False,Corn
78971,False,Corn
78972,False,Corn
78973,False,Corn
78974,False,Corn
78975,False,Corn
78976,False,Corn
78977,False,Corn
78978,False,Corn
78979,False,Corn
78980,False,Corn
78981,False,Corn
78982,False,Corn
78983,False,Corn
78984,False,Corn
78985,False,Corn
78986,False,Corn
78987,False,Corn
78988,False,Corn
78989,False,Corn
78990,False,Corn
78991,False,Corn
78992,False,Corn
78993,False,Corn
78994,False,Corn
78995,False,Corn
78996,False,Corn
78997,False,Corn
78998,False,Corn
78999,False,Corn
79000,False,Corn
79001,False,Corn
79002,False,Corn
79003,False,Corn
79004,False,Corn
79005,False,Corn
79006,False,Corn
79007,False,Corn
79008,False,Corn
79009,False,Corn
79010,False,Corn
79011,False,Corn
79012,False,Corn
79013,False,Corn
79014,False,Corn
79015,False,Corn
79016,False,Corn
79017,False,Corn
79018,False,Corn
79019,False,Corn
79020,False,Corn
79021,False,Corn
79022,False,Corn
79023,False,Corn
79024,False,Corn
79025,False,Corn
79026,False,Corn
79027,False,Corn
79028,False,Corn
79029,False,Corn
79030,False,Corn
79031,False,Corn
79032,False,Corn
79033,False,Corn
79034,False,Corn
79035,False,Corn
79036,False,Corn
79037,False,Corn
79038,False,Corn
79039,False,Corn
79040,False,Corn
79041,False,Corn
79042,False,Corn
79043,False,Corn
79044,False,Corn
79045,False,Corn
79046,False,Corn
79047,False,Corn
79048,False,Corn
79049,False,Corn
79050,False,Corn
79051,False,Corn
79052,False,Corn
79053,False,Corn
79054,False,Corn
79055,False,Corn
79056,False,Corn
79057,False,Corn
79058,False,Corn
79059,False,Corn
79060,False,Corn
79061,False,Corn
79062,False,Corn
79063,False,Corn
79064,False,Corn
79065,False,Corn
79066,False,Corn
79067,False,Corn
79068,False,Corn
79069,False,Corn
79070,False,Corn
79071,False,Corn
79072,False,Corn
79073,False,Corn
79074,False,Corn
79075,False,Corn
79076,False,Corn
79077,False,Corn
79078,False,Corn
79079,False,Corn
79080,False,Corn
79081,False,Corn
79082,False,Corn
79083,False,Corn
79084,False,Corn
79085,False,Corn
79086,False,Corn
79087,False,Corn
79088,False,Corn
79089,False,Corn
79090,False,Corn
79091,False,Corn
79092,False,Corn
79093,False,Corn
79094,False,Corn
79095,False,Corn
79096,False,Corn
79097,False,Corn
79098,False,Corn
79099,False,Corn
79100,False,Corn
79101,False,Corn
79102,False,Corn
79103,False,Corn
79104,False,Corn
79105,False,Corn
79106,False,Corn
79107,False,Corn
79108,False,Corn
79109,False,Corn
79110,False,Corn
79111,False,Corn
79112,False,Corn
79113,False,Corn
79114,False,Corn
79115,False,Corn
79116,False,Corn
79117,False,Corn
79118,False,Corn
79119,False,Corn
79120,False,Corn
79121,False,Corn
79122,False,Corn
79123,False,Corn
79124,False,Corn
79125,False,Corn
79126,False,Corn
79127,False,Corn
79128,False,Corn
79129,False,Corn
79130,False,Corn
79131,False,Corn
79132,False,Corn
79133,False,Corn
79134,False,Corn
79135,False,Corn
79136,False,Corn
79137,False,Corn
79138,False,Corn
79139,False,Corn
79140,False,Corn
79141,False,Corn
79142,False,Corn
79143,False,Corn
79144,False,Corn
79145,False,Corn
79146,False,Corn
79147,False,Corn
79148,False,Corn
79149,False,Corn
79150,True,Corn_Ensilage
79151,True,Corn_Ensilage
79152,True,Corn_Ensilage
79153,True,Corn_Ensilage
79154,True,Corn_Ensilage
79155,True,Corn_Ensilage
79156,True,Corn_Ensilage
79157,True,Corn_Ensilage
79158,True,Corn_Ensilage
79159,True,Corn_Ensilage
79160,False,Corn
79161,False,Corn
79162,False,Corn
79163,False,Corn
79164,False,Corn
79165,False,Corn
79166,False,Corn
79167,False,Corn
79168,False,Corn
79169,False,Corn
79170,True,Corn_Ensilage
79171,True,Corn_Ensilage
79172,True,Corn_Ensilage
79173,True,Corn_Ensilage
79174,True,Corn_Ensilage
79175,True,Corn_Ensilage
79176,True,Corn_Ensilage
79177,True,Corn_Ensilage
79178,True,Corn_Ensilage
79179,True,Corn_Ensilage
79180,False,Corn
79181,False,Corn
79182,False,Corn
79183,False,Corn
79184,False,Corn
79185,False,Corn
79186,False,Corn
79187,False,Corn
79188,False,Corn
79189,False,Corn
79190,False,Corn
79191,False,Corn
79192,False,Corn
79193,False,Corn
79194,False,Corn
79195,False,Corn
79196,False,Corn
79197,False,Corn
79198,False,Corn
79199,False,Corn
79200,False,Corn
79201,False,Corn
79202,False,Corn
79203,False,Corn
79204,False,Corn
79205,False,Corn
79206,False,Corn
79207,False,Corn
79208,False,Corn
79209,False,Corn
79210,False,Corn
79211,False,Corn
79212,False,Corn
79213,False,Corn
79214,False,Corn
79215,False,Corn
79216,False,Corn
79217,False,Corn
79218,False,Corn
79219,False,Corn
79220,False,Corn
79221,False,Corn
79222,False,Corn
79223,False,Corn
79224,False,Corn
79225,False,Corn
79226,False,Corn
79227,False,Corn
79228,False,Corn
79229,False,Corn
79230,False,Corn
79231,False,Corn
79232,False,Corn
79233,False,Corn
79234,False,Corn
79235,False,Corn
79236,False,Corn
79237,False,Corn
79238,False,Corn
79239,False,Corn
79240,False,Corn_Ensilage
79241,False,Corn_Ensilage
79242,False,Corn_Ensilage
79243,False,Corn_Ensilage
79244,False,Corn_Ensilage
79245,False,Corn_Ensilage
79246,False,Corn_Ensilage
79247,False,Corn_Ensilage
79248,False,Corn_Ensilage
79249,False,Corn_Ensilage
79250,False,Corn_Ensilage
79251,False,Corn_Ensilage
79252,False,Corn_Ensilage
79253,False,Corn_Ensilage
79254,False,Corn_Ensilage
79255,False,Corn_Ensilage
79256,False,Corn_Ensilage
79257,False,Corn_Ensilage
79258,False,Corn_Ensilage
79259,False,Corn_Ensilage
79260,False,Corn_Ensilage
79261,False,Corn_Ensilage
79262,False,Corn_Ensilage
79263,False,Corn_Ensilage
79264,False,Corn_Ensilage
79265,False,Corn_Ensilage
79266,False,Corn_Ensilage
79267,False,Corn_Ensilage
79268,False,Corn_Ensilage
79269,False,Corn_Ensilage
79270,False,Corn_Ensilage
