pixid,noisy,label
72333,False,Corn
72334,False,Corn
72335,False,Corn
72336,False,Corn
72337,False,Corn
72338,False,Corn
72339,False,Corn
72340,False,Corn
72341,False,Corn
72342,False,Corn
72343,True,Corn_Ensilage
72344,True,Corn_Ensilage
72345,True,Corn_Ensilage
72346,True,Corn_Ensilage
72347,True,Corn_Ensilage
72348,True,Corn_Ensilage
72349,True,Corn_Ensilage
72350,True,Corn_Ensilage
72351,True,Corn_Ensilage
72352,True,Corn_Ensilage
72353,False,Corn
72354,False,Corn
72355,False,Corn
72356,False,Corn
72357,False,Corn
72358,False,Corn
72359,False,Corn
72360,False,Corn
72361,False,Corn
72362,False,Corn
72363,True,Corn_Ensilage
72364,True,Corn_Ensilage
72365,True,Corn_Ensilage
72366,True,Corn_Ensilage
72367,True,Corn_Ensilage
72368,True,Corn_Ensilage
72369,True,Corn_Ensilage
72370,True,Corn_Ensilage
72371,True,Corn_Ensilage
72372,True,Corn_Ensilage
72373,True,Corn_Ensilage
72374,True,Corn_Ensilage
72375,True,Corn_Ensilage
72376,True,Corn_Ensilage
72377,True,Corn_Ensilage
72378,True,Corn_Ensilage
72379,True,Corn_Ensilage
72380,True,Corn_Ensilage
72381,True,Corn_Ensilage
72382,True,Corn_Ensilage
72383,False,Corn
72384,False,Corn
72385,False,Corn
72386,False,Corn
72387,False,Corn
72388,False,Corn
72389,False,Corn
72390,False,Corn
72391,False,Corn
72392,False,Corn
72393,True,Corn_Ensilage
72394,True,Corn_Ensilage
72395,True,Corn_Ensilage
72396,True,Corn_Ensilage
72397,True,Corn_Ensilage
72398,False,Corn
72399,False,Corn
72400,False,Corn
72401,False,Corn
72402,False,Corn
72403,True,Corn_Ensilage
72404,True,Corn_Ensilage
72405,True,Corn_Ensilage
72406,True,Corn_Ensilage
72407,True,Corn_Ensilage
72408,True,Corn_Ensilage
72409,True,Corn_Ensilage
72410,True,Corn_Ensilage
72411,True,Corn_Ensilage
72412,True,Corn_Ensilage
72413,True,Corn_Ensilage
72414,True,Corn_Ensilage
72415,True,Corn_Ensilage
72416,True,Corn_Ensilage
72417,True,Corn_Ensilage
72418,True,Corn_Ensilage
72419,True,Corn_Ensilage
72420,True,Corn_Ensilage
72421,True,Corn_Ensilage
72422,True,Corn_Ensilage
72423,True,Corn_Ensilage
72424,True,Corn_Ensilage
72425,True,Corn_Ensilage
72426,True,Corn_Ensilage
72427,True,Corn_Ensilage
72428,True,Corn_Ensilage
72429,True,Corn_Ensilage
72430,True,Corn_Ensilage
72431,True,Corn_Ensilage
72432,True,Corn_Ensilage
72433,True,Corn_Ensilage
72434,True,Corn_Ensilage
72435,True,Corn_Ensilage
72436,True,Corn_Ensilage
72437,True,Corn_Ensilage
72438,True,Corn_Ensilage
72439,True,Corn_Ensilage
72440,True,Corn_Ensilage
72441,True,Corn_Ensilage
72442,True,Corn_Ensilage
72443,True,Corn_Ensilage
72444,True,Corn_Ensilage
72445,True,Corn_Ensilage
72446,True,Corn_Ensilage
72447,True,Corn_Ensilage
72448,True,Corn_Ensilage
72449,True,Corn_Ensilage
72450,True,Corn_Ensilage
72451,True,Corn_Ensilage
72452,True,Corn_Ensilage
72453,True,Corn_Ensilage
72454,True,Corn_Ensilage
72455,True,Corn_Ensilage
72456,True,Corn_Ensilage
72457,True,Corn_Ensilage
72458,True,Corn_Ensilage
72459,True,Corn_Ensilage
72460,True,Corn_Ensilage
72461,True,Corn_Ensilage
72462,True,Corn_Ensilage
72463,False,Corn
72464,False,Corn
72465,False,Corn
72466,False,Corn
72467,False,Corn
72468,False,Corn
72469,False,Corn
72470,False,Corn
72471,False,Corn
72472,False,Corn
72473,True,Corn_Ensilage
72474,True,Corn_Ensilage
72475,True,Corn_Ensilage
72476,True,Corn_Ensilage
72477,True,Corn_Ensilage
72478,True,Corn_Ensilage
72479,True,Corn_Ensilage
72480,True,Corn_Ensilage
72481,True,Corn_Ensilage
72482,True,Corn_Ensilage
72483,False,Corn
72484,False,Corn
72485,False,Corn
72486,False,Corn
72487,False,Corn
72488,False,Corn
72489,False,Corn
72490,False,Corn
72491,False,Corn
72492,False,Corn
72493,False,Corn
72494,False,Corn
72495,False,Corn
72496,False,Corn
72497,False,Corn
72498,False,Corn
72499,False,Corn
72500,False,Corn
72501,False,Corn
72502,False,Corn
72503,True,Corn_Ensilage
72504,True,Corn_Ensilage
72505,True,Corn_Ensilage
72506,True,Corn_Ensilage
72507,True,Corn_Ensilage
72508,True,Corn_Ensilage
72509,True,Corn_Ensilage
72510,True,Corn_Ensilage
72511,True,Corn_Ensilage
72512,True,Corn_Ensilage
72513,True,Corn_Ensilage
72514,True,Corn_Ensilage
72515,True,Corn_Ensilage
72516,True,Corn_Ensilage
72517,True,Corn_Ensilage
72518,True,Corn_Ensilage
72519,True,Corn_Ensilage
72520,True,Corn_Ensilage
72521,True,Corn_Ensilage
72522,True,Corn_Ensilage
72523,True,Corn_Ensilage
72524,True,Corn_Ensilage
72525,True,Corn_Ensilage
72526,True,Corn_Ensilage
72527,True,Corn_Ensilage
72528,True,Corn_Ensilage
72529,True,Corn_Ensilage
72530,True,Corn_Ensilage
72531,True,Corn_Ensilage
72532,True,Corn_Ensilage
72533,True,Corn_Ensilage
72534,True,Corn_Ensilage
72535,True,Corn_Ensilage
72536,True,Corn_Ensilage
72537,True,Corn_Ensilage
72538,True,Corn_Ensilage
72539,True,Corn_Ensilage
72540,True,Corn_Ensilage
72541,True,Corn_Ensilage
72542,True,Corn_Ensilage
72543,False,Corn
72544,False,Corn
72545,False,Corn
72546,False,Corn
72547,False,Corn
72548,False,Corn
72549,False,Corn
72550,False,Corn
72551,False,Corn
72552,False,Corn
72553,True,Corn_Ensilage
72554,True,Corn_Ensilage
72555,True,Corn_Ensilage
72556,True,Corn_Ensilage
72557,True,Corn_Ensilage
72558,True,Corn_Ensilage
72559,True,Corn_Ensilage
72560,True,Corn_Ensilage
72561,True,Corn_Ensilage
72562,True,Corn_Ensilage
72563,True,Corn_Ensilage
72564,True,Corn_Ensilage
72565,True,Corn_Ensilage
72566,True,Corn_Ensilage
72567,True,Corn_Ensilage
72568,True,Corn_Ensilage
72569,True,Corn_Ensilage
72570,True,Corn_Ensilage
72571,True,Corn_Ensilage
72572,True,Corn_Ensilage
72573,True,Corn_Ensilage
72574,True,Corn_Ensilage
72575,True,Corn_Ensilage
72576,True,Corn_Ensilage
72577,True,Corn_Ensilage
72578,True,Corn_Ensilage
72579,True,Corn_Ensilage
72580,True,Corn_Ensilage
72581,True,Corn_Ensilage
72582,True,Corn_Ensilage
72583,True,Corn_Ensilage
72584,True,Corn_Ensilage
72585,True,Corn_Ensilage
72586,True,Corn_Ensilage
72587,True,Corn_Ensilage
72588,True,Corn_Ensilage
72589,True,Corn_Ensilage
72590,True,Corn_Ensilage
72591,True,Corn_Ensilage
72592,True,Corn_Ensilage
72593,True,Corn_Ensilage
72594,True,Corn_Ensilage
