pixid,noisy,label
71256,False,Corn
71257,False,Corn
71258,False,Corn
71259,False,Corn
71260,False,Corn
71261,False,Corn
71262,False,Corn
71263,False,Corn
71264,False,Corn
71265,False,Corn
71266,False,Corn
71267,False,Corn
71268,False,Corn
71269,False,Corn
71270,False,Corn
71271,False,Corn
71272,False,Corn
71273,False,Corn
71274,False,Corn
71275,False,Corn
71276,True,Corn_Ensilage
71277,True,Corn_Ensilage
71278,True,Corn_Ensilage
71279,True,Corn_Ensilage
71280,True,Corn_Ensilage
71281,True,Corn_Ensilage
71282,True,Corn_Ensilage
71283,True,Corn_Ensilage
71284,True,Corn_Ensilage
71285,True,Corn_Ensilage
71286,True,Corn_Ensilage
71287,True,Corn_Ensilage
71288,True,Corn_Ensilage
71289,True,Corn_Ensilage
71290,True,Corn_Ensilage
71291,True,Corn_Ensilage
71292,True,Corn_Ensilage
71293,True,Corn_Ensilage
71294,True,Corn_Ensilage
71295,True,Corn_Ensilage
71296,True,Corn_Ensilage
71297,True,Corn_Ensilage
71298,True,Corn_Ensilage
71299,True,Corn_Ensilage
71300,True,Corn_Ensilage
71301,True,Corn_Ensilage
71302,True,Corn_Ensilage
71303,True,Corn_Ensilage
71304,True,Corn_Ensilage
71305,True,Corn_Ensilage
71306,True,Corn_Ensilage
71307,True,Corn_Ensilage
71308,True,Corn_Ensilage
71309,True,Corn_Ensilage
71310,True,Corn_Ensilage
71311,True,Corn_Ensilage
71312,True,Corn_Ensilage
71313,True,Corn_Ensilage
71314,True,Corn_Ensilage
71315,True,Corn_Ensilage
71316,False,Corn
71317,False,Corn
71318,False,Corn
71319,False,Corn
71320,False,Corn
71321,False,Corn
71322,False,Corn
71323,False,Corn
71324,False,Corn
71325,False,Corn
71326,True,Corn_Ensilage
71327,True,Corn_Ensilage
71328,True,Corn_Ensilage
71329,True,Corn_Ensilage
71330,True,Corn_Ensilage
71331,True,Corn_Ensilage
71332,True,Corn_Ensilage
71333,True,Corn_Ensilage
71334,True,Corn_Ensilage
71335,True,Corn_Ensilage
71336,True,Corn_Ensilage
71337,True,Corn_Ensilage
71338,True,Corn_Ensilage
71339,True,Corn_Ensilage
71340,True,Corn_Ensilage
71341,True,Corn_Ensilage
71342,True,Corn_Ensilage
