pixid,noisy,label
71256,True,Corn_Ensilage
71257,True,Corn_Ensilage
71258,True,Corn_Ensilage
71259,True,Corn_Ensilage
71260,True,Corn_Ensilage
71261,True,Corn_Ensilage
71262,True,Corn_Ensilage
71263,True,Corn_Ensilage
71264,True,Corn_Ensilage
71265,True,Corn_Ensilage
71266,False,Corn
71267,False,Corn
71268,False,Corn
71269,False,Corn
71270,False,Corn
71271,False,Corn
71272,False,Corn
71273,False,Corn
71274,False,Corn
71275,False,Corn
71276,False,Corn
71277,False,Corn
71278,False,Corn
71279,False,Corn
71280,False,Corn
71281,False,Corn
71282,False,Corn
71283,False,Corn
71284,False,Corn
71285,False,Corn
71286,True,Corn_Ensilage
71287,True,Corn_Ensilage
71288,True,Corn_Ensilage
71289,True,Corn_Ensilage
71290,True,Corn_Ensilage
71291,True,Corn_Ensilage
71292,True,Corn_Ensilage
71293,True,Corn_Ensilage
71294,True,Corn_Ensilage
71295,True,Corn_Ensilage
71296,True,Corn_Ensilage
71297,True,Corn_Ensilage
71298,True,Corn_Ensilage
71299,True,Corn_Ensilage
71300,True,Corn_Ensilage
71301,True,Corn_Ensilage
71302,True,Corn_Ensilage
71303,True,Corn_Ensilage
71304,True,Corn_Ensilage
71305,True,Corn_Ensilage
71306,False,Corn
71307,False,Corn
71308,False,Corn
71309,False,Corn
71310,False,Corn
71311,False,Corn
71312,False,Corn
71313,False,Corn
71314,False,Corn
71315,False,Corn
71316,True,Corn_Ensilage
71317,True,Corn_Ensilage
71318,True,Corn_Ensilage
71319,True,Corn_Ensilage
71320,True,Corn_Ensilage
71321,True,Corn_Ensilage
71322,True,Corn_Ensilage
71323,True,Corn_Ensilage
71324,True,Corn_Ensilage
71325,True,Corn_Ensilage
71326,False,Corn
71327,False,Corn
71328,False,Corn
71329,False,Corn
71330,False,Corn
71331,False,Corn
71332,False,Corn
71333,False,Corn
71334,False,Corn
71335,False,Corn
71336,False,Corn
71337,False,Corn
71338,False,Corn
71339,False,Corn
71340,False,Corn
71341,False,Corn
71342,False,Corn
71343,False,Corn
71344,False,Corn
71345,False,Corn
71346,True,Corn_Ensilage
71347,True,Corn_Ensilage
71348,True,Corn_Ensilage
71349,True,Corn_Ensilage
71350,True,Corn_Ensilage
71351,True,Corn_Ensilage
71352,True,Corn_Ensilage
71353,True,Corn_Ensilage
71354,True,Corn_Ensilage
71355,True,Corn_Ensilage
71356,False,Corn
71357,False,Corn
71358,False,Corn
71359,False,Corn
71360,False,Corn
71361,False,Corn
71362,False,Corn
71363,False,Corn
71364,False,Corn
71365,False,Corn
71366,True,Corn_Ensilage
71367,True,Corn_Ensilage
71368,True,Corn_Ensilage
71369,True,Corn_Ensilage
71370,True,Corn_Ensilage
71371,True,Corn_Ensilage
71372,True,Corn_Ensilage
71373,True,Corn_Ensilage
71374,True,Corn_Ensilage
71375,True,Corn_Ensilage
71376,True,Corn_Ensilage
71377,True,Corn_Ensilage
71378,True,Corn_Ensilage
71379,True,Corn_Ensilage
71380,True,Corn_Ensilage
71381,True,Corn_Ensilage
71382,True,Corn_Ensilage
71383,True,Corn_Ensilage
71384,True,Corn_Ensilage
71385,True,Corn_Ensilage
71386,True,Corn_Ensilage
71387,True,Corn_Ensilage
71388,True,Corn_Ensilage
71389,True,Corn_Ensilage
71390,True,Corn_Ensilage
71391,True,Corn_Ensilage
71392,True,Corn_Ensilage
71393,True,Corn_Ensilage
71394,True,Corn_Ensilage
71395,True,Corn_Ensilage
71396,False,Corn
71397,False,Corn
71398,False,Corn
71399,False,Corn
71400,False,Corn
71401,False,Corn
71402,False,Corn
71403,False,Corn
71404,False,Corn
71405,False,Corn
71406,True,Corn_Ensilage
71407,True,Corn_Ensilage
71408,True,Corn_Ensilage
71409,True,Corn_Ensilage
71410,True,Corn_Ensilage
71411,True,Corn_Ensilage
71412,True,Corn_Ensilage
71413,True,Corn_Ensilage
71414,True,Corn_Ensilage
71415,True,Corn_Ensilage
71416,False,Corn
71417,False,Corn
71418,False,Corn
71419,False,Corn
71420,False,Corn
71421,False,Corn
71422,False,Corn
71423,False,Corn
71424,False,Corn
71425,False,Corn
71426,True,Corn_Ensilage
71427,True,Corn_Ensilage
71428,True,Corn_Ensilage
71429,True,Corn_Ensilage
71430,True,Corn_Ensilage
71431,True,Corn_Ensilage
71432,True,Corn_Ensilage
71433,True,Corn_Ensilage
71434,True,Corn_Ensilage
71435,True,Corn_Ensilage
71436,True,Corn_Ensilage
71437,True,Corn_Ensilage
71438,True,Corn_Ensilage
71439,True,Corn_Ensilage
71440,True,Corn_Ensilage
71441,True,Corn_Ensilage
71442,True,Corn_Ensilage
71443,True,Corn_Ensilage
71444,True,Corn_Ensilage
71445,True,Corn_Ensilage
71446,False,Corn
71447,False,Corn
71448,False,Corn
71449,False,Corn
71450,False,Corn
71451,False,Corn
71452,False,Corn
71453,False,Corn
71454,False,Corn
71455,False,Corn
71456,True,Corn_Ensilage
71457,True,Corn_Ensilage
71458,True,Corn_Ensilage
71459,True,Corn_Ensilage
71460,True,Corn_Ensilage
71461,True,Corn_Ensilage
71462,True,Corn_Ensilage
71463,True,Corn_Ensilage
71464,True,Corn_Ensilage
71465,True,Corn_Ensilage
71466,True,Corn_Ensilage
71467,True,Corn_Ensilage
71468,True,Corn_Ensilage
71469,True,Corn_Ensilage
71470,True,Corn_Ensilage
71471,True,Corn_Ensilage
71472,True,Corn_Ensilage
71473,True,Corn_Ensilage
