pixid,noisy,label
20078,True,Soy
20079,True,Soy
20080,True,Soy
20081,True,Soy
20082,True,Soy
20083,True,Soy
20084,True,Soy
20085,True,Soy
20086,True,Soy
20087,True,Soy
20088,True,Sunflower
20089,True,Sunflower
20090,True,Sunflower
20091,True,Sunflower
20092,True,Sunflower
20093,True,Sunflower
20094,True,Sunflower
20095,True,Sunflower
20096,True,Sunflower
20097,True,Sunflower
20098,True,Soy
20099,True,Soy
20100,True,Soy
20101,True,Soy
20102,True,Soy
20103,True,Soy
20104,True,Soy
20105,True,Soy
20106,True,Soy
20107,True,Soy
20108,True,Sorghum
20109,True,Sorghum
20110,True,Sorghum
20111,True,Sorghum
20112,True,Sorghum
20113,True,Sorghum
20114,True,Sorghum
20115,True,Sorghum
20116,True,Sorghum
20117,True,Sorghum
20118,True,Soy
20119,True,Soy
20120,True,Soy
20121,True,Soy
20122,True,Soy
20123,True,Soy
20124,True,Soy
20125,True,Soy
20126,True,Soy
20127,True,Soy
20128,True,Sorghum
20129,True,Sorghum
20130,True,Sorghum
20131,True,Sorghum
20132,True,Sorghum
20133,True,Sorghum
20134,True,Sorghum
20135,True,Sorghum
20136,True,Sorghum
20137,True,Sorghum
20138,True,Corn_Ensilage
20139,True,Corn_Ensilage
20140,True,Corn_Ensilage
20141,True,Corn_Ensilage
20142,True,Corn_Ensilage
20143,True,Corn_Ensilage
20144,True,Corn_Ensilage
20145,True,Corn_Ensilage
20146,True,Corn_Ensilage
20147,True,Corn_Ensilage
20148,True,Corn_Ensilage
20149,True,Corn_Ensilage
20150,True,Corn_Ensilage
20151,True,Corn_Ensilage
20152,True,Corn_Ensilage
20153,True,Corn_Ensilage
20154,True,Corn_Ensilage
20155,True,Corn_Ensilage
20156,True,Corn_Ensilage
20157,True,Corn_Ensilage
20158,True,Sunflower
20159,True,Sunflower
20160,True,Sunflower
20161,True,Sunflower
20162,True,Sunflower
20163,True,Sunflower
20164,True,Sunflower
20165,True,Sunflower
20166,True,Sunflower
20167,True,Sunflower
20168,True,Soy
20169,True,Soy
20170,True,Soy
20171,True,Soy
20172,True,Soy
20173,True,Soy
20174,True,Soy
20175,True,Soy
20176,True,Soy
20177,True,Soy
20178,True,Corn_Ensilage
20179,True,Corn_Ensilage
20180,True,Corn_Ensilage
20181,True,Corn_Ensilage
20182,True,Corn_Ensilage
20183,True,Corn_Ensilage
20184,True,Corn_Ensilage
20185,True,Corn_Ensilage
20186,True,Corn_Ensilage
20187,True,Corn_Ensilage
20188,True,Soy
20189,True,Soy
20190,True,Soy
20191,True,Soy
20192,True,Soy
20193,True,Soy
20194,True,Soy
20195,True,Soy
20196,True,Soy
20197,True,Soy
20198,True,Sorghum
20199,True,Sorghum
20200,True,Sorghum
20201,True,Sorghum
20202,True,Sorghum
20203,True,Sorghum
20204,True,Sorghum
20205,True,Sorghum
20206,True,Sorghum
20207,True,Sorghum
20208,True,Corn_Ensilage
20209,True,Corn_Ensilage
20210,True,Corn_Ensilage
20211,True,Corn_Ensilage
20212,True,Corn_Ensilage
20213,True,Corn_Ensilage
20214,True,Corn_Ensilage
20215,True,Corn_Ensilage
20216,True,Corn_Ensilage
20217,True,Corn_Ensilage
20218,True,Sunflower
20219,True,Sunflower
20220,True,Sunflower
20221,True,Sunflower
20222,True,Sunflower
20223,True,Sunflower
20224,True,Sunflower
20225,True,Sunflower
20226,True,Sunflower
20227,True,Sunflower
20228,True,Sunflower
20229,True,Sunflower
20230,True,Sunflower
20231,True,Sunflower
20232,True,Sunflower
20233,True,Sunflower
20234,True,Sunflower
20235,True,Sunflower
20236,True,Sunflower
20237,True,Sunflower
20238,True,Corn_Ensilage
20239,True,Corn_Ensilage
20240,True,Corn_Ensilage
20241,True,Corn_Ensilage
20242,True,Corn_Ensilage
20243,True,Corn_Ensilage
20244,True,Corn_Ensilage
20245,True,Corn_Ensilage
20246,True,Corn_Ensilage
20247,True,Corn_Ensilage
20248,True,Sorghum
20249,True,Sorghum
20250,True,Sorghum
20251,True,Sorghum
20252,True,Sorghum
20253,True,Sorghum
20254,True,Sorghum
20255,True,Sorghum
20256,True,Sorghum
20257,True,Sorghum
20258,True,Sorghum
20259,True,Sorghum
20260,True,Sorghum
20261,True,Sorghum
20262,True,Sorghum
20263,True,Sorghum
20264,True,Sorghum
20265,True,Sorghum
20266,True,Sorghum
20267,True,Sorghum
20268,True,Soy
20269,True,Soy
20270,True,Soy
20271,True,Soy
20272,True,Soy
20273,True,Soy
20274,True,Soy
20275,True,Soy
20276,True,Soy
20277,True,Soy
20278,True,Sorghum
20279,True,Sorghum
20280,True,Sorghum
20281,True,Sorghum
20282,True,Sorghum
20283,True,Sorghum
20284,True,Sorghum
20285,True,Sorghum
20286,True,Sorghum
20287,True,Sorghum
20288,True,Sunflower
20289,True,Sunflower
20290,True,Sunflower
20291,True,Sunflower
20292,True,Sunflower
20293,True,Sunflower
20294,True,Sunflower
20295,True,Sunflower
20296,True,Sunflower
20297,True,Sunflower
20298,True,Soy
20299,True,Soy
20300,True,Soy
20301,True,Soy
20302,True,Soy
20303,True,Soy
20304,True,Soy
20305,True,Soy
20306,True,Soy
20307,True,Soy
20308,True,Sorghum
20309,True,Sorghum
20310,True,Sorghum
20311,True,Sorghum
20312,True,Sorghum
20313,True,Sorghum
20314,True,Sorghum
20315,True,Sorghum
20316,True,Sorghum
20317,True,Sorghum
20318,True,Sorghum
20319,True,Sorghum
20320,True,Sorghum
20321,True,Sorghum
20322,True,Sorghum
20323,True,Sorghum
20324,True,Sorghum
20325,True,Sorghum
20326,True,Sorghum
20327,True,Sorghum
20328,True,Sorghum
20329,True,Sorghum
20330,True,Sorghum
20331,True,Sorghum
20332,True,Sorghum
20333,True,Sorghum
20334,True,Sorghum
20335,True,Sorghum
20336,True,Sorghum
20337,True,Sorghum
20338,False,Corn
20339,False,Corn
20340,False,Corn
20341,False,Corn
20342,False,Corn
20343,False,Corn
20344,False,Corn
20345,False,Corn
20346,False,Corn
20347,False,Corn
20348,True,Sorghum
20349,True,Sorghum
20350,True,Sorghum
20351,True,Sorghum
20352,True,Sorghum
20353,True,Sorghum
20354,True,Sorghum
20355,True,Sorghum
20356,True,Sorghum
20357,True,Sorghum
20358,True,Sorghum
20359,True,Sorghum
20360,True,Sorghum
20361,True,Sorghum
20362,True,Sorghum
20363,True,Sorghum
20364,True,Sorghum
20365,True,Sorghum
20366,True,Sorghum
20367,True,Sorghum
20368,True,Soy
20369,True,Soy
20370,True,Soy
20371,True,Soy
20372,True,Soy
20373,True,Soy
20374,True,Soy
20375,True,Soy
20376,True,Soy
20377,True,Soy
20378,False,Corn
20379,False,Corn
20380,False,Corn
20381,False,Corn
20382,False,Corn
20383,False,Corn
20384,False,Corn
20385,False,Corn
20386,False,Corn
20387,False,Corn
20388,True,Sorghum
20389,True,Sorghum
20390,True,Sorghum
20391,True,Sorghum
20392,True,Sorghum
20393,True,Sorghum
20394,True,Sorghum
20395,True,Sorghum
20396,True,Sorghum
20397,True,Sorghum
20398,True,Sorghum
20399,True,Sorghum
20400,True,Sorghum
20401,True,Sorghum
20402,True,Sorghum
20403,True,Sorghum
20404,True,Sorghum
20405,True,Sorghum
20406,True,Sorghum
20407,True,Sorghum
20408,False,Corn
20409,False,Corn
20410,False,Corn
20411,False,Corn
20412,False,Corn
20413,False,Corn
20414,False,Corn
20415,False,Corn
20416,False,Corn
20417,False,Corn
20418,True,Soy
20419,True,Soy
20420,True,Soy
20421,True,Soy
20422,True,Soy
20423,True,Soy
20424,True,Soy
20425,True,Soy
20426,True,Soy
20427,True,Soy
20428,True,Sorghum
20429,True,Sorghum
20430,True,Sorghum
20431,True,Sorghum
20432,True,Sorghum
20433,True,Sorghum
20434,True,Sorghum
20435,True,Sorghum
20436,True,Sorghum
20437,True,Sorghum
20438,True,Soy
20439,True,Soy
20440,True,Soy
20441,True,Soy
20442,True,Soy
20443,True,Soy
20444,True,Soy
20445,True,Soy
20446,True,Soy
20447,True,Soy
20448,True,Soy
20449,True,Soy
20450,True,Soy
20451,True,Soy
20452,True,Soy
20453,True,Soy
20454,True,Soy
20455,True,Soy
20456,True,Soy
20457,True,Soy
20458,True,Sunflower
20459,True,Sunflower
20460,True,Sunflower
20461,True,Sunflower
20462,True,Sunflower
20463,True,Sunflower
20464,True,Sunflower
20465,True,Sunflower
20466,True,Sunflower
20467,True,Sunflower
