pixid,noisy,label
20078,False,Corn
20079,False,Corn
20080,False,Corn
20081,False,Corn
20082,False,Corn
20083,False,Corn
20084,False,Corn
20085,False,Corn
20086,False,Corn
20087,False,Corn
20088,True,Sunflower
20089,True,Sunflower
20090,True,Sunflower
20091,True,Sunflower
20092,True,Sunflower
20093,True,Sunflower
20094,True,Sunflower
20095,True,Sunflower
20096,True,Sunflower
20097,True,Sunflower
20098,False,Corn
20099,False,Corn
20100,False,Corn
20101,False,Corn
20102,False,Corn
20103,False,Corn
20104,False,Corn
20105,False,Corn
20106,False,Corn
20107,False,Corn
20108,False,Corn
20109,False,Corn
20110,False,Corn
20111,False,Corn
20112,False,Corn
20113,False,Corn
20114,False,Corn
20115,False,Corn
20116,False,Corn
20117,False,Corn
20118,True,Sunflower
20119,True,Sunflower
20120,True,Sunflower
20121,True,Sunflower
20122,True,Sunflower
20123,True,Sunflower
20124,True,Sunflower
20125,True,Sunflower
20126,True,Sunflower
20127,True,Sunflower
20128,False,Corn
20129,False,Corn
20130,False,Corn
20131,False,Corn
20132,False,Corn
20133,False,Corn
20134,False,Corn
20135,False,Corn
20136,False,Corn
20137,False,Corn
20138,False,Corn
20139,False,Corn
20140,False,Corn
20141,False,Corn
20142,False,Corn
20143,False,Corn
20144,False,Corn
20145,False,Corn
20146,False,Corn
20147,False,Corn
20148,True,Soy
20149,True,Soy
20150,True,Soy
20151,True,Soy
20152,True,Soy
20153,True,Soy
20154,True,Soy
20155,True,Soy
20156,True,Soy
20157,True,Soy
20158,True,Sunflower
20159,True,Sunflower
20160,True,Sunflower
20161,True,Sunflower
20162,True,Sunflower
20163,True,Sunflower
20164,True,Sunflower
20165,True,Sunflower
20166,True,Sunflower
20167,True,Sunflower
20168,False,Corn
20169,False,Corn
20170,False,Corn
20171,False,Corn
20172,False,Corn
20173,False,Corn
20174,False,Corn
20175,False,Corn
20176,False,Corn
20177,False,Corn
20178,True,Soy
20179,True,Soy
20180,True,Soy
20181,True,Soy
20182,True,Soy
20183,True,Soy
20184,True,Soy
20185,True,Soy
20186,True,Soy
20187,True,Soy
20188,True,Sunflower
20189,True,Sunflower
20190,True,Sunflower
20191,True,Sunflower
20192,True,Sunflower
20193,True,Sunflower
20194,True,Sunflower
20195,True,Sunflower
20196,True,Sunflower
20197,True,Sunflower
20198,True,Corn_Ensilage
20199,True,Corn_Ensilage
20200,True,Corn_Ensilage
20201,True,Corn_Ensilage
20202,True,Corn_Ensilage
20203,True,Corn_Ensilage
20204,True,Corn_Ensilage
20205,True,Corn_Ensilage
20206,True,Corn_Ensilage
20207,True,Corn_Ensilage
20208,True,Sorghum
20209,True,Sorghum
20210,True,Sorghum
20211,True,Sorghum
20212,True,Sorghum
20213,True,Sorghum
20214,True,Sorghum
20215,True,Sorghum
20216,True,Sorghum
20217,True,Sorghum
20218,False,Corn
20219,False,Corn
20220,False,Corn
20221,False,Corn
20222,False,Corn
20223,False,Corn
20224,False,Corn
20225,False,Corn
20226,False,Corn
20227,False,Corn
20228,False,Corn
20229,False,Corn
20230,False,Corn
20231,False,Corn
20232,False,Corn
20233,False,Corn
20234,False,Corn
20235,False,Corn
20236,False,Corn
20237,False,Corn
20238,True,Sorghum
20239,True,Sorghum
20240,True,Sorghum
20241,True,Sorghum
20242,True,Sorghum
20243,True,Sorghum
20244,True,Sorghum
20245,True,Sorghum
20246,True,Sorghum
20247,True,Sorghum
20248,True,Sunflower
20249,True,Sunflower
20250,True,Sunflower
20251,True,Sunflower
20252,True,Sunflower
20253,True,Sunflower
20254,True,Sunflower
20255,True,Sunflower
20256,True,Sunflower
20257,True,Sunflower
20258,True,Corn_Ensilage
20259,True,Corn_Ensilage
20260,True,Corn_Ensilage
20261,True,Corn_Ensilage
20262,True,Corn_Ensilage
20263,True,Corn_Ensilage
20264,True,Corn_Ensilage
20265,True,Corn_Ensilage
20266,True,Corn_Ensilage
20267,True,Corn_Ensilage
20268,True,Corn_Ensilage
20269,True,Corn_Ensilage
20270,True,Corn_Ensilage
20271,True,Corn_Ensilage
20272,True,Corn_Ensilage
20273,True,Corn_Ensilage
20274,True,Corn_Ensilage
20275,True,Corn_Ensilage
20276,True,Corn_Ensilage
20277,True,Corn_Ensilage
20278,False,Corn
20279,False,Corn
20280,False,Corn
20281,False,Corn
20282,False,Corn
20283,False,Corn
20284,False,Corn
20285,False,Corn
20286,False,Corn
20287,False,Corn
20288,False,Corn
20289,False,Corn
20290,False,Corn
20291,False,Corn
20292,False,Corn
20293,False,Corn
20294,False,Corn
20295,False,Corn
20296,False,Corn
20297,False,Corn
20298,False,Corn
20299,False,Corn
20300,False,Corn
20301,False,Corn
20302,False,Corn
20303,False,Corn
20304,False,Corn
20305,False,Corn
20306,False,Corn
20307,False,Corn
20308,True,Corn_Ensilage
20309,True,Corn_Ensilage
20310,True,Corn_Ensilage
20311,True,Corn_Ensilage
20312,True,Corn_Ensilage
20313,True,Corn_Ensilage
20314,True,Corn_Ensilage
20315,True,Corn_Ensilage
20316,True,Corn_Ensilage
20317,True,Corn_Ensilage
20318,True,Sunflower
20319,True,Sunflower
20320,True,Sunflower
20321,True,Sunflower
20322,True,Sunflower
20323,True,Sunflower
20324,True,Sunflower
20325,True,Sunflower
20326,True,Sunflower
20327,True,Sunflower
20328,False,Corn
20329,False,Corn
20330,False,Corn
20331,False,Corn
20332,False,Corn
20333,False,Corn
20334,False,Corn
20335,False,Corn
20336,False,Corn
20337,False,Corn
20338,True,Corn_Ensilage
20339,True,Corn_Ensilage
20340,True,Corn_Ensilage
20341,True,Corn_Ensilage
20342,True,Corn_Ensilage
20343,True,Corn_Ensilage
20344,True,Corn_Ensilage
20345,True,Corn_Ensilage
20346,True,Corn_Ensilage
20347,True,Corn_Ensilage
20348,False,Corn
20349,False,Corn
20350,False,Corn
20351,False,Corn
20352,False,Corn
20353,False,Corn
20354,False,Corn
20355,False,Corn
20356,False,Corn
20357,False,Corn
20358,False,Corn
20359,False,Corn
20360,False,Corn
20361,False,Corn
20362,False,Corn
20363,False,Corn
20364,False,Corn
20365,False,Corn
20366,False,Corn
20367,False,Corn
20368,True,Soy
20369,True,Soy
20370,True,Soy
20371,True,Soy
20372,True,Soy
20373,True,Soy
20374,True,Soy
20375,True,Soy
20376,True,Soy
20377,True,Soy
20378,True,Soy
20379,True,Soy
20380,True,Soy
20381,True,Soy
20382,True,Soy
20383,True,Soy
20384,True,Soy
20385,True,Soy
20386,True,Soy
20387,True,Soy
20388,False,Corn
20389,False,Corn
20390,False,Corn
20391,False,Corn
20392,False,Corn
20393,False,Corn
20394,False,Corn
20395,False,Corn
20396,False,Corn
20397,False,Corn
20398,False,Corn
20399,False,Corn
20400,False,Corn
20401,False,Corn
20402,False,Corn
20403,False,Corn
20404,False,Corn
20405,False,Corn
20406,False,Corn
20407,False,Corn
20408,False,Corn
20409,False,Corn
20410,False,Corn
20411,False,Corn
20412,False,Corn
20413,False,Corn
20414,False,Corn
20415,False,Corn
20416,False,Corn
20417,False,Corn
20418,True,Corn_Ensilage
20419,True,Corn_Ensilage
20420,True,Corn_Ensilage
20421,True,Corn_Ensilage
20422,True,Corn_Ensilage
20423,True,Corn_Ensilage
20424,True,Corn_Ensilage
20425,True,Corn_Ensilage
20426,True,Corn_Ensilage
20427,True,Corn_Ensilage
20428,False,Corn
20429,False,Corn
20430,False,Corn
20431,False,Corn
20432,False,Corn
20433,False,Corn
20434,False,Corn
20435,False,Corn
20436,False,Corn
20437,False,Corn
20438,False,Corn
20439,False,Corn
20440,False,Corn
20441,False,Corn
20442,False,Corn
20443,False,Corn
20444,False,Corn
20445,False,Corn
20446,False,Corn
20447,False,Corn
20448,True,Sunflower
20449,True,Sunflower
20450,True,Sunflower
20451,True,Sunflower
20452,True,Sunflower
20453,True,Sunflower
20454,True,Sunflower
20455,True,Sunflower
20456,True,Sunflower
20457,True,Sunflower
20458,False,Corn
20459,False,Corn
20460,False,Corn
20461,False,Corn
20462,False,Corn
20463,False,Corn
20464,False,Corn
20465,False,Corn
20466,False,Corn
20467,False,Corn
20468,True,Sunflower
20469,True,Sunflower
20470,True,Sunflower
20471,True,Sunflower
20472,True,Sunflower
20473,True,Sunflower
