pixid,noisy,label
20078,True,Soy
20079,True,Soy
20080,True,Soy
20081,True,Soy
20082,True,Soy
20083,True,Soy
20084,True,Soy
20085,True,Soy
20086,True,Soy
20087,True,Soy
20088,False,Corn
20089,False,Corn
20090,False,Corn
20091,False,Corn
20092,False,Corn
20093,False,Corn
20094,False,Corn
20095,False,Corn
20096,False,Corn
20097,False,Corn
20098,False,Corn
20099,False,Corn
20100,False,Corn
20101,False,Corn
20102,False,Corn
20103,False,Corn
20104,False,Corn
20105,False,Corn
20106,False,Corn
20107,False,Corn
20108,False,Corn
20109,False,Corn
20110,False,Corn
20111,False,Corn
20112,False,Corn
20113,False,Corn
20114,False,Corn
20115,False,Corn
20116,False,Corn
20117,False,Corn
20118,True,Soy
20119,True,Soy
20120,True,Soy
20121,True,Soy
20122,True,Soy
20123,True,Soy
20124,True,Soy
20125,True,Soy
20126,True,Soy
20127,True,Soy
20128,False,Corn
20129,False,Corn
20130,False,Corn
20131,False,Corn
20132,False,Corn
20133,False,Corn
20134,False,Corn
20135,False,Corn
20136,False,Corn
20137,False,Corn
20138,True,Soy
20139,True,Soy
20140,True,Soy
20141,True,Soy
20142,True,Soy
20143,True,Soy
20144,True,Soy
20145,True,Soy
20146,True,Soy
20147,True,Soy
20148,False,Corn
20149,False,Corn
20150,False,Corn
20151,False,Corn
20152,False,Corn
20153,False,Corn
20154,False,Corn
20155,False,Corn
20156,False,Corn
20157,False,Corn
20158,True,Corn_Ensilage
20159,True,Corn_Ensilage
20160,True,Corn_Ensilage
20161,True,Corn_Ensilage
20162,True,Corn_Ensilage
20163,True,Corn_Ensilage
20164,True,Corn_Ensilage
20165,True,Corn_Ensilage
20166,True,Corn_Ensilage
20167,True,Corn_Ensilage
20168,False,Corn
20169,False,Corn
20170,False,Corn
20171,False,Corn
20172,False,Corn
20173,False,Corn
20174,False,Corn
20175,False,Corn
20176,False,Corn
20177,False,Corn
20178,False,Corn
20179,False,Corn
20180,False,Corn
20181,False,Corn
20182,False,Corn
20183,False,Corn
20184,False,Corn
20185,False,Corn
20186,False,Corn
20187,False,Corn
20188,True,Corn_Ensilage
20189,True,Corn_Ensilage
20190,True,Corn_Ensilage
20191,True,Corn_Ensilage
20192,True,Corn_Ensilage
20193,True,Corn_Ensilage
20194,True,Corn_Ensilage
20195,True,Corn_Ensilage
20196,True,Corn_Ensilage
20197,True,Corn_Ensilage
20198,False,Corn
20199,False,Corn
20200,False,Corn
20201,False,Corn
20202,False,Corn
20203,False,Corn
20204,False,Corn
20205,False,Corn
20206,False,Corn
20207,False,Corn
20208,True,Sorghum
20209,True,Sorghum
20210,True,Sorghum
20211,True,Sorghum
20212,True,Sorghum
20213,True,Sorghum
20214,True,Sorghum
20215,True,Sorghum
20216,True,Sorghum
20217,True,Sorghum
20218,False,Corn
20219,False,Corn
20220,False,Corn
20221,False,Corn
20222,False,Corn
20223,False,Corn
20224,False,Corn
20225,False,Corn
20226,False,Corn
20227,False,Corn
20228,False,Corn
20229,False,Corn
20230,False,Corn
20231,False,Corn
20232,False,Corn
20233,False,Corn
20234,False,Corn
20235,False,Corn
20236,False,Corn
20237,False,Corn
20238,True,Soy
20239,True,Soy
20240,True,Soy
20241,True,Soy
20242,True,Soy
20243,True,Soy
20244,True,Soy
20245,True,Soy
20246,True,Soy
20247,True,Soy
20248,True,Corn_Ensilage
20249,True,Corn_Ensilage
20250,True,Corn_Ensilage
20251,True,Corn_Ensilage
20252,True,Corn_Ensilage
20253,True,Corn_Ensilage
20254,True,Corn_Ensilage
20255,True,Corn_Ensilage
20256,True,Corn_Ensilage
20257,True,Corn_Ensilage
20258,False,Corn
20259,False,Corn
20260,False,Corn
20261,False,Corn
20262,False,Corn
20263,False,Corn
20264,False,Corn
20265,False,Corn
20266,False,Corn
20267,False,Corn
20268,True,Sorghum
20269,True,Sorghum
20270,True,Sorghum
20271,True,Sorghum
20272,True,Sorghum
20273,True,Sorghum
20274,True,Sorghum
20275,True,Sorghum
20276,True,Sorghum
20277,True,Sorghum
20278,True,Sorghum
20279,True,Sorghum
20280,True,Sorghum
20281,True,Sorghum
20282,True,Sorghum
20283,True,Sorghum
20284,True,Sorghum
20285,True,Sorghum
20286,True,Sorghum
20287,True,Sorghum
20288,True,Soy
20289,True,Soy
20290,True,Soy
20291,True,Soy
20292,True,Soy
20293,True,Soy
20294,True,Soy
20295,True,Soy
20296,True,Soy
20297,True,Soy
20298,False,Corn
20299,False,Corn
20300,False,Corn
20301,False,Corn
20302,False,Corn
20303,False,Corn
20304,False,Corn
20305,False,Corn
20306,False,Corn
20307,False,Corn
20308,False,Corn
20309,False,Corn
20310,False,Corn
20311,False,Corn
20312,False,Corn
20313,False,Corn
20314,False,Corn
20315,False,Corn
20316,False,Corn
20317,False,Corn
20318,False,Corn
20319,False,Corn
20320,False,Corn
20321,False,Corn
20322,False,Corn
20323,False,Corn
20324,False,Corn
20325,False,Corn
20326,False,Corn
20327,False,Corn
20328,False,Corn
20329,False,Corn
20330,False,Corn
20331,False,Corn
20332,False,Corn
20333,False,Corn
20334,False,Corn
20335,False,Corn
20336,False,Corn
20337,False,Corn
20338,True,Sorghum
20339,True,Sorghum
20340,True,Sorghum
20341,True,Sorghum
20342,True,Sorghum
20343,True,Sorghum
20344,True,Sorghum
20345,True,Sorghum
20346,True,Sorghum
20347,True,Sorghum
20348,False,Corn
20349,False,Corn
20350,False,Corn
20351,False,Corn
20352,False,Corn
20353,False,Corn
20354,False,Corn
20355,False,Corn
20356,False,Corn
20357,False,Corn
20358,True,Soy
20359,True,Soy
20360,True,Soy
20361,True,Soy
20362,True,Soy
20363,True,Soy
20364,True,Soy
20365,True,Soy
20366,True,Soy
20367,True,Soy
20368,True,Soy
20369,True,Soy
20370,True,Soy
20371,True,Soy
20372,True,Soy
20373,True,Soy
20374,True,Soy
20375,True,Soy
20376,True,Soy
20377,True,Soy
20378,False,Corn
20379,False,Corn
20380,False,Corn
20381,False,Corn
20382,False,Corn
20383,False,Corn
20384,False,Corn
20385,False,Corn
20386,False,Corn
20387,False,Corn
20388,True,Soy
20389,True,Soy
20390,True,Soy
20391,True,Soy
20392,True,Soy
20393,True,Soy
20394,True,Soy
20395,True,Soy
20396,True,Soy
20397,True,Soy
20398,True,Sunflower
20399,True,Sunflower
20400,True,Sunflower
20401,True,Sunflower
20402,True,Sunflower
20403,True,Sunflower
20404,True,Sunflower
20405,True,Sunflower
20406,True,Sunflower
20407,True,Sunflower
20408,False,Corn
20409,False,Corn
20410,False,Corn
20411,False,Corn
20412,False,Corn
20413,False,Corn
20414,False,Corn
20415,False,Corn
20416,False,Corn
20417,False,Corn
20418,False,Corn
20419,False,Corn
20420,False,Corn
20421,False,Corn
20422,False,Corn
20423,False,Corn
20424,False,Corn
20425,False,Corn
20426,False,Corn
20427,False,Corn
20428,True,Soy
20429,True,Soy
20430,True,Soy
20431,True,Soy
20432,True,Soy
20433,True,Soy
20434,True,Soy
20435,True,Soy
20436,True,Soy
20437,True,Soy
20438,False,Corn
20439,False,Corn
20440,False,Corn
20441,False,Corn
20442,False,Corn
20443,False,Corn
20444,False,Corn
20445,False,Corn
20446,False,Corn
20447,False,Corn
20448,True,Sorghum
20449,True,Sorghum
20450,True,Sorghum
20451,True,Sorghum
20452,True,Sorghum
20453,True,Sorghum
20454,True,Sorghum
20455,True,Sorghum
20456,True,Sorghum
20457,True,Sorghum
20458,True,Corn_Ensilage
20459,True,Corn_Ensilage
20460,True,Corn_Ensilage
20461,True,Corn_Ensilage
20462,True,Corn_Ensilage
20463,True,Corn_Ensilage
20464,True,Corn_Ensilage
20465,True,Corn_Ensilage
20466,True,Corn_Ensilage
20467,True,Corn_Ensilage
20468,False,Corn
20469,False,Corn
20470,False,Corn
20471,False,Corn
20472,False,Corn
20473,False,Corn
20474,False,Corn
20475,False,Corn
20476,False,Corn
20477,False,Corn
20478,True,Sorghum
20479,True,Sorghum
20480,True,Sorghum
20481,True,Sorghum
20482,True,Sorghum
20483,True,Sorghum
20484,True,Sorghum
20485,True,Sorghum
20486,True,Sorghum
20487,True,Sorghum
20488,True,Corn_Ensilage
20489,True,Corn_Ensilage
20490,True,Corn_Ensilage
20491,True,Corn_Ensilage
20492,True,Corn_Ensilage
20493,True,Corn_Ensilage
20494,True,Corn_Ensilage
20495,True,Corn_Ensilage
20496,True,Corn_Ensilage
