pixid,noisy,label
20078,True,Corn_Ensilage
20079,True,Corn_Ensilage
20080,True,Corn_Ensilage
20081,True,Corn_Ensilage
20082,True,Corn_Ensilage
20083,True,Corn_Ensilage
20084,True,Corn_Ensilage
20085,True,Corn_Ensilage
20086,True,Corn_Ensilage
20087,True,Corn_Ensilage
20088,True,Corn_Ensilage
20089,True,Corn_Ensilage
20090,True,Corn_Ensilage
20091,True,Corn_Ensilage
20092,True,Corn_Ensilage
20093,True,Corn_Ensilage
20094,True,Corn_Ensilage
20095,True,Corn_Ensilage
20096,True,Corn_Ensilage
20097,True,Corn_Ensilage
20098,False,Corn
20099,False,Corn
20100,False,Corn
20101,False,Corn
20102,False,Corn
20103,False,Corn
20104,False,Corn
20105,False,Corn
20106,False,Corn
20107,False,Corn
20108,False,Corn
20109,False,Corn
20110,False,Corn
20111,False,Corn
20112,False,Corn
20113,False,Corn
20114,False,Corn
20115,False,Corn
20116,False,Corn
20117,False,Corn
20118,True,Corn_Ensilage
20119,True,Corn_Ensilage
20120,True,Corn_Ensilage
20121,True,Corn_Ensilage
20122,True,Corn_Ensilage
20123,True,Corn_Ensilage
20124,True,Corn_Ensilage
20125,True,Corn_Ensilage
20126,True,Corn_Ensilage
20127,True,Corn_Ensilage
20128,True,Corn_Ensilage
20129,True,Corn_Ensilage
20130,True,Corn_Ensilage
20131,True,Corn_Ensilage
20132,True,Corn_Ensilage
20133,True,Corn_Ensilage
20134,True,Corn_Ensilage
20135,True,Corn_Ensilage
20136,True,Corn_Ensilage
20137,True,Corn_Ensilage
20138,False,Corn
20139,False,Corn
20140,False,Corn
20141,False,Corn
20142,False,Corn
20143,False,Corn
20144,False,Corn
20145,False,Corn
20146,False,Corn
20147,False,Corn
20148,True,Corn_Ensilage
20149,True,Corn_Ensilage
20150,True,Corn_Ensilage
20151,True,Corn_Ensilage
20152,True,Corn_Ensilage
20153,True,Corn_Ensilage
20154,True,Corn_Ensilage
20155,True,Corn_Ensilage
20156,True,Corn_Ensilage
20157,True,Corn_Ensilage
20158,True,Corn_Ensilage
20159,True,Corn_Ensilage
20160,True,Corn_Ensilage
20161,True,Corn_Ensilage
20162,True,Corn_Ensilage
20163,True,Corn_Ensilage
20164,True,Corn_Ensilage
20165,True,Corn_Ensilage
20166,True,Corn_Ensilage
20167,True,Corn_Ensilage
20168,False,Corn
20169,False,Corn
20170,False,Corn
20171,False,Corn
20172,False,Corn
20173,False,Corn
20174,False,Corn
20175,False,Corn
20176,False,Corn
20177,False,Corn
20178,True,Corn_Ensilage
20179,True,Corn_Ensilage
20180,True,Corn_Ensilage
20181,True,Corn_Ensilage
20182,True,Corn_Ensilage
20183,True,Corn_Ensilage
20184,True,Corn_Ensilage
20185,True,Corn_Ensilage
20186,True,Corn_Ensilage
20187,True,Corn_Ensilage
20188,True,Corn_Ensilage
20189,True,Corn_Ensilage
20190,True,Corn_Ensilage
20191,True,Corn_Ensilage
20192,True,Corn_Ensilage
20193,True,Corn_Ensilage
20194,True,Corn_Ensilage
20195,True,Corn_Ensilage
20196,True,Corn_Ensilage
20197,True,Corn_Ensilage
20198,True,Corn_Ensilage
20199,True,Corn_Ensilage
20200,True,Corn_Ensilage
20201,True,Corn_Ensilage
20202,True,Corn_Ensilage
20203,True,Corn_Ensilage
20204,True,Corn_Ensilage
20205,True,Corn_Ensilage
20206,True,Corn_Ensilage
20207,True,Corn_Ensilage
20208,True,Corn_Ensilage
20209,True,Corn_Ensilage
20210,True,Corn_Ensilage
20211,True,Corn_Ensilage
20212,True,Corn_Ensilage
20213,True,Corn_Ensilage
20214,True,Corn_Ensilage
20215,True,Corn_Ensilage
20216,True,Corn_Ensilage
20217,True,Corn_Ensilage
20218,False,Corn
20219,False,Corn
20220,False,Corn
20221,False,Corn
20222,False,Corn
20223,False,Corn
20224,False,Corn
20225,False,Corn
20226,False,Corn
20227,False,Corn
20228,False,Corn
20229,False,Corn
20230,False,Corn
20231,False,Corn
20232,False,Corn
20233,False,Corn
20234,False,Corn
20235,False,Corn
20236,False,Corn
20237,False,Corn
20238,False,Corn
20239,False,Corn
20240,False,Corn
20241,False,Corn
20242,False,Corn
20243,False,Corn
20244,False,Corn
20245,False,Corn
20246,False,Corn
20247,False,Corn
20248,False,Corn
20249,False,Corn
20250,False,Corn
20251,False,Corn
20252,False,Corn
20253,False,Corn
20254,False,Corn
20255,False,Corn
20256,False,Corn
20257,False,Corn
