pixid,noisy,label
35997,True,Evergreen
35998,True,Evergreen
35999,True,Evergreen
36000,True,Evergreen
36001,True,Evergreen
36002,True,Evergreen
36003,True,Evergreen
36004,True,Evergreen
36005,True,Evergreen
36006,True,Evergreen
36007,True,Rapeseed
36008,True,Rapeseed
36009,True,Rapeseed
36010,True,Rapeseed
36011,True,Rapeseed
36012,True,Rapeseed
36013,True,Rapeseed
36014,True,Rapeseed
36015,True,Rapeseed
36016,True,Rapeseed
36017,True,Barley
36018,True,Barley
36019,True,Barley
36020,True,Barley
36021,True,Barley
36022,True,Barley
36023,True,Barley
36024,True,Barley
36025,True,Barley
36026,True,Barley
36027,True,Rapeseed
36028,True,Rapeseed
36029,True,Rapeseed
36030,True,Rapeseed
36031,True,Rapeseed
36032,True,Rapeseed
36033,True,Rapeseed
36034,True,Rapeseed
36035,True,Rapeseed
36036,True,Rapeseed
36037,True,Soy
36038,True,Soy
36039,True,Soy
36040,True,Soy
36041,True,Soy
36042,True,Soy
36043,True,Soy
36044,True,Soy
36045,True,Soy
36046,True,Soy
36047,False,Corn
36048,False,Corn
36049,False,Corn
36050,False,Corn
36051,False,Corn
36052,False,Corn
36053,False,Corn
36054,False,Corn
36055,False,Corn
36056,False,Corn
36057,True,Wheat
36058,True,Wheat
36059,True,Wheat
36060,True,Wheat
36061,True,Wheat
36062,True,Wheat
36063,True,Wheat
36064,True,Wheat
36065,True,Wheat
36066,True,Wheat
36067,True,Wheat
36068,True,Wheat
36069,True,Wheat
36070,True,Wheat
36071,True,Wheat
36072,True,Wheat
36073,True,Wheat
36074,True,Wheat
36075,True,Wheat
36076,True,Wheat
36077,True,Sunflower
36078,True,Sunflower
36079,True,Sunflower
36080,True,Sunflower
36081,True,Sunflower
36082,True,Sunflower
36083,True,Sunflower
36084,True,Sunflower
36085,True,Sunflower
36086,True,Sunflower
36087,True,Soy
36088,True,Soy
36089,True,Soy
36090,True,Soy
36091,True,Soy
36092,True,Soy
36093,True,Soy
36094,True,Soy
36095,True,Soy
36096,True,Soy
36097,True,Corn_Ensilage
36098,True,Corn_Ensilage
36099,True,Corn_Ensilage
36100,True,Corn_Ensilage
36101,True,Corn_Ensilage
36102,True,Corn_Ensilage
36103,True,Corn_Ensilage
36104,True,Corn_Ensilage
36105,True,Corn_Ensilage
36106,True,Corn_Ensilage
36107,True,Decideous
36108,True,Decideous
36109,True,Decideous
36110,True,Decideous
36111,True,Decideous
36112,True,Decideous
36113,True,Decideous
36114,True,Decideous
36115,True,Decideous
36116,True,Decideous
36117,True,Wheat
36118,True,Wheat
36119,True,Wheat
36120,True,Wheat
36121,True,Wheat
36122,True,Wheat
36123,True,Wheat
36124,True,Wheat
36125,True,Wheat
36126,True,Wheat
36127,True,Sunflower
36128,True,Sunflower
36129,True,Sunflower
36130,True,Sunflower
36131,True,Sunflower
36132,True,Sunflower
36133,True,Sunflower
36134,True,Sunflower
36135,True,Sunflower
36136,True,Sunflower
36137,True,Wheat
36138,True,Wheat
36139,True,Wheat
36140,True,Wheat
36141,True,Wheat
36142,True,Wheat
36143,True,Wheat
36144,True,Wheat
36145,True,Wheat
36146,True,Wheat
36147,True,Barley
36148,True,Barley
36149,True,Barley
36150,True,Barley
36151,True,Barley
36152,True,Barley
36153,True,Barley
36154,True,Barley
36155,True,Barley
36156,True,Barley
36157,True,Corn_Ensilage
36158,True,Corn_Ensilage
36159,True,Corn_Ensilage
36160,True,Corn_Ensilage
36161,True,Corn_Ensilage
36162,True,Corn_Ensilage
36163,True,Corn_Ensilage
36164,True,Corn_Ensilage
36165,True,Corn_Ensilage
36166,True,Corn_Ensilage
36167,True,Wheat
36168,True,Wheat
36169,True,Wheat
36170,True,Wheat
36171,True,Wheat
36172,True,Wheat
36173,True,Wheat
36174,True,Wheat
36175,True,Wheat
36176,True,Wheat
36177,True,Rapeseed
36178,True,Rapeseed
36179,True,Rapeseed
36180,True,Rapeseed
36181,True,Rapeseed
36182,True,Rapeseed
36183,True,Rapeseed
36184,True,Rapeseed
36185,True,Rapeseed
36186,True,Rapeseed
36187,True,Sorghum
36188,True,Sorghum
36189,True,Sorghum
36190,True,Sorghum
36191,True,Sorghum
36192,True,Sorghum
36193,True,Sorghum
36194,True,Sorghum
36195,True,Sorghum
36196,True,Sorghum
36197,True,Sunflower
36198,True,Sunflower
36199,True,Sunflower
36200,True,Sunflower
36201,True,Sunflower
36202,True,Sunflower
36203,True,Sunflower
36204,True,Sunflower
36205,True,Sunflower
36206,True,Sunflower
36207,True,Soy
36208,True,Soy
36209,True,Soy
36210,True,Soy
36211,True,Soy
36212,True,Soy
36213,True,Soy
36214,True,Soy
36215,True,Soy
36216,True,Soy
36217,False,Corn
36218,False,Corn
36219,False,Corn
36220,False,Corn
36221,False,Corn
36222,False,Corn
36223,False,Corn
36224,False,Corn
36225,False,Corn
36226,False,Corn
36227,True,Rapeseed
36228,True,Rapeseed
36229,True,Rapeseed
36230,True,Rapeseed
36231,True,Rapeseed
36232,True,Rapeseed
36233,True,Rapeseed
36234,True,Rapeseed
36235,True,Rapeseed
36236,True,Rapeseed
36237,True,Soy
36238,True,Soy
36239,True,Soy
36240,True,Soy
36241,True,Soy
36242,False,Corn
36243,False,Corn
36244,False,Corn
36245,False,Corn
36246,False,Corn
36247,True,Sorghum
36248,True,Sorghum
36249,True,Sorghum
36250,True,Sorghum
36251,True,Sorghum
36252,True,Sorghum
36253,True,Sorghum
36254,True,Sorghum
36255,True,Sorghum
36256,True,Sorghum
36257,True,Barley
36258,True,Barley
36259,True,Barley
36260,True,Barley
36261,True,Barley
36262,True,Barley
36263,True,Barley
36264,True,Barley
36265,True,Barley
36266,True,Barley
36267,True,Sunflower
36268,True,Sunflower
36269,True,Sunflower
36270,True,Sunflower
36271,True,Sunflower
36272,True,Sunflower
36273,True,Sunflower
36274,True,Sunflower
36275,True,Sunflower
36276,True,Sunflower
36277,True,Corn_Ensilage
36278,True,Corn_Ensilage
36279,True,Corn_Ensilage
36280,True,Corn_Ensilage
36281,True,Corn_Ensilage
36282,True,Corn_Ensilage
36283,True,Corn_Ensilage
36284,True,Corn_Ensilage
36285,True,Corn_Ensilage
36286,True,Corn_Ensilage
36287,True,Wheat
36288,True,Wheat
36289,True,Wheat
36290,True,Wheat
36291,True,Wheat
36292,True,Wheat
36293,True,Wheat
36294,True,Wheat
36295,True,Wheat
36296,True,Wheat
36297,True,Rapeseed
36298,True,Rapeseed
36299,True,Rapeseed
36300,True,Rapeseed
36301,True,Rapeseed
36302,True,Rapeseed
36303,True,Rapeseed
36304,True,Rapeseed
36305,True,Rapeseed
36306,True,Rapeseed
36307,True,Soy
36308,True,Soy
36309,True,Soy
36310,True,Soy
36311,True,Soy
36312,True,Soy
36313,True,Soy
36314,True,Soy
36315,True,Soy
36316,True,Soy
36317,True,Corn_Ensilage
36318,True,Corn_Ensilage
36319,True,Corn_Ensilage
36320,True,Corn_Ensilage
36321,True,Corn_Ensilage
36322,True,Corn_Ensilage
36323,True,Corn_Ensilage
36324,True,Corn_Ensilage
36325,True,Corn_Ensilage
36326,True,Corn_Ensilage
36327,True,Sorghum
36328,True,Sorghum
36329,True,Sorghum
36330,True,Sorghum
36331,True,Sorghum
36332,True,Sorghum
36333,True,Sorghum
36334,True,Sorghum
36335,True,Sorghum
36336,True,Sorghum
36337,True,Decideous
36338,True,Decideous
36339,True,Decideous
36340,True,Decideous
36341,True,Decideous
36342,True,Decideous
36343,True,Decideous
36344,True,Decideous
36345,True,Decideous
36346,True,Decideous
36347,True,Wheat
36348,True,Wheat
36349,True,Wheat
36350,True,Wheat
36351,True,Wheat
36352,True,Wheat
36353,True,Wheat
36354,True,Wheat
36355,True,Wheat
36356,True,Wheat
36357,True,Rapeseed
36358,True,Rapeseed
36359,True,Rapeseed
36360,True,Rapeseed
36361,True,Rapeseed
36362,True,Rapeseed
36363,True,Rapeseed
36364,True,Rapeseed
36365,True,Rapeseed
36366,True,Rapeseed
36367,True,Barley
36368,True,Barley
36369,True,Barley
36370,True,Barley
36371,True,Barley
36372,True,Barley
36373,True,Barley
36374,True,Barley
36375,True,Barley
36376,True,Barley
36377,True,Sunflower
36378,True,Sunflower
36379,True,Sunflower
36380,True,Sunflower
36381,True,Sunflower
36382,True,Sunflower
36383,True,Sunflower
36384,True,Sunflower
36385,True,Sunflower
36386,True,Sunflower
36387,True,Soy
36388,True,Soy
36389,True,Soy
36390,True,Soy
36391,True,Soy
36392,True,Soy
36393,True,Soy
36394,True,Soy
36395,True,Soy
36396,True,Soy
36397,True,Sorghum
36398,True,Sorghum
36399,True,Sorghum
36400,True,Sorghum
36401,True,Sorghum
36402,True,Sorghum
36403,True,Sorghum
36404,True,Sorghum
36405,True,Sorghum
36406,True,Sorghum
36407,True,Barley
36408,True,Barley
36409,True,Barley
36410,True,Barley
36411,True,Barley
36412,True,Barley
36413,True,Barley
36414,True,Barley
36415,True,Barley
36416,True,Barley
36417,True,Rapeseed
36418,True,Rapeseed
36419,True,Rapeseed
36420,True,Rapeseed
36421,True,Rapeseed
36422,True,Rapeseed
36423,True,Rapeseed
36424,True,Rapeseed
36425,True,Rapeseed
36426,True,Rapeseed
36427,True,Sorghum
36428,True,Sorghum
36429,True,Sorghum
36430,True,Sorghum
36431,True,Sorghum
36432,True,Sorghum
36433,True,Sorghum
36434,True,Sorghum
36435,True,Sorghum
36436,True,Sorghum
36437,True,Corn_Ensilage
36438,True,Corn_Ensilage
36439,True,Corn_Ensilage
36440,True,Corn_Ensilage
36441,True,Corn_Ensilage
36442,True,Corn_Ensilage
36443,True,Corn_Ensilage
36444,True,Corn_Ensilage
36445,True,Corn_Ensilage
36446,True,Corn_Ensilage
36447,True,Sorghum
36448,True,Sorghum
36449,True,Sorghum
36450,True,Sorghum
36451,True,Sorghum
36452,True,Sorghum
36453,True,Sorghum
36454,True,Sorghum
36455,True,Sorghum
36456,True,Sorghum
36457,True,Evergreen
36458,True,Evergreen
36459,True,Evergreen
36460,True,Evergreen
36461,True,Evergreen
36462,True,Evergreen
36463,True,Evergreen
36464,True,Evergreen
36465,True,Evergreen
36466,True,Evergreen
36467,True,Sorghum
36468,True,Sorghum
36469,True,Sorghum
36470,True,Sorghum
36471,True,Sorghum
36472,True,Sorghum
36473,True,Sorghum
36474,True,Sorghum
36475,True,Sorghum
36476,True,Sorghum
36477,True,Wheat
36478,True,Wheat
36479,True,Wheat
36480,True,Wheat
36481,True,Wheat
36482,True,Wheat
36483,True,Wheat
36484,True,Wheat
36485,True,Wheat
36486,True,Wheat
36487,True,Sorghum
36488,True,Sorghum
36489,True,Sorghum
36490,True,Sorghum
36491,True,Sorghum
36492,True,Sorghum
36493,True,Sorghum
36494,True,Sorghum
36495,True,Sorghum
36496,True,Sorghum
36497,True,Sorghum
36498,True,Sorghum
36499,True,Sorghum
36500,True,Sorghum
36501,True,Sorghum
36502,True,Sorghum
36503,True,Sorghum
36504,True,Sorghum
36505,True,Sorghum
36506,True,Sorghum
36507,True,Rapeseed
36508,True,Rapeseed
36509,True,Rapeseed
36510,True,Rapeseed
36511,True,Rapeseed
36512,True,Rapeseed
36513,True,Rapeseed
36514,True,Rapeseed
36515,True,Rapeseed
36516,True,Rapeseed
36517,True,Rapeseed
36518,True,Rapeseed
36519,True,Rapeseed
36520,True,Rapeseed
36521,True,Rapeseed
36522,True,Rapeseed
36523,True,Rapeseed
36524,True,Rapeseed
36525,True,Rapeseed
36526,True,Rapeseed
36527,True,Decideous
36528,True,Decideous
36529,True,Decideous
36530,True,Decideous
36531,True,Decideous
36532,True,Decideous
36533,True,Decideous
36534,True,Decideous
36535,True,Decideous
36536,True,Decideous
36537,True,Soy
36538,True,Soy
36539,True,Soy
36540,True,Soy
36541,True,Soy
36542,True,Soy
36543,True,Soy
36544,True,Soy
36545,True,Soy
36546,True,Soy
36547,True,Rapeseed
36548,True,Rapeseed
36549,True,Rapeseed
36550,True,Rapeseed
36551,True,Rapeseed
36552,True,Rapeseed
36553,True,Rapeseed
36554,True,Rapeseed
36555,True,Rapeseed
36556,True,Rapeseed
36557,True,Barley
36558,True,Barley
36559,True,Barley
36560,True,Barley
36561,True,Barley
36562,True,Barley
36563,True,Barley
36564,True,Barley
36565,True,Barley
36566,True,Barley
36567,True,Corn
36568,True,Corn
36569,True,Corn
36570,True,Corn
36571,True,Corn
36572,True,Corn
36573,True,Corn
36574,True,Corn
36575,True,Corn
36576,True,Corn
36577,True,Sunflower
36578,True,Sunflower
36579,True,Sunflower
36580,True,Sunflower
36581,True,Sunflower
36582,True,Sunflower
36583,True,Sunflower
36584,True,Sunflower
36585,True,Sunflower
36586,True,Sunflower
36587,True,Wheat
36588,True,Wheat
36589,True,Wheat
36590,True,Wheat
36591,True,Wheat
36592,False,Corn_Ensilage
36593,False,Corn_Ensilage
36594,False,Corn_Ensilage
36595,False,Corn_Ensilage
36596,False,Corn_Ensilage
36597,True,Wheat
36598,True,Wheat
36599,True,Wheat
36600,True,Wheat
36601,True,Wheat
36602,True,Wheat
