pixid,noisy,label
19217,False,Corn
19218,False,Corn
19219,False,Corn
19220,False,Corn
19221,False,Corn
19222,False,Corn
19223,False,Corn
19224,False,Corn
19225,False,Corn
19226,False,Corn
19227,False,Corn
19228,False,Corn
19229,False,Corn
19230,False,Corn
19231,False,Corn
19232,False,Corn
19233,False,Corn
19234,False,Corn
19235,False,Corn
19236,False,Corn
19237,False,Corn
19238,False,Corn
19239,False,Corn
19240,False,Corn
19241,False,Corn
19242,False,Corn
19243,False,Corn
19244,False,Corn
19245,False,Corn
19246,False,Corn
19247,False,Corn
19248,False,Corn
19249,False,Corn
19250,False,Corn
19251,False,Corn
19252,False,Corn
19253,False,Corn
19254,False,Corn
19255,False,Corn
19256,False,Corn
19257,False,Corn
19258,False,Corn
19259,False,Corn
19260,False,Corn
19261,False,Corn
19262,False,Corn
19263,False,Corn
19264,False,Corn
19265,False,Corn
19266,False,Corn
19267,False,Corn
19268,False,Corn
19269,False,Corn
19270,False,Corn
19271,False,Corn
19272,False,Corn
19273,False,Corn
19274,False,Corn
19275,False,Corn
19276,False,Corn
19277,False,Corn
19278,False,Corn
19279,False,Corn
19280,False,Corn
19281,False,Corn
19282,False,Corn
19283,False,Corn
19284,False,Corn
19285,False,Corn
19286,False,Corn
19287,False,Corn
19288,False,Corn
19289,False,Corn
19290,False,Corn
19291,False,Corn
19292,False,Corn
19293,False,Corn
19294,False,Corn
19295,False,Corn
19296,False,Corn
19297,False,Corn
19298,False,Corn
19299,False,Corn
19300,False,Corn
19301,False,Corn
19302,False,Corn
19303,False,Corn
19304,False,Corn
19305,False,Corn
19306,False,Corn
19307,False,Corn
19308,False,Corn
19309,False,Corn
19310,False,Corn
19311,False,Corn
19312,False,Corn
19313,False,Corn
19314,False,Corn
19315,False,Corn
19316,False,Corn
19317,False,Corn
19318,False,Corn
19319,False,Corn
19320,False,Corn
19321,False,Corn
19322,False,Corn
19323,False,Corn
19324,False,Corn
19325,False,Corn
19326,False,Corn
19327,False,Corn
19328,False,Corn
19329,False,Corn
19330,False,Corn
19331,False,Corn
19332,False,Corn
19333,False,Corn
19334,False,Corn
19335,False,Corn
19336,False,Corn
19337,False,Corn
19338,False,Corn
19339,False,Corn
19340,False,Corn
19341,False,Corn
19342,False,Corn
19343,False,Corn
19344,False,Corn
19345,False,Corn
19346,False,Corn
19347,False,Corn
19348,False,Corn
19349,False,Corn
19350,False,Corn
19351,False,Corn
19352,False,Corn
19353,False,Corn
19354,False,Corn
19355,False,Corn
19356,False,Corn
19357,False,Corn
19358,False,Corn
19359,False,Corn
19360,False,Corn
19361,False,Corn
19362,False,Corn
19363,False,Corn
19364,False,Corn
19365,False,Corn
19366,False,Corn
19367,False,Corn
19368,False,Corn
19369,False,Corn
19370,False,Corn
19371,False,Corn
19372,False,Corn
19373,False,Corn
19374,False,Corn
19375,False,Corn
19376,False,Corn
19377,False,Corn
19378,False,Corn
19379,False,Corn
19380,False,Corn
19381,False,Corn
19382,False,Corn
19383,False,Corn
19384,False,Corn
19385,False,Corn
19386,False,Corn
19387,False,Corn
19388,False,Corn
19389,False,Corn
19390,False,Corn
19391,False,Corn
19392,False,Corn
19393,False,Corn
19394,False,Corn
19395,False,Corn
19396,False,Corn
19397,False,Corn
19398,False,Corn
19399,False,Corn
19400,False,Corn
19401,False,Corn
19402,False,Corn
19403,False,Corn
19404,False,Corn
19405,False,Corn
19406,False,Corn
19407,False,Corn
19408,False,Corn
19409,False,Corn
19410,False,Corn
19411,False,Corn
19412,False,Corn
19413,False,Corn
19414,False,Corn
19415,False,Corn
19416,False,Corn
19417,False,Corn
19418,False,Corn
19419,False,Corn
19420,False,Corn
19421,False,Corn
19422,False,Corn
19423,False,Corn
19424,False,Corn
19425,False,Corn
19426,False,Corn
19427,False,Corn
19428,False,Corn
19429,False,Corn
19430,False,Corn
19431,False,Corn
19432,False,Corn
19433,False,Corn
19434,False,Corn
19435,False,Corn
19436,False,Corn
19437,False,Corn
19438,False,Corn
19439,False,Corn
19440,False,Corn
19441,False,Corn
19442,False,Corn
19443,False,Corn
19444,False,Corn
19445,False,Corn
19446,False,Corn
19447,False,Corn
19448,False,Corn
19449,False,Corn
19450,False,Corn
19451,False,Corn
19452,False,Corn
19453,False,Corn
19454,False,Corn
19455,False,Corn
19456,False,Corn
19457,False,Corn
19458,False,Corn
19459,False,Corn
19460,False,Corn
19461,False,Corn
19462,False,Corn
19463,False,Corn
19464,False,Corn
19465,False,Corn
19466,False,Corn
19467,False,Corn
19468,False,Corn
19469,False,Corn
19470,False,Corn
19471,False,Corn
19472,False,Corn
19473,False,Corn
19474,False,Corn
19475,False,Corn
19476,False,Corn
19477,False,Corn
19478,False,Corn
19479,False,Corn
19480,False,Corn
19481,False,Corn
19482,False,Corn
19483,False,Corn
19484,False,Corn
19485,False,Corn
19486,False,Corn
19487,False,Corn
19488,False,Corn
19489,False,Corn
19490,False,Corn
19491,False,Corn
19492,False,Corn
19493,False,Corn
19494,False,Corn
19495,False,Corn
19496,False,Corn
19497,False,Corn
19498,False,Corn
19499,False,Corn
19500,False,Corn
19501,False,Corn
19502,False,Corn
19503,False,Corn
19504,False,Corn
19505,False,Corn
19506,False,Corn
19507,False,Corn
19508,False,Corn
19509,False,Corn
19510,False,Corn
19511,False,Corn
19512,False,Corn
19513,False,Corn
19514,False,Corn
19515,False,Corn
19516,False,Corn
19517,False,Corn
19518,False,Corn
19519,False,Corn
19520,False,Corn
19521,False,Corn
19522,False,Corn
19523,False,Corn
19524,False,Corn
19525,False,Corn
19526,False,Corn
19527,False,Corn
19528,False,Corn
19529,False,Corn
19530,False,Corn
19531,False,Corn
19532,False,Corn
19533,False,Corn
19534,False,Corn
19535,False,Corn
19536,False,Corn
19537,False,Corn
19538,False,Corn
19539,False,Corn
19540,False,Corn
19541,False,Corn
19542,False,Corn
19543,False,Corn
19544,False,Corn
19545,False,Corn
19546,False,Corn
19547,False,Corn
19548,False,Corn
19549,False,Corn
19550,False,Corn
19551,False,Corn
19552,False,Corn
19553,False,Corn
19554,False,Corn
19555,False,Corn
19556,False,Corn
19557,False,Corn
19558,False,Corn
19559,False,Corn
19560,False,Corn
19561,False,Corn
19562,False,Corn
19563,False,Corn
19564,False,Corn
19565,False,Corn
19566,False,Corn
19567,False,Corn
19568,False,Corn
19569,False,Corn
19570,False,Corn
19571,False,Corn
19572,False,Corn
19573,False,Corn
19574,False,Corn
19575,False,Corn
19576,False,Corn
19577,False,Corn
19578,False,Corn
19579,False,Corn
19580,False,Corn
19581,False,Corn
19582,False,Corn
19583,False,Corn
19584,False,Corn
19585,False,Corn
19586,False,Corn
19587,False,Corn
19588,False,Corn
19589,False,Corn
19590,False,Corn
19591,False,Corn
19592,False,Corn
19593,False,Corn
19594,False,Corn
19595,False,Corn
19596,False,Corn
19597,False,Corn
19598,False,Corn
19599,False,Corn
19600,False,Corn
19601,False,Corn
19602,False,Corn
19603,False,Corn
19604,False,Corn
19605,False,Corn
19606,False,Corn
19607,False,Corn
19608,False,Corn
19609,False,Corn
19610,False,Corn
19611,False,Corn
19612,False,Corn
19613,False,Corn
19614,False,Corn
19615,False,Corn
19616,False,Corn
19617,False,Corn
19618,False,Corn
19619,False,Corn
19620,False,Corn
19621,False,Corn
19622,False,Corn
19623,False,Corn
19624,False,Corn
19625,False,Corn
19626,False,Corn
19627,False,Corn
19628,False,Corn
19629,False,Corn
19630,False,Corn
19631,False,Corn
19632,False,Corn
19633,False,Corn
19634,False,Corn
19635,False,Corn
19636,False,Corn
19637,False,Corn
19638,False,Corn
19639,False,Corn
19640,False,Corn
19641,False,Corn
19642,False,Corn
19643,False,Corn
19644,False,Corn
19645,False,Corn
19646,False,Corn
19647,False,Corn
19648,False,Corn
19649,False,Corn
19650,False,Corn
19651,False,Corn
19652,False,Corn
19653,False,Corn
19654,False,Corn
19655,False,Corn
