pixid,noisy,label
35997,False,Corn
35998,False,Corn
35999,False,Corn
36000,False,Corn
36001,False,Corn
36002,False,Corn
36003,False,Corn
36004,False,Corn
36005,False,Corn
36006,False,Corn
36007,True,Sorghum
36008,True,Sorghum
36009,True,Sorghum
36010,True,Sorghum
36011,True,Sorghum
36012,True,Sorghum
36013,True,Sorghum
36014,True,Sorghum
36015,True,Sorghum
36016,True,Sorghum
36017,False,Corn
36018,False,Corn
36019,False,Corn
36020,False,Corn
36021,False,Corn
36022,False,Corn
36023,False,Corn
36024,False,Corn
36025,False,Corn
36026,False,Corn
36027,True,Rapeseed
36028,True,Rapeseed
36029,True,Rapeseed
36030,True,Rapeseed
36031,True,Rapeseed
36032,True,Rapeseed
36033,True,Rapeseed
36034,True,Rapeseed
36035,True,Rapeseed
36036,True,Rapeseed
36037,True,Wheat
36038,True,Wheat
36039,True,Wheat
36040,True,Wheat
36041,True,Wheat
36042,True,Wheat
36043,True,Wheat
36044,True,Wheat
36045,True,Wheat
36046,True,Wheat
36047,True,Evergreen
36048,True,Evergreen
36049,True,Evergreen
36050,True,Evergreen
36051,True,Evergreen
36052,True,Evergreen
36053,True,Evergreen
36054,True,Evergreen
36055,True,Evergreen
36056,True,Evergreen
36057,True,Decideous
36058,True,Decideous
36059,True,Decideous
36060,True,Decideous
36061,True,Decideous
36062,True,Decideous
36063,True,Decideous
36064,True,Decideous
36065,True,Decideous
36066,True,Decideous
36067,True,Decideous
36068,True,Decideous
36069,True,Decideous
36070,True,Decideous
36071,True,Decideous
36072,True,Decideous
36073,True,Decideous
36074,True,Decideous
36075,True,Decideous
36076,True,Decideous
36077,False,Corn
36078,False,Corn
36079,False,Corn
36080,False,Corn
36081,False,Corn
36082,False,Corn
36083,False,Corn
36084,False,Corn
36085,False,Corn
36086,False,Corn
36087,False,Corn
36088,False,Corn
36089,False,Corn
36090,False,Corn
36091,False,Corn
36092,False,Corn
36093,False,Corn
36094,False,Corn
36095,False,Corn
36096,False,Corn
36097,False,Corn
36098,False,Corn
36099,False,Corn
36100,False,Corn
36101,False,Corn
36102,False,Corn
36103,False,Corn
36104,False,Corn
