pixid,noisy,label
35997,True,Wheat
35998,True,Wheat
35999,True,Wheat
36000,True,Wheat
36001,True,Wheat
36002,True,Wheat
36003,True,Wheat
36004,True,Wheat
36005,True,Wheat
36006,True,Wheat
36007,True,Barley
36008,True,Barley
36009,True,Barley
36010,True,Barley
36011,True,Barley
36012,True,Barley
36013,True,Barley
36014,True,Barley
36015,True,Barley
36016,True,Barley
36017,True,Sorghum
36018,True,Sorghum
36019,True,Sorghum
36020,True,Sorghum
36021,True,Sorghum
36022,True,Sorghum
36023,True,Sorghum
36024,True,Sorghum
36025,True,Sorghum
36026,True,Sorghum
36027,False,Corn
36028,False,Corn
36029,False,Corn
36030,False,Corn
36031,False,Corn
36032,False,Corn
36033,False,Corn
36034,False,Corn
36035,False,Corn
36036,False,Corn
36037,True,Sorghum
36038,True,Sorghum
36039,True,Sorghum
36040,True,Sorghum
36041,True,Sorghum
36042,True,Sorghum
36043,True,Sorghum
36044,True,Sorghum
36045,True,Sorghum
36046,True,Sorghum
36047,True,Wheat
36048,True,Wheat
36049,True,Wheat
36050,True,Wheat
36051,True,Wheat
36052,True,Wheat
36053,True,Wheat
36054,True,Wheat
36055,True,Wheat
36056,True,Wheat
36057,True,Sorghum
36058,True,Sorghum
36059,True,Sorghum
36060,True,Sorghum
36061,True,Sorghum
36062,True,Sorghum
36063,True,Sorghum
36064,True,Sorghum
36065,True,Sorghum
36066,True,Sorghum
36067,True,Wheat
36068,True,Wheat
36069,True,Wheat
36070,True,Wheat
36071,True,Wheat
36072,True,Wheat
36073,True,Wheat
36074,True,Wheat
36075,True,Wheat
36076,True,Wheat
36077,True,Rapeseed
36078,True,Rapeseed
36079,True,Rapeseed
36080,True,Rapeseed
36081,True,Rapeseed
36082,True,Rapeseed
36083,True,Rapeseed
36084,True,Rapeseed
36085,True,Rapeseed
36086,True,Rapeseed
36087,True,Sunflower
36088,True,Sunflower
36089,True,Sunflower
36090,True,Sunflower
36091,True,Sunflower
36092,True,Sunflower
36093,True,Sunflower
36094,True,Sunflower
36095,True,Sunflower
36096,True,Sunflower
36097,True,Decideous
36098,True,Decideous
36099,True,Decideous
36100,True,Decideous
36101,True,Decideous
36102,True,Decideous
36103,True,Decideous
36104,True,Decideous
36105,True,Decideous
36106,True,Decideous
36107,True,Sunflower
36108,True,Sunflower
36109,True,Sunflower
36110,True,Sunflower
36111,True,Sunflower
36112,True,Sunflower
36113,True,Sunflower
36114,True,Sunflower
36115,True,Sunflower
36116,True,Sunflower
36117,True,Sunflower
36118,True,Sunflower
36119,True,Sunflower
36120,True,Sunflower
36121,True,Sunflower
36122,True,Sunflower
36123,True,Sunflower
36124,True,Sunflower
36125,True,Sunflower
36126,True,Sunflower
36127,True,Soy
36128,True,Soy
36129,True,Soy
36130,True,Soy
36131,True,Soy
36132,True,Soy
36133,True,Soy
36134,True,Soy
36135,True,Soy
36136,True,Soy
36137,True,Wheat
36138,True,Wheat
36139,True,Wheat
36140,True,Wheat
36141,True,Wheat
36142,True,Wheat
36143,True,Wheat
36144,True,Wheat
36145,True,Wheat
36146,True,Wheat
36147,False,Corn
36148,False,Corn
36149,False,Corn
36150,False,Corn
36151,False,Corn
36152,False,Corn
36153,False,Corn
36154,False,Corn
36155,False,Corn
36156,False,Corn
36157,True,Decideous
36158,True,Decideous
36159,True,Decideous
36160,True,Decideous
36161,True,Decideous
36162,True,Decideous
36163,True,Decideous
36164,True,Decideous
36165,True,Decideous
36166,True,Decideous
36167,False,Corn
36168,False,Corn
36169,False,Corn
36170,False,Corn
36171,False,Corn
36172,False,Corn
36173,False,Corn
36174,False,Corn
36175,False,Corn
36176,False,Corn
36177,False,Corn
36178,False,Corn
36179,False,Corn
36180,False,Corn
36181,False,Corn
36182,False,Corn
36183,False,Corn
36184,False,Corn
36185,False,Corn
36186,False,Corn
36187,False,Corn
36188,False,Corn
36189,False,Corn
36190,False,Corn
36191,False,Corn
36192,False,Corn
36193,False,Corn
36194,False,Corn
36195,False,Corn
36196,False,Corn
36197,True,Wheat
36198,True,Wheat
36199,True,Wheat
36200,True,Wheat
36201,True,Wheat
36202,True,Wheat
36203,True,Wheat
36204,True,Wheat
36205,True,Wheat
36206,True,Wheat
36207,True,Sorghum
36208,True,Sorghum
36209,True,Sorghum
36210,True,Sorghum
36211,True,Sorghum
36212,True,Sorghum
36213,True,Sorghum
36214,True,Sorghum
36215,True,Sorghum
36216,True,Sorghum
36217,True,Evergreen
36218,True,Evergreen
36219,True,Evergreen
36220,True,Evergreen
36221,True,Evergreen
36222,True,Evergreen
36223,True,Evergreen
36224,True,Evergreen
36225,True,Evergreen
36226,True,Evergreen
36227,True,Decideous
36228,True,Decideous
36229,True,Decideous
36230,True,Decideous
36231,True,Decideous
36232,True,Decideous
36233,True,Decideous
36234,True,Decideous
36235,True,Decideous
36236,True,Decideous
36237,False,Corn
36238,False,Corn
36239,False,Corn
36240,False,Corn
36241,False,Corn
36242,False,Corn
36243,False,Corn
36244,False,Corn
36245,False,Corn
36246,False,Corn
36247,True,Barley
36248,True,Barley
36249,True,Barley
36250,True,Barley
36251,True,Barley
36252,True,Barley
36253,True,Barley
36254,True,Barley
36255,True,Barley
36256,True,Barley
36257,True,Barley
36258,True,Barley
36259,True,Barley
36260,True,Barley
36261,True,Barley
36262,True,Barley
36263,True,Barley
36264,True,Barley
36265,True,Barley
36266,True,Barley
36267,True,Evergreen
36268,True,Evergreen
36269,True,Evergreen
36270,True,Evergreen
36271,True,Evergreen
36272,True,Evergreen
36273,True,Evergreen
36274,True,Evergreen
36275,True,Evergreen
36276,True,Evergreen
36277,True,Corn_Ensilage
36278,True,Corn_Ensilage
36279,True,Corn_Ensilage
36280,True,Corn_Ensilage
36281,True,Corn_Ensilage
36282,True,Corn_Ensilage
36283,True,Corn_Ensilage
36284,True,Corn_Ensilage
36285,True,Corn_Ensilage
36286,True,Corn_Ensilage
36287,True,Barley
36288,True,Barley
36289,True,Barley
36290,True,Barley
36291,True,Barley
36292,True,Barley
36293,True,Barley
36294,True,Barley
36295,True,Barley
36296,True,Barley
36297,False,Corn
36298,False,Corn
36299,False,Corn
36300,False,Corn
36301,False,Corn
36302,False,Corn
36303,False,Corn
36304,False,Corn
36305,False,Corn
36306,False,Corn
36307,True,Corn_Ensilage
36308,True,Corn_Ensilage
36309,True,Corn_Ensilage
36310,True,Corn_Ensilage
36311,True,Corn_Ensilage
36312,True,Corn_Ensilage
36313,True,Corn_Ensilage
36314,True,Corn_Ensilage
36315,True,Corn_Ensilage
36316,True,Corn_Ensilage
36317,True,Sorghum
36318,True,Sorghum
36319,True,Sorghum
36320,True,Sorghum
36321,True,Sorghum
36322,True,Sorghum
36323,True,Sorghum
36324,True,Sorghum
36325,True,Sorghum
36326,True,Sorghum
36327,False,Corn
36328,False,Corn
36329,False,Corn
36330,False,Corn
36331,False,Corn
36332,False,Corn
36333,False,Corn
36334,False,Corn
36335,False,Corn
36336,False,Corn
36337,False,Corn
36338,False,Corn
36339,False,Corn
36340,False,Corn
36341,False,Corn
36342,False,Corn
36343,False,Corn
36344,False,Corn
36345,False,Corn
36346,False,Corn
36347,True,Barley
36348,True,Barley
36349,True,Barley
36350,True,Barley
36351,True,Barley
36352,True,Barley
36353,True,Barley
36354,True,Barley
36355,True,Barley
36356,True,Barley
36357,True,Corn_Ensilage
36358,True,Corn_Ensilage
36359,True,Corn_Ensilage
36360,True,Corn_Ensilage
36361,True,Corn_Ensilage
36362,True,Corn_Ensilage
36363,True,Corn_Ensilage
36364,True,Corn_Ensilage
36365,True,Corn_Ensilage
36366,True,Corn_Ensilage
36367,True,Sunflower
36368,True,Sunflower
36369,True,Sunflower
36370,True,Sunflower
36371,True,Sunflower
36372,True,Sunflower
36373,True,Sunflower
36374,True,Sunflower
36375,True,Sunflower
36376,True,Sunflower
36377,True,Soy
36378,True,Soy
36379,True,Soy
36380,True,Soy
36381,True,Soy
36382,True,Soy
36383,True,Soy
36384,True,Soy
36385,True,Soy
36386,True,Soy
36387,True,Wheat
36388,True,Wheat
36389,True,Wheat
36390,True,Wheat
36391,True,Wheat
36392,True,Wheat
36393,True,Wheat
36394,True,Wheat
36395,True,Wheat
36396,True,Wheat
36397,False,Corn
36398,False,Corn
36399,False,Corn
36400,False,Corn
36401,False,Corn
36402,False,Corn
36403,False,Corn
36404,False,Corn
36405,False,Corn
36406,False,Corn
36407,True,Barley
36408,True,Barley
36409,True,Barley
36410,True,Barley
36411,True,Barley
36412,True,Barley
36413,True,Barley
36414,True,Barley
36415,True,Barley
36416,True,Barley
36417,True,Rapeseed
36418,True,Rapeseed
36419,True,Rapeseed
36420,True,Rapeseed
36421,True,Rapeseed
36422,True,Rapeseed
36423,True,Rapeseed
36424,True,Rapeseed
36425,True,Rapeseed
36426,True,Rapeseed
36427,True,Decideous
36428,True,Decideous
36429,True,Decideous
36430,True,Decideous
36431,True,Decideous
36432,True,Decideous
36433,True,Decideous
36434,True,Decideous
36435,True,Decideous
36436,True,Decideous
36437,True,Corn_Ensilage
36438,True,Corn_Ensilage
36439,True,Corn_Ensilage
36440,True,Corn_Ensilage
36441,True,Corn_Ensilage
36442,True,Corn_Ensilage
36443,True,Corn_Ensilage
36444,True,Corn_Ensilage
36445,True,Corn_Ensilage
36446,True,Corn_Ensilage
36447,True,Sunflower
36448,True,Sunflower
36449,True,Sunflower
36450,True,Sunflower
36451,True,Sunflower
36452,True,Sunflower
36453,True,Sunflower
36454,True,Sunflower
36455,True,Sunflower
36456,True,Sunflower
36457,True,Sorghum
36458,True,Sorghum
36459,True,Sorghum
36460,True,Sorghum
36461,True,Sorghum
36462,True,Sorghum
36463,True,Sorghum
36464,True,Sorghum
36465,True,Sorghum
36466,True,Sorghum
36467,True,Evergreen
36468,True,Evergreen
36469,True,Evergreen
36470,True,Evergreen
36471,True,Evergreen
36472,True,Evergreen
36473,True,Evergreen
36474,True,Evergreen
36475,True,Evergreen
36476,True,Evergreen
36477,True,Barley
36478,True,Barley
36479,True,Barley
36480,True,Barley
36481,True,Barley
36482,True,Barley
36483,True,Barley
36484,True,Barley
36485,True,Barley
36486,True,Barley
36487,True,Corn_Ensilage
36488,True,Corn_Ensilage
36489,True,Corn_Ensilage
36490,True,Corn_Ensilage
36491,True,Corn_Ensilage
36492,True,Corn_Ensilage
36493,True,Corn_Ensilage
36494,True,Corn_Ensilage
36495,True,Corn_Ensilage
36496,True,Corn_Ensilage
36497,True,Wheat
36498,True,Wheat
36499,True,Wheat
36500,True,Wheat
36501,True,Wheat
36502,True,Wheat
36503,True,Wheat
36504,True,Wheat
36505,True,Wheat
36506,True,Wheat
36507,False,Corn_Ensilage
36508,False,Corn_Ensilage
36509,False,Corn_Ensilage
36510,False,Corn_Ensilage
36511,False,Corn_Ensilage
36512,False,Corn_Ensilage
36513,False,Corn_Ensilage
36514,False,Corn_Ensilage
36515,False,Corn_Ensilage
36516,False,Corn_Ensilage
36517,True,Sorghum
36518,True,Sorghum
36519,True,Sorghum
36520,True,Sorghum
36521,True,Sorghum
36522,True,Sorghum
36523,True,Sorghum
36524,True,Sorghum
36525,True,Sorghum
36526,True,Sorghum
36527,True,Evergreen
36528,True,Evergreen
36529,True,Evergreen
36530,True,Evergreen
36531,True,Evergreen
36532,True,Evergreen
36533,True,Evergreen
36534,True,Evergreen
36535,True,Evergreen
36536,True,Evergreen
