pixid,noisy,label
71412,True,Sorghum
71413,True,Sorghum
71414,True,Sorghum
71415,True,Sorghum
71416,True,Sorghum
71417,True,Sorghum
71418,True,Sorghum
71419,True,Sorghum
71420,True,Sorghum
71421,True,Sorghum
71422,False,Corn
71423,False,Corn
71424,False,Corn
71425,False,Corn
71426,False,Corn
71427,False,Corn
71428,False,Corn
71429,False,Corn
71430,False,Corn
71431,False,Corn
71432,True,Corn_Ensilage
71433,True,Corn_Ensilage
71434,True,Corn_Ensilage
71435,True,Corn_Ensilage
71436,True,Corn_Ensilage
71437,True,Corn_Ensilage
71438,True,Corn_Ensilage
71439,True,Corn_Ensilage
71440,True,Corn_Ensilage
71441,True,Corn_Ensilage
71442,True,Sorghum
71443,True,Sorghum
71444,True,Sorghum
71445,True,Sorghum
71446,True,Sorghum
71447,True,Sorghum
71448,True,Sorghum
71449,True,Sorghum
71450,True,Sorghum
71451,True,Sorghum
71452,False,Corn
71453,False,Corn
71454,False,Corn
71455,False,Corn
71456,False,Corn
71457,False,Corn
71458,False,Corn
71459,False,Corn
71460,False,Corn
71461,False,Corn
71462,True,Soy
71463,True,Soy
71464,True,Soy
71465,True,Soy
71466,True,Soy
71467,True,Soy
71468,True,Soy
71469,True,Soy
71470,True,Soy
71471,True,Soy
71472,False,Corn
71473,False,Corn
71474,False,Corn
71475,False,Corn
71476,False,Corn
71477,False,Corn
71478,False,Corn
71479,False,Corn
71480,False,Corn
71481,False,Corn
71482,True,Soy
71483,True,Soy
71484,True,Soy
71485,True,Soy
71486,True,Soy
71487,True,Soy
71488,True,Soy
71489,True,Soy
71490,True,Soy
71491,True,Soy
71492,False,Corn
71493,False,Corn
71494,False,Corn
71495,False,Corn
71496,False,Corn
71497,False,Corn
71498,False,Corn
71499,False,Corn
71500,False,Corn
71501,False,Corn
71502,False,Corn
71503,False,Corn
71504,False,Corn
71505,False,Corn
71506,False,Corn
71507,False,Corn
71508,False,Corn
71509,False,Corn
71510,False,Corn
71511,False,Corn
71512,False,Corn
71513,False,Corn
71514,False,Corn
71515,False,Corn
71516,False,Corn
71517,False,Corn
71518,False,Corn
71519,False,Corn
71520,False,Corn
71521,False,Corn
71522,True,Sunflower
71523,True,Sunflower
71524,True,Sunflower
71525,True,Sunflower
71526,True,Sunflower
71527,True,Sunflower
71528,True,Sunflower
71529,True,Sunflower
71530,True,Sunflower
71531,True,Sunflower
71532,True,Soy
71533,True,Soy
71534,True,Soy
71535,True,Soy
71536,True,Soy
71537,True,Soy
71538,True,Soy
71539,True,Soy
71540,True,Soy
71541,True,Soy
71542,False,Corn
71543,False,Corn
71544,False,Corn
71545,False,Corn
71546,False,Corn
71547,False,Corn
71548,False,Corn
71549,False,Corn
71550,False,Corn
71551,False,Corn
71552,False,Corn
71553,False,Corn
71554,False,Corn
71555,False,Corn
71556,False,Corn
71557,False,Corn
71558,False,Corn
71559,False,Corn
71560,False,Corn
71561,False,Corn
71562,True,Sunflower
71563,True,Sunflower
71564,True,Sunflower
71565,True,Sunflower
71566,True,Sunflower
71567,True,Sunflower
71568,True,Sunflower
71569,True,Sunflower
71570,True,Sunflower
71571,True,Sunflower
71572,False,Corn
71573,False,Corn
71574,False,Corn
71575,False,Corn
71576,False,Corn
71577,False,Corn
71578,False,Corn
71579,False,Corn
71580,False,Corn
71581,False,Corn
71582,False,Corn
71583,False,Corn
71584,False,Corn
71585,False,Corn
71586,False,Corn
71587,False,Corn
71588,False,Corn
