pixid,noisy,label
71412,True,Sunflower
71413,True,Sunflower
71414,True,Sunflower
71415,True,Sunflower
71416,True,Sunflower
71417,True,Sunflower
71418,True,Sunflower
71419,True,Sunflower
71420,True,Sunflower
71421,True,Sunflower
71422,False,Corn
71423,False,Corn
71424,False,Corn
71425,False,Corn
71426,False,Corn
71427,False,Corn
71428,False,Corn
71429,False,Corn
71430,False,Corn
71431,False,Corn
71432,False,Corn
71433,False,Corn
71434,False,Corn
71435,False,Corn
71436,False,Corn
71437,False,Corn
71438,False,Corn
71439,False,Corn
71440,False,Corn
71441,False,Corn
71442,True,Corn_Ensilage
71443,True,Corn_Ensilage
71444,True,Corn_Ensilage
71445,True,Corn_Ensilage
71446,True,Corn_Ensilage
71447,True,Corn_Ensilage
71448,True,Corn_Ensilage
71449,True,Corn_Ensilage
71450,True,Corn_Ensilage
71451,True,Corn_Ensilage
71452,True,Corn_Ensilage
71453,True,Corn_Ensilage
71454,True,Corn_Ensilage
71455,True,Corn_Ensilage
71456,True,Corn_Ensilage
71457,True,Corn_Ensilage
71458,True,Corn_Ensilage
71459,True,Corn_Ensilage
71460,True,Corn_Ensilage
71461,True,Corn_Ensilage
71462,False,Corn
71463,False,Corn
71464,False,Corn
71465,False,Corn
71466,False,Corn
71467,False,Corn
71468,False,Corn
71469,False,Corn
71470,False,Corn
71471,False,Corn
71472,True,Sorghum
71473,True,Sorghum
71474,True,Sorghum
71475,True,Sorghum
71476,True,Sorghum
71477,True,Sorghum
71478,True,Sorghum
71479,True,Sorghum
71480,True,Sorghum
71481,True,Sorghum
71482,False,Corn
71483,False,Corn
71484,False,Corn
71485,False,Corn
71486,False,Corn
71487,False,Corn
71488,False,Corn
71489,False,Corn
71490,False,Corn
71491,False,Corn
71492,False,Corn
71493,False,Corn
71494,False,Corn
71495,False,Corn
71496,False,Corn
71497,False,Corn
71498,False,Corn
71499,False,Corn
71500,False,Corn
71501,False,Corn
71502,True,Corn_Ensilage
71503,True,Corn_Ensilage
71504,True,Corn_Ensilage
71505,True,Corn_Ensilage
71506,True,Corn_Ensilage
71507,True,Corn_Ensilage
71508,True,Corn_Ensilage
71509,True,Corn_Ensilage
71510,True,Corn_Ensilage
71511,True,Corn_Ensilage
71512,True,Soy
71513,True,Soy
71514,True,Soy
71515,True,Soy
71516,True,Soy
71517,True,Soy
71518,True,Soy
71519,True,Soy
71520,True,Soy
71521,True,Soy
71522,True,Sunflower
71523,True,Sunflower
71524,True,Sunflower
71525,True,Sunflower
71526,True,Sunflower
71527,True,Sunflower
71528,True,Sunflower
71529,True,Sunflower
71530,True,Sunflower
71531,True,Sunflower
71532,False,Corn
71533,False,Corn
71534,False,Corn
71535,False,Corn
71536,False,Corn
71537,False,Corn
71538,False,Corn
71539,False,Corn
71540,False,Corn
71541,False,Corn
71542,True,Sorghum
71543,True,Sorghum
71544,True,Sorghum
71545,True,Sorghum
71546,True,Sorghum
71547,True,Sorghum
71548,True,Sorghum
71549,True,Sorghum
71550,True,Sorghum
71551,True,Sorghum
71552,False,Corn
71553,False,Corn
71554,False,Corn
71555,False,Corn
71556,False,Corn
71557,False,Corn
71558,False,Corn
71559,False,Corn
71560,False,Corn
71561,False,Corn
71562,True,Sunflower
71563,True,Sunflower
71564,True,Sunflower
71565,True,Sunflower
71566,True,Sunflower
71567,True,Sunflower
71568,True,Sunflower
71569,True,Sunflower
71570,True,Sunflower
71571,True,Sunflower
71572,True,Soy
71573,True,Soy
71574,True,Soy
71575,True,Soy
71576,True,Soy
71577,False,Corn
71578,False,Corn
71579,False,Corn
71580,False,Corn
71581,False,Corn
71582,False,Corn
71583,False,Corn
71584,False,Corn
71585,False,Corn
71586,False,Corn
71587,False,Corn
71588,False,Corn
71589,False,Corn
71590,False,Corn
71591,False,Corn
71592,False,Corn
71593,False,Corn
71594,False,Corn
71595,False,Corn
71596,False,Corn
71597,False,Corn
71598,False,Corn
71599,False,Corn
71600,False,Corn
71601,False,Corn
71602,False,Corn
71603,False,Corn
71604,False,Corn
71605,False,Corn
71606,False,Corn
71607,False,Corn
71608,False,Corn
71609,False,Corn
71610,False,Corn
71611,False,Corn
71612,False,Corn
71613,False,Corn
71614,False,Corn
71615,False,Corn
71616,False,Corn
71617,False,Corn
71618,False,Corn
71619,False,Corn
71620,False,Corn
71621,False,Corn
71622,False,Corn
71623,False,Corn
71624,False,Corn
71625,False,Corn
71626,False,Corn
71627,False,Corn
71628,False,Corn
71629,False,Corn
71630,False,Corn
71631,False,Corn
71632,True,Sunflower
71633,True,Sunflower
71634,True,Sunflower
71635,True,Sunflower
71636,True,Sunflower
71637,True,Sunflower
71638,True,Sunflower
71639,True,Sunflower
71640,True,Sunflower
71641,True,Sunflower
71642,False,Corn
71643,False,Corn
71644,False,Corn
71645,False,Corn
71646,False,Corn
71647,False,Corn
71648,False,Corn
71649,False,Corn
71650,False,Corn
71651,False,Corn
71652,True,Sunflower
71653,True,Sunflower
71654,True,Sunflower
71655,True,Sunflower
71656,True,Sunflower
71657,True,Sunflower
71658,True,Sunflower
71659,True,Sunflower
71660,True,Sunflower
71661,True,Sunflower
71662,True,Sorghum
71663,True,Sorghum
71664,True,Sorghum
71665,True,Sorghum
71666,True,Sorghum
71667,True,Sorghum
71668,True,Sorghum
71669,True,Sorghum
71670,True,Sorghum
71671,True,Sorghum
71672,False,Corn
71673,False,Corn
71674,False,Corn
71675,False,Corn
71676,False,Corn
71677,False,Corn
71678,False,Corn
71679,False,Corn
71680,False,Corn
71681,False,Corn
71682,False,Corn
71683,False,Corn
71684,False,Corn
71685,False,Corn
71686,False,Corn
71687,False,Corn
71688,False,Corn
71689,False,Corn
71690,False,Corn
71691,False,Corn
71692,True,Sunflower
71693,True,Sunflower
71694,True,Sunflower
71695,True,Sunflower
71696,True,Sunflower
71697,True,Sunflower
71698,True,Sunflower
71699,True,Sunflower
71700,True,Sunflower
71701,True,Sunflower
71702,True,Sorghum
71703,True,Sorghum
71704,True,Sorghum
71705,True,Sorghum
71706,True,Sorghum
71707,True,Sorghum
71708,True,Sorghum
71709,True,Sorghum
71710,True,Sorghum
71711,True,Sorghum
71712,True,Sunflower
71713,True,Sunflower
71714,True,Sunflower
71715,True,Sunflower
71716,True,Sunflower
71717,True,Sunflower
71718,True,Sunflower
71719,True,Sunflower
71720,True,Sunflower
71721,True,Sunflower
71722,True,Soy
71723,True,Soy
71724,True,Soy
71725,True,Soy
71726,True,Soy
71727,True,Soy
71728,True,Soy
71729,True,Soy
71730,True,Soy
71731,True,Soy
71732,False,Corn
71733,False,Corn
71734,False,Corn
71735,False,Corn
71736,False,Corn
71737,False,Corn
71738,False,Corn
71739,False,Corn
71740,False,Corn
71741,False,Corn
71742,True,Sorghum
71743,True,Sorghum
71744,True,Sorghum
71745,True,Sorghum
71746,True,Sorghum
71747,True,Sorghum
71748,True,Sorghum
71749,True,Sorghum
71750,True,Sorghum
71751,True,Sorghum
71752,False,Corn
71753,False,Corn
71754,False,Corn
71755,False,Corn
71756,False,Corn
71757,False,Corn
71758,False,Corn
71759,False,Corn
71760,False,Corn
71761,False,Corn
