pixid,noisy,label
71412,True,Sorghum
71413,True,Sorghum
71414,True,Sorghum
71415,True,Sorghum
71416,True,Sorghum
71417,True,Sorghum
71418,True,Sorghum
71419,True,Sorghum
71420,True,Sorghum
71421,True,Sorghum
71422,True,Soy
71423,True,Soy
71424,True,Soy
71425,True,Soy
71426,True,Soy
71427,True,Soy
71428,True,Soy
71429,True,Soy
71430,True,Soy
71431,True,Soy
71432,True,Soy
71433,True,Soy
71434,True,Soy
71435,True,Soy
71436,True,Soy
71437,True,Soy
71438,True,Soy
71439,True,Soy
71440,True,Soy
71441,True,Soy
71442,True,Sorghum
71443,True,Sorghum
71444,True,Sorghum
71445,True,Sorghum
71446,True,Sorghum
71447,True,Sorghum
71448,True,Sorghum
71449,True,Sorghum
71450,True,Sorghum
71451,True,Sorghum
71452,False,Corn
71453,False,Corn
71454,False,Corn
71455,False,Corn
71456,False,Corn
71457,False,Corn
71458,False,Corn
71459,False,Corn
71460,False,Corn
71461,False,Corn
71462,True,Sorghum
71463,True,Sorghum
71464,True,Sorghum
71465,True,Sorghum
71466,True,Sorghum
71467,True,Sorghum
71468,True,Sorghum
71469,True,Sorghum
71470,True,Sorghum
71471,True,Sorghum
71472,True,Sunflower
71473,True,Sunflower
71474,True,Sunflower
71475,True,Sunflower
71476,True,Sunflower
71477,True,Sunflower
71478,True,Sunflower
71479,True,Sunflower
71480,True,Sunflower
71481,True,Sunflower
71482,True,Sunflower
71483,True,Sunflower
71484,True,Sunflower
71485,True,Sunflower
71486,True,Sunflower
71487,True,Sunflower
71488,True,Sunflower
71489,True,Sunflower
71490,True,Sunflower
71491,True,Sunflower
71492,False,Corn
71493,False,Corn
71494,False,Corn
71495,False,Corn
71496,False,Corn
71497,False,Corn
71498,False,Corn
71499,False,Corn
71500,False,Corn
71501,False,Corn
71502,True,Sunflower
71503,True,Sunflower
71504,True,Sunflower
71505,True,Sunflower
71506,True,Sunflower
71507,True,Sunflower
71508,True,Sunflower
71509,True,Sunflower
71510,True,Sunflower
71511,True,Sunflower
71512,True,Sorghum
71513,True,Sorghum
71514,True,Sorghum
71515,True,Sorghum
71516,True,Sorghum
71517,True,Sorghum
71518,True,Sorghum
71519,True,Sorghum
71520,True,Sorghum
71521,True,Sorghum
71522,True,Corn_Ensilage
71523,True,Corn_Ensilage
71524,True,Corn_Ensilage
71525,True,Corn_Ensilage
71526,True,Corn_Ensilage
71527,True,Corn_Ensilage
71528,True,Corn_Ensilage
71529,True,Corn_Ensilage
71530,True,Corn_Ensilage
71531,True,Corn_Ensilage
71532,True,Corn_Ensilage
71533,True,Corn_Ensilage
71534,True,Corn_Ensilage
71535,True,Corn_Ensilage
71536,True,Corn_Ensilage
71537,True,Corn_Ensilage
71538,True,Corn_Ensilage
71539,True,Corn_Ensilage
71540,True,Corn_Ensilage
71541,True,Corn_Ensilage
71542,True,Soy
71543,True,Soy
71544,True,Soy
71545,True,Soy
71546,True,Soy
71547,True,Soy
71548,True,Soy
71549,True,Soy
71550,True,Soy
71551,True,Soy
71552,True,Sunflower
71553,True,Sunflower
71554,True,Sunflower
71555,True,Sunflower
71556,True,Sunflower
71557,True,Sunflower
71558,True,Sunflower
71559,True,Sunflower
71560,True,Sunflower
71561,True,Sunflower
71562,True,Corn_Ensilage
71563,True,Corn_Ensilage
71564,True,Corn_Ensilage
71565,True,Corn_Ensilage
71566,True,Corn_Ensilage
71567,True,Corn_Ensilage
71568,True,Corn_Ensilage
