pixid,noisy,label
71412,True,Sunflower
71413,True,Sunflower
71414,True,Sunflower
71415,True,Sunflower
71416,True,Sunflower
71417,True,Sunflower
71418,True,Sunflower
71419,True,Sunflower
71420,True,Sunflower
71421,True,Sunflower
71422,True,Soy
71423,True,Soy
71424,True,Soy
71425,True,Soy
71426,True,Soy
71427,True,Soy
71428,True,Soy
71429,True,Soy
71430,True,Soy
71431,True,Soy
71432,False,Corn
71433,False,Corn
71434,False,Corn
71435,False,Corn
71436,False,Corn
71437,False,Corn
71438,False,Corn
71439,False,Corn
71440,False,Corn
71441,False,Corn
71442,True,Sorghum
71443,True,Sorghum
71444,True,Sorghum
71445,True,Sorghum
71446,True,Sorghum
71447,True,Sorghum
71448,True,Sorghum
71449,True,Sorghum
71450,True,Sorghum
71451,True,Sorghum
71452,True,Sunflower
71453,True,Sunflower
71454,True,Sunflower
71455,True,Sunflower
71456,True,Sunflower
71457,True,Sunflower
71458,True,Sunflower
71459,True,Sunflower
71460,True,Sunflower
71461,True,Sunflower
71462,True,Soy
71463,True,Soy
71464,True,Soy
71465,True,Soy
71466,True,Soy
71467,True,Soy
71468,True,Soy
71469,True,Soy
71470,True,Soy
71471,True,Soy
71472,False,Corn
71473,False,Corn
71474,False,Corn
71475,False,Corn
71476,False,Corn
71477,False,Corn
71478,False,Corn
71479,False,Corn
71480,False,Corn
71481,False,Corn
71482,True,Sorghum
71483,True,Sorghum
71484,True,Sorghum
71485,True,Sorghum
71486,True,Sorghum
71487,True,Sorghum
71488,True,Sorghum
71489,True,Sorghum
71490,True,Sorghum
71491,True,Sorghum
71492,False,Corn
71493,False,Corn
71494,False,Corn
71495,False,Corn
71496,False,Corn
71497,False,Corn
71498,False,Corn
71499,False,Corn
71500,False,Corn
71501,False,Corn
71502,True,Sorghum
71503,True,Sorghum
71504,True,Sorghum
71505,True,Sorghum
71506,True,Sorghum
71507,True,Sorghum
71508,True,Sorghum
71509,True,Sorghum
71510,True,Sorghum
71511,True,Sorghum
71512,True,Sunflower
71513,True,Sunflower
71514,True,Sunflower
71515,True,Sunflower
71516,True,Sunflower
71517,True,Sunflower
71518,True,Sunflower
71519,True,Sunflower
71520,True,Sunflower
71521,True,Sunflower
71522,True,Corn_Ensilage
71523,True,Corn_Ensilage
71524,True,Corn_Ensilage
71525,True,Corn_Ensilage
71526,True,Corn_Ensilage
71527,True,Corn_Ensilage
71528,True,Corn_Ensilage
71529,True,Corn_Ensilage
71530,True,Corn_Ensilage
71531,True,Corn_Ensilage
71532,True,Sorghum
71533,True,Sorghum
71534,True,Sorghum
71535,True,Sorghum
71536,True,Sorghum
71537,True,Sorghum
71538,True,Sorghum
71539,True,Sorghum
71540,True,Sorghum
71541,True,Sorghum
71542,True,Sunflower
71543,True,Sunflower
71544,True,Sunflower
71545,True,Sunflower
71546,True,Sunflower
71547,True,Sunflower
71548,True,Sunflower
71549,True,Sunflower
71550,True,Sunflower
71551,True,Sunflower
71552,False,Corn
71553,False,Corn
71554,False,Corn
71555,False,Corn
71556,False,Corn
71557,False,Corn
71558,False,Corn
71559,False,Corn
71560,False,Corn
71561,False,Corn
71562,True,Soy
71563,True,Soy
71564,True,Soy
71565,True,Soy
71566,True,Soy
71567,True,Soy
71568,True,Soy
71569,True,Soy
71570,True,Soy
71571,True,Soy
71572,False,Corn
71573,False,Corn
71574,False,Corn
71575,False,Corn
71576,False,Corn
71577,False,Corn
71578,False,Corn
71579,False,Corn
71580,False,Corn
71581,False,Corn
71582,True,Soy
71583,True,Soy
71584,True,Soy
71585,True,Soy
71586,True,Soy
71587,True,Soy
71588,True,Soy
71589,True,Soy
71590,True,Soy
71591,True,Soy
71592,True,Sunflower
71593,True,Sunflower
71594,True,Sunflower
71595,True,Sunflower
71596,True,Sunflower
71597,True,Sunflower
71598,True,Sunflower
71599,True,Sunflower
71600,True,Sunflower
71601,True,Sunflower
71602,True,Sorghum
71603,True,Sorghum
71604,True,Sorghum
71605,True,Sorghum
71606,True,Sorghum
71607,True,Sorghum
71608,True,Sorghum
71609,True,Sorghum
71610,True,Sorghum
71611,True,Sorghum
71612,True,Sorghum
71613,True,Sorghum
71614,True,Sorghum
71615,True,Sorghum
71616,True,Sorghum
71617,True,Sorghum
71618,True,Sorghum
71619,True,Sorghum
71620,True,Sorghum
71621,True,Sorghum
71622,False,Corn
71623,False,Corn
71624,False,Corn
71625,False,Corn
71626,False,Corn
71627,False,Corn
71628,False,Corn
71629,False,Corn
71630,False,Corn
71631,False,Corn
71632,True,Sunflower
71633,True,Sunflower
71634,True,Sunflower
71635,True,Sunflower
71636,True,Sunflower
71637,True,Sunflower
71638,True,Sunflower
71639,True,Sunflower
71640,True,Sunflower
71641,True,Sunflower
71642,True,Sorghum
71643,True,Sorghum
71644,True,Sorghum
71645,True,Sorghum
71646,True,Sorghum
71647,True,Sorghum
71648,True,Sorghum
71649,True,Sorghum
71650,True,Sorghum
71651,True,Sorghum
71652,False,Corn
71653,False,Corn
71654,False,Corn
71655,False,Corn
71656,False,Corn
71657,False,Corn
71658,False,Corn
71659,False,Corn
71660,False,Corn
71661,False,Corn
71662,True,Sunflower
71663,True,Sunflower
71664,True,Sunflower
71665,True,Sunflower
71666,True,Sunflower
71667,True,Sunflower
71668,True,Sunflower
71669,True,Sunflower
71670,True,Sunflower
71671,True,Sunflower
71672,True,Corn_Ensilage
71673,True,Corn_Ensilage
71674,True,Corn_Ensilage
71675,True,Corn_Ensilage
71676,True,Corn_Ensilage
71677,True,Corn_Ensilage
71678,True,Corn_Ensilage
71679,True,Corn_Ensilage
71680,True,Corn_Ensilage
71681,True,Corn_Ensilage
71682,True,Sunflower
71683,True,Sunflower
71684,True,Sunflower
71685,True,Sunflower
71686,True,Sunflower
71687,True,Sunflower
71688,True,Sunflower
71689,True,Sunflower
71690,True,Sunflower
71691,True,Sunflower
71692,True,Sorghum
71693,True,Sorghum
71694,True,Sorghum
71695,True,Sorghum
71696,True,Sorghum
71697,True,Sorghum
71698,True,Sorghum
71699,True,Sorghum
71700,True,Sorghum
71701,True,Sorghum
71702,True,Sunflower
71703,True,Sunflower
71704,True,Sunflower
71705,True,Sunflower
71706,True,Sunflower
71707,True,Sunflower
71708,True,Sunflower
71709,True,Sunflower
71710,True,Sunflower
71711,True,Sunflower
71712,True,Soy
71713,True,Soy
71714,True,Soy
71715,True,Soy
71716,True,Soy
71717,True,Soy
71718,True,Soy
71719,True,Soy
71720,True,Soy
71721,True,Soy
71722,True,Sunflower
71723,True,Sunflower
71724,True,Sunflower
71725,True,Sunflower
71726,True,Sunflower
71727,True,Sunflower
71728,True,Sunflower
71729,True,Sunflower
71730,True,Sunflower
71731,True,Sunflower
71732,False,Corn
71733,False,Corn
71734,False,Corn
71735,False,Corn
71736,False,Corn
71737,False,Corn
71738,False,Corn
71739,False,Corn
71740,False,Corn
71741,False,Corn
71742,True,Sunflower
71743,True,Sunflower
71744,True,Sunflower
71745,True,Sunflower
71746,True,Sunflower
71747,True,Sunflower
71748,True,Sunflower
71749,True,Sunflower
71750,True,Sunflower
71751,True,Sunflower
71752,False,Corn
