pixid,noisy,label
71412,True,Sunflower
71413,True,Sunflower
71414,True,Sunflower
71415,True,Sunflower
71416,True,Sunflower
71417,True,Sunflower
71418,True,Sunflower
71419,True,Sunflower
71420,True,Sunflower
71421,True,Sunflower
71422,True,Sunflower
71423,True,Sunflower
71424,True,Sunflower
71425,True,Sunflower
71426,True,Sunflower
71427,True,Sunflower
71428,True,Sunflower
71429,True,Sunflower
71430,True,Sunflower
71431,True,Sunflower
71432,True,Soy
71433,True,Soy
71434,True,Soy
71435,True,Soy
71436,True,Soy
71437,True,Soy
71438,True,Soy
71439,True,Soy
71440,True,Soy
71441,True,Soy
71442,True,Soy
71443,True,Soy
71444,True,Soy
71445,True,Soy
71446,True,Soy
71447,True,Soy
71448,True,Soy
71449,True,Soy
71450,True,Soy
71451,True,Soy
71452,True,Sunflower
71453,True,Sunflower
71454,True,Sunflower
71455,True,Sunflower
71456,True,Sunflower
71457,True,Sunflower
71458,True,Sunflower
71459,True,Sunflower
71460,True,Sunflower
71461,True,Sunflower
71462,True,Sunflower
71463,True,Sunflower
71464,True,Sunflower
71465,True,Sunflower
71466,True,Sunflower
71467,True,Sunflower
71468,True,Sunflower
71469,True,Sunflower
71470,True,Sunflower
71471,True,Sunflower
71472,True,Corn_Ensilage
71473,True,Corn_Ensilage
71474,True,Corn_Ensilage
71475,True,Corn_Ensilage
71476,True,Corn_Ensilage
71477,True,Corn_Ensilage
71478,True,Corn_Ensilage
71479,True,Corn_Ensilage
71480,True,Corn_Ensilage
71481,True,Corn_Ensilage
71482,True,Soy
71483,True,Soy
71484,True,Soy
71485,True,Soy
71486,True,Soy
71487,True,Soy
71488,True,Soy
71489,True,Soy
71490,True,Soy
71491,True,Soy
71492,True,Soy
71493,True,Soy
71494,True,Soy
71495,True,Soy
71496,True,Soy
71497,True,Soy
71498,True,Soy
71499,True,Soy
71500,True,Soy
71501,True,Soy
71502,True,Sunflower
71503,True,Sunflower
71504,True,Sunflower
71505,True,Sunflower
71506,True,Sunflower
71507,True,Sunflower
71508,True,Sunflower
71509,True,Sunflower
71510,True,Sunflower
71511,True,Sunflower
71512,True,Corn_Ensilage
71513,True,Corn_Ensilage
71514,True,Corn_Ensilage
71515,True,Corn_Ensilage
71516,True,Corn_Ensilage
71517,True,Corn_Ensilage
71518,True,Corn_Ensilage
71519,True,Corn_Ensilage
71520,True,Corn_Ensilage
71521,True,Corn_Ensilage
71522,True,Sunflower
71523,True,Sunflower
71524,True,Sunflower
71525,True,Sunflower
71526,True,Sunflower
71527,True,Sunflower
71528,True,Sunflower
71529,True,Sunflower
71530,True,Sunflower
71531,True,Sunflower
71532,True,Sunflower
71533,True,Sunflower
71534,True,Sunflower
71535,True,Sunflower
71536,True,Sunflower
71537,True,Sunflower
71538,True,Sunflower
71539,True,Sunflower
71540,True,Sunflower
71541,True,Sunflower
71542,True,Corn_Ensilage
71543,True,Corn_Ensilage
71544,True,Corn_Ensilage
71545,True,Corn_Ensilage
71546,True,Corn_Ensilage
71547,True,Corn_Ensilage
71548,True,Corn_Ensilage
71549,True,Corn_Ensilage
71550,True,Corn_Ensilage
71551,True,Corn_Ensilage
71552,True,Corn_Ensilage
71553,True,Corn_Ensilage
71554,True,Corn_Ensilage
71555,True,Corn_Ensilage
71556,True,Corn_Ensilage
71557,False,Corn
71558,False,Corn
71559,False,Corn
71560,False,Corn
71561,False,Corn
71562,True,Sunflower
71563,True,Sunflower
71564,True,Sunflower
71565,True,Sunflower
71566,True,Sunflower
71567,True,Sunflower
71568,True,Sunflower
71569,True,Sunflower
71570,True,Sunflower
71571,True,Sunflower
71572,True,Corn_Ensilage
71573,True,Corn_Ensilage
71574,True,Corn_Ensilage
71575,True,Corn_Ensilage
71576,True,Corn_Ensilage
71577,True,Corn_Ensilage
71578,True,Corn_Ensilage
71579,True,Corn_Ensilage
71580,True,Corn_Ensilage
71581,True,Corn_Ensilage
71582,True,Sunflower
71583,True,Sunflower
71584,True,Sunflower
71585,True,Sunflower
71586,True,Sunflower
71587,True,Sunflower
71588,True,Sunflower
71589,True,Sunflower
71590,True,Sunflower
71591,True,Sunflower
71592,True,Sunflower
71593,True,Sunflower
71594,True,Sunflower
71595,True,Sunflower
71596,True,Sunflower
71597,True,Sunflower
71598,True,Sunflower
71599,True,Sunflower
71600,True,Sunflower
71601,True,Sunflower
71602,False,Corn
71603,False,Corn
71604,False,Corn
71605,False,Corn
71606,False,Corn
71607,False,Corn
71608,False,Corn
71609,False,Corn
71610,False,Corn
71611,False,Corn
71612,True,Sorghum
71613,True,Sorghum
71614,True,Sorghum
71615,True,Sorghum
71616,True,Sorghum
71617,True,Sorghum
71618,True,Sorghum
71619,True,Sorghum
71620,True,Sorghum
71621,True,Sorghum
71622,True,Soy
71623,True,Soy
71624,True,Soy
71625,True,Soy
71626,True,Soy
71627,True,Soy
71628,True,Soy
71629,True,Soy
71630,True,Soy
71631,True,Soy
71632,True,Sunflower
71633,True,Sunflower
71634,True,Sunflower
71635,True,Sunflower
71636,True,Sunflower
71637,True,Sunflower
71638,True,Sunflower
71639,True,Sunflower
71640,True,Sunflower
71641,True,Sunflower
71642,True,Corn_Ensilage
71643,True,Corn_Ensilage
71644,True,Corn_Ensilage
71645,True,Corn_Ensilage
71646,True,Corn_Ensilage
71647,True,Corn_Ensilage
71648,True,Corn_Ensilage
71649,True,Corn_Ensilage
71650,True,Corn_Ensilage
71651,True,Corn_Ensilage
71652,True,Soy
71653,True,Soy
71654,True,Soy
71655,True,Soy
71656,True,Soy
71657,True,Soy
71658,True,Soy
71659,True,Soy
71660,True,Soy
71661,True,Soy
71662,True,Corn_Ensilage
71663,True,Corn_Ensilage
71664,True,Corn_Ensilage
71665,True,Corn_Ensilage
71666,True,Corn_Ensilage
71667,True,Corn_Ensilage
71668,True,Corn_Ensilage
71669,True,Corn_Ensilage
71670,True,Corn_Ensilage
71671,True,Corn_Ensilage
71672,True,Sunflower
71673,True,Sunflower
71674,True,Sunflower
71675,True,Sunflower
71676,True,Sunflower
71677,True,Sunflower
71678,True,Sunflower
71679,True,Sunflower
71680,True,Sunflower
71681,True,Sunflower
71682,True,Sorghum
71683,True,Sorghum
71684,True,Sorghum
71685,True,Sorghum
71686,True,Sorghum
71687,True,Sorghum
71688,True,Sorghum
71689,True,Sorghum
71690,True,Sorghum
71691,True,Sorghum
71692,True,Sunflower
71693,True,Sunflower
71694,True,Sunflower
71695,True,Sunflower
71696,True,Sunflower
71697,True,Sunflower
71698,True,Sunflower
71699,True,Sunflower
71700,True,Sunflower
71701,True,Sunflower
71702,True,Sorghum
71703,True,Sorghum
71704,True,Sorghum
71705,True,Sorghum
71706,True,Sorghum
71707,True,Sorghum
71708,True,Sorghum
71709,True,Sorghum
71710,True,Sorghum
71711,True,Sorghum
71712,True,Soy
71713,True,Soy
71714,True,Soy
71715,True,Soy
71716,True,Soy
71717,True,Soy
71718,True,Soy
71719,True,Soy
71720,True,Soy
71721,True,Soy
71722,False,Corn
71723,False,Corn
71724,False,Corn
71725,False,Corn
71726,False,Corn
71727,False,Corn
71728,False,Corn
71729,False,Corn
