pixid,noisy,label
71412,True,Sorghum
71413,True,Sorghum
71414,True,Sorghum
71415,True,Sorghum
71416,True,Sorghum
71417,True,Sorghum
71418,True,Sorghum
71419,True,Sorghum
71420,True,Sorghum
71421,True,Sorghum
71422,True,Corn_Ensilage
71423,True,Corn_Ensilage
71424,True,Corn_Ensilage
71425,True,Corn_Ensilage
71426,True,Corn_Ensilage
71427,True,Corn_Ensilage
71428,True,Corn_Ensilage
71429,True,Corn_Ensilage
71430,True,Corn_Ensilage
71431,True,Corn_Ensilage
71432,True,Corn_Ensilage
71433,True,Corn_Ensilage
71434,True,Corn_Ensilage
71435,True,Corn_Ensilage
71436,True,Corn_Ensilage
71437,True,Corn_Ensilage
71438,True,Corn_Ensilage
71439,True,Corn_Ensilage
71440,True,Corn_Ensilage
71441,True,Corn_Ensilage
71442,True,Soy
71443,True,Soy
71444,True,Soy
71445,True,Soy
71446,True,Soy
71447,True,Soy
71448,True,Soy
71449,True,Soy
71450,True,Soy
71451,True,Soy
71452,True,Sunflower
71453,True,Sunflower
71454,True,Sunflower
71455,True,Sunflower
71456,True,Sunflower
71457,True,Sunflower
71458,True,Sunflower
71459,True,Sunflower
71460,True,Sunflower
71461,True,Sunflower
71462,True,Corn_Ensilage
71463,True,Corn_Ensilage
71464,True,Corn_Ensilage
71465,True,Corn_Ensilage
71466,True,Corn_Ensilage
71467,True,Corn_Ensilage
71468,True,Corn_Ensilage
71469,True,Corn_Ensilage
71470,True,Corn_Ensilage
71471,True,Corn_Ensilage
71472,True,Sorghum
71473,True,Sorghum
71474,True,Sorghum
71475,True,Sorghum
71476,True,Sorghum
71477,True,Sorghum
71478,True,Sorghum
71479,True,Sorghum
71480,True,Sorghum
71481,True,Sorghum
71482,True,Sunflower
71483,True,Sunflower
71484,True,Sunflower
71485,True,Sunflower
71486,True,Sunflower
71487,True,Sunflower
71488,True,Sunflower
71489,True,Sunflower
71490,True,Sunflower
71491,True,Sunflower
71492,False,Corn
71493,False,Corn
71494,False,Corn
71495,False,Corn
71496,False,Corn
71497,False,Corn
71498,False,Corn
71499,False,Corn
71500,False,Corn
71501,False,Corn
71502,True,Corn_Ensilage
71503,True,Corn_Ensilage
71504,True,Corn_Ensilage
71505,True,Corn_Ensilage
71506,True,Corn_Ensilage
71507,True,Corn_Ensilage
71508,True,Corn_Ensilage
71509,True,Corn_Ensilage
71510,True,Corn_Ensilage
71511,True,Corn_Ensilage
71512,True,Sunflower
71513,True,Sunflower
71514,True,Sunflower
71515,True,Sunflower
71516,True,Sunflower
71517,True,Sunflower
71518,True,Sunflower
71519,True,Sunflower
71520,True,Sunflower
71521,True,Sunflower
71522,True,Soy
71523,True,Soy
71524,True,Soy
71525,True,Soy
71526,True,Soy
71527,True,Soy
71528,True,Soy
71529,True,Soy
71530,True,Soy
71531,True,Soy
71532,True,Soy
71533,True,Soy
71534,True,Soy
71535,True,Soy
71536,True,Soy
71537,True,Soy
71538,True,Soy
71539,True,Soy
71540,True,Soy
71541,True,Soy
71542,True,Soy
71543,True,Soy
71544,True,Soy
71545,True,Soy
71546,True,Soy
71547,True,Soy
71548,True,Soy
71549,True,Soy
71550,True,Soy
71551,True,Soy
71552,True,Corn_Ensilage
71553,True,Corn_Ensilage
71554,True,Corn_Ensilage
71555,True,Corn_Ensilage
71556,True,Corn_Ensilage
71557,True,Corn_Ensilage
71558,True,Corn_Ensilage
71559,True,Corn_Ensilage
71560,True,Corn_Ensilage
