pixid,noisy,label
71412,True,Sorghum
71413,True,Sorghum
71414,True,Sorghum
71415,True,Sorghum
71416,True,Sorghum
71417,True,Sorghum
71418,True,Sorghum
71419,True,Sorghum
71420,True,Sorghum
71421,True,Sorghum
71422,False,Corn
71423,False,Corn
71424,False,Corn
71425,False,Corn
71426,False,Corn
71427,False,Corn
71428,False,Corn
71429,False,Corn
71430,False,Corn
71431,False,Corn
71432,True,Sunflower
71433,True,Sunflower
71434,True,Sunflower
71435,True,Sunflower
71436,True,Sunflower
71437,True,Sunflower
71438,True,Sunflower
71439,True,Sunflower
71440,True,Sunflower
71441,True,Sunflower
71442,True,Sunflower
71443,True,Sunflower
71444,True,Sunflower
71445,True,Sunflower
71446,True,Sunflower
71447,True,Sunflower
71448,True,Sunflower
71449,True,Sunflower
71450,True,Sunflower
71451,True,Sunflower
71452,True,Sorghum
71453,True,Sorghum
71454,True,Sorghum
71455,True,Sorghum
71456,True,Sorghum
71457,True,Sorghum
71458,True,Sorghum
71459,True,Sorghum
71460,True,Sorghum
71461,True,Sorghum
71462,True,Sorghum
71463,True,Sorghum
71464,True,Sorghum
71465,True,Sorghum
71466,True,Sorghum
71467,True,Sorghum
71468,True,Sorghum
71469,True,Sorghum
71470,True,Sorghum
71471,True,Sorghum
71472,False,Corn
71473,False,Corn
71474,False,Corn
71475,False,Corn
71476,False,Corn
71477,False,Corn
71478,False,Corn
71479,False,Corn
71480,False,Corn
71481,False,Corn
71482,True,Sorghum
71483,True,Sorghum
71484,True,Sorghum
71485,True,Sorghum
71486,True,Sorghum
71487,True,Sorghum
71488,True,Sorghum
71489,True,Sorghum
71490,True,Sorghum
71491,True,Sorghum
71492,False,Corn
71493,False,Corn
71494,False,Corn
71495,False,Corn
71496,False,Corn
71497,False,Corn
71498,False,Corn
71499,False,Corn
71500,False,Corn
71501,False,Corn
71502,False,Corn
71503,False,Corn
71504,False,Corn
71505,False,Corn
71506,False,Corn
71507,False,Corn
71508,False,Corn
71509,False,Corn
71510,False,Corn
71511,False,Corn
71512,False,Corn
71513,False,Corn
71514,False,Corn
71515,False,Corn
71516,False,Corn
71517,False,Corn
71518,False,Corn
71519,False,Corn
71520,False,Corn
71521,False,Corn
71522,True,Soy
71523,True,Soy
71524,True,Soy
71525,True,Soy
71526,True,Soy
71527,True,Soy
71528,True,Soy
71529,True,Soy
71530,True,Soy
71531,True,Soy
71532,False,Corn
71533,False,Corn
71534,False,Corn
71535,False,Corn
71536,False,Corn
71537,False,Corn
71538,False,Corn
71539,False,Corn
71540,False,Corn
71541,False,Corn
71542,True,Soy
71543,True,Soy
71544,True,Soy
71545,True,Soy
71546,True,Soy
71547,True,Soy
71548,True,Soy
71549,True,Soy
71550,True,Soy
71551,True,Soy
71552,False,Corn
71553,False,Corn
71554,False,Corn
71555,False,Corn
71556,False,Corn
71557,False,Corn
71558,False,Corn
71559,False,Corn
71560,False,Corn
71561,False,Corn
71562,True,Soy
71563,True,Soy
71564,True,Soy
71565,True,Soy
71566,True,Soy
71567,True,Soy
71568,True,Soy
71569,True,Soy
71570,True,Soy
71571,True,Soy
71572,True,Soy
71573,True,Soy
71574,True,Soy
71575,True,Soy
71576,True,Soy
71577,True,Soy
71578,True,Soy
71579,True,Soy
71580,True,Soy
71581,True,Soy
71582,False,Corn
71583,False,Corn
71584,False,Corn
71585,False,Corn
71586,False,Corn
71587,False,Corn
71588,False,Corn
71589,False,Corn
71590,False,Corn
