pixid,noisy,label
74218,False,Corn
74219,False,Corn
74220,False,Corn
74221,False,Corn
74222,False,Corn
74223,False,Corn
74224,False,Corn
74225,False,Corn
74226,False,Corn
74227,False,Corn
74228,False,Corn
74229,False,Corn
74230,False,Corn
74231,False,Corn
74232,False,Corn
74233,False,Corn
74234,False,Corn
74235,False,Corn
74236,False,Corn
74237,False,Corn
74238,False,Corn
74239,False,Corn
74240,False,Corn
74241,False,Corn
74242,False,Corn
74243,False,Corn
74244,False,Corn
74245,False,Corn
74246,False,Corn
74247,False,Corn
74248,False,Corn
74249,False,Corn
74250,False,Corn
74251,False,Corn
74252,False,Corn
74253,False,Corn
74254,False,Corn
74255,False,Corn
74256,False,Corn
74257,False,Corn
74258,True,Corn_Ensilage
74259,True,Corn_Ensilage
74260,True,Corn_Ensilage
74261,True,Corn_Ensilage
74262,True,Corn_Ensilage
74263,True,Corn_Ensilage
74264,True,Corn_Ensilage
74265,True,Corn_Ensilage
74266,True,Corn_Ensilage
74267,True,Corn_Ensilage
74268,False,Corn
74269,False,Corn
74270,False,Corn
74271,False,Corn
74272,False,Corn
74273,False,Corn
74274,False,Corn
74275,False,Corn
74276,False,Corn
74277,False,Corn
74278,False,Corn
74279,False,Corn
74280,False,Corn
74281,False,Corn
74282,False,Corn
74283,False,Corn
74284,False,Corn
74285,False,Corn
74286,False,Corn
74287,False,Corn
74288,False,Corn
74289,False,Corn
74290,False,Corn
74291,False,Corn
74292,False,Corn
74293,False,Corn
74294,False,Corn
74295,False,Corn
74296,False,Corn
74297,False,Corn
74298,False,Corn
74299,False,Corn
74300,False,Corn
74301,False,Corn
74302,False,Corn
74303,False,Corn
74304,False,Corn
74305,False,Corn
74306,False,Corn
74307,False,Corn
74308,False,Corn
74309,False,Corn
74310,False,Corn
74311,False,Corn
74312,False,Corn
74313,False,Corn
74314,False,Corn
74315,False,Corn
74316,False,Corn
74317,False,Corn
74318,False,Corn
74319,False,Corn
74320,False,Corn
74321,False,Corn
74322,False,Corn
74323,False,Corn
74324,False,Corn
74325,False,Corn
74326,False,Corn
74327,False,Corn
74328,False,Corn
74329,False,Corn
74330,False,Corn
74331,False,Corn
74332,False,Corn
74333,False,Corn
74334,False,Corn
74335,False,Corn
74336,False,Corn
74337,False,Corn
74338,False,Corn
74339,False,Corn
74340,False,Corn
74341,False,Corn
74342,False,Corn
74343,False,Corn
74344,False,Corn
74345,False,Corn
74346,False,Corn
74347,False,Corn
74348,False,Corn
74349,False,Corn
74350,False,Corn
74351,False,Corn
74352,False,Corn
74353,False,Corn
74354,False,Corn
74355,False,Corn
74356,False,Corn
74357,False,Corn
74358,False,Corn
74359,False,Corn
74360,False,Corn
74361,False,Corn
74362,False,Corn
74363,False,Corn
74364,False,Corn
74365,False,Corn
74366,False,Corn
74367,False,Corn
74368,False,Corn
74369,False,Corn
74370,False,Corn
74371,False,Corn
74372,False,Corn
74373,False,Corn
74374,False,Corn
74375,False,Corn
74376,False,Corn
74377,False,Corn
74378,False,Corn
74379,False,Corn
74380,False,Corn
74381,False,Corn
74382,False,Corn
74383,False,Corn
74384,False,Corn
74385,False,Corn
74386,False,Corn
74387,False,Corn
74388,False,Corn
74389,False,Corn
74390,False,Corn
74391,False,Corn
74392,False,Corn
74393,False,Corn
74394,False,Corn
74395,False,Corn
74396,False,Corn
74397,False,Corn
74398,False,Corn
74399,False,Corn
74400,False,Corn
74401,False,Corn
74402,False,Corn
74403,False,Corn
74404,False,Corn
74405,False,Corn
74406,False,Corn
74407,False,Corn
74408,False,Corn
74409,False,Corn
74410,False,Corn
74411,False,Corn
74412,False,Corn
74413,False,Corn
74414,False,Corn
74415,False,Corn
74416,False,Corn
74417,False,Corn
74418,False,Corn
74419,False,Corn
74420,False,Corn
74421,False,Corn
74422,False,Corn
74423,False,Corn
74424,False,Corn
74425,False,Corn
74426,False,Corn
74427,False,Corn
74428,False,Corn
74429,False,Corn
74430,False,Corn
74431,False,Corn
74432,False,Corn
74433,False,Corn
74434,False,Corn
74435,False,Corn
74436,False,Corn
74437,False,Corn
74438,False,Corn
74439,False,Corn
74440,False,Corn
74441,False,Corn
74442,False,Corn
74443,False,Corn
74444,False,Corn
74445,False,Corn
74446,False,Corn
74447,False,Corn
74448,False,Corn
74449,False,Corn
74450,False,Corn
74451,False,Corn
74452,False,Corn
74453,False,Corn
74454,False,Corn
74455,False,Corn
74456,False,Corn
