pixid,noisy,label
71412,False,Corn
71413,False,Corn
71414,False,Corn
71415,False,Corn
71416,False,Corn
71417,False,Corn
71418,False,Corn
71419,False,Corn
71420,False,Corn
71421,False,Corn
71422,True,Sunflower
71423,True,Sunflower
71424,True,Sunflower
71425,True,Sunflower
71426,True,Sunflower
71427,True,Sunflower
71428,True,Sunflower
71429,True,Sunflower
71430,True,Sunflower
71431,True,Sunflower
71432,False,Corn
71433,False,Corn
71434,False,Corn
71435,False,Corn
71436,False,Corn
71437,False,Corn
71438,False,Corn
71439,False,Corn
71440,False,Corn
71441,False,Corn
71442,False,Corn
71443,False,Corn
71444,False,Corn
71445,False,Corn
71446,False,Corn
71447,False,Corn
71448,False,Corn
71449,False,Corn
71450,False,Corn
71451,False,Corn
71452,False,Corn
71453,False,Corn
71454,False,Corn
71455,False,Corn
71456,False,Corn
71457,False,Corn
71458,False,Corn
71459,False,Corn
71460,False,Corn
71461,False,Corn
71462,False,Corn
71463,False,Corn
71464,False,Corn
71465,False,Corn
71466,False,Corn
71467,False,Corn
71468,False,Corn
71469,False,Corn
71470,False,Corn
71471,False,Corn
71472,False,Corn
71473,False,Corn
71474,False,Corn
71475,False,Corn
71476,False,Corn
71477,False,Corn
71478,False,Corn
71479,False,Corn
71480,False,Corn
71481,False,Corn
71482,False,Corn
71483,False,Corn
71484,False,Corn
71485,False,Corn
71486,False,Corn
71487,False,Corn
71488,False,Corn
71489,False,Corn
71490,False,Corn
71491,False,Corn
71492,False,Corn
71493,False,Corn
71494,False,Corn
71495,False,Corn
71496,False,Corn
71497,False,Corn
71498,False,Corn
71499,False,Corn
71500,False,Corn
71501,False,Corn
71502,False,Corn
71503,False,Corn
71504,False,Corn
71505,False,Corn
71506,False,Corn
71507,False,Corn
71508,False,Corn
71509,False,Corn
71510,False,Corn
71511,False,Corn
71512,False,Corn
71513,False,Corn
71514,False,Corn
71515,False,Corn
71516,False,Corn
71517,False,Corn
71518,False,Corn
71519,False,Corn
71520,False,Corn
71521,False,Corn
71522,False,Corn
71523,False,Corn
71524,False,Corn
71525,False,Corn
71526,False,Corn
71527,False,Corn
71528,False,Corn
71529,False,Corn
71530,False,Corn
71531,False,Corn
71532,True,Corn_Ensilage
71533,True,Corn_Ensilage
71534,True,Corn_Ensilage
71535,True,Corn_Ensilage
71536,True,Corn_Ensilage
71537,True,Corn_Ensilage
71538,True,Corn_Ensilage
71539,True,Corn_Ensilage
71540,True,Corn_Ensilage
71541,True,Corn_Ensilage
71542,True,Soy
71543,True,Soy
71544,True,Soy
71545,True,Soy
71546,True,Soy
71547,True,Soy
71548,True,Soy
71549,True,Soy
71550,True,Soy
71551,True,Soy
71552,False,Corn
71553,False,Corn
71554,False,Corn
71555,False,Corn
71556,False,Corn
71557,False,Corn
71558,False,Corn
71559,False,Corn
71560,False,Corn
71561,False,Corn
71562,False,Corn
71563,False,Corn
71564,False,Corn
71565,False,Corn
71566,False,Corn
71567,False,Corn
71568,False,Corn
71569,False,Corn
71570,False,Corn
71571,False,Corn
71572,False,Corn
71573,False,Corn
71574,False,Corn
71575,False,Corn
71576,False,Corn
71577,False,Corn
71578,False,Corn
71579,False,Corn
71580,False,Corn
71581,False,Corn
71582,False,Corn
71583,False,Corn
71584,False,Corn
71585,False,Corn
71586,False,Corn
71587,False,Corn
71588,False,Corn
71589,False,Corn
71590,False,Corn
71591,False,Corn
71592,False,Corn
71593,False,Corn
71594,False,Corn
71595,False,Corn
71596,False,Corn
71597,False,Corn
71598,False,Corn
71599,False,Corn
