pixid,noisy,label
71412,True,Corn_Ensilage
71413,True,Corn_Ensilage
71414,True,Corn_Ensilage
71415,True,Corn_Ensilage
71416,True,Corn_Ensilage
71417,True,Corn_Ensilage
71418,True,Corn_Ensilage
71419,True,Corn_Ensilage
71420,True,Corn_Ensilage
71421,True,Corn_Ensilage
71422,True,Sunflower
71423,True,Sunflower
71424,True,Sunflower
71425,True,Sunflower
71426,True,Sunflower
71427,True,Sunflower
71428,True,Sunflower
71429,True,Sunflower
71430,True,Sunflower
71431,True,Sunflower
71432,True,Sunflower
71433,True,Sunflower
71434,True,Sunflower
71435,True,Sunflower
71436,True,Sunflower
71437,True,Sunflower
71438,True,Sunflower
71439,True,Sunflower
71440,True,Sunflower
71441,True,Sunflower
71442,True,Soy
71443,True,Soy
71444,True,Soy
71445,True,Soy
71446,True,Soy
71447,True,Soy
71448,True,Soy
71449,True,Soy
71450,True,Soy
71451,True,Soy
71452,True,Corn_Ensilage
71453,True,Corn_Ensilage
71454,True,Corn_Ensilage
71455,True,Corn_Ensilage
71456,True,Corn_Ensilage
71457,True,Corn_Ensilage
71458,True,Corn_Ensilage
71459,True,Corn_Ensilage
71460,True,Corn_Ensilage
71461,True,Corn_Ensilage
71462,True,Sorghum
71463,True,Sorghum
71464,True,Sorghum
71465,True,Sorghum
71466,True,Sorghum
71467,True,Sorghum
71468,True,Sorghum
71469,True,Sorghum
71470,True,Sorghum
71471,True,Sorghum
71472,True,Sunflower
71473,True,Sunflower
71474,True,Sunflower
71475,True,Sunflower
71476,True,Sunflower
71477,True,Sunflower
71478,True,Sunflower
71479,True,Sunflower
71480,True,Sunflower
71481,True,Sunflower
71482,True,Corn_Ensilage
71483,True,Corn_Ensilage
71484,True,Corn_Ensilage
71485,True,Corn_Ensilage
71486,True,Corn_Ensilage
71487,True,Corn_Ensilage
71488,True,Corn_Ensilage
71489,True,Corn_Ensilage
71490,True,Corn_Ensilage
71491,True,Corn_Ensilage
71492,True,Sunflower
71493,True,Sunflower
71494,True,Sunflower
71495,True,Sunflower
71496,True,Sunflower
71497,True,Sunflower
71498,True,Sunflower
71499,True,Sunflower
71500,True,Sunflower
71501,True,Sunflower
71502,True,Sorghum
71503,True,Sorghum
71504,True,Sorghum
71505,True,Sorghum
71506,True,Sorghum
71507,True,Sorghum
71508,True,Sorghum
71509,True,Sorghum
71510,True,Sorghum
71511,True,Sorghum
71512,True,Sorghum
71513,True,Sorghum
71514,True,Sorghum
71515,True,Sorghum
71516,True,Sorghum
71517,True,Sorghum
71518,True,Sorghum
71519,True,Sorghum
71520,True,Sorghum
71521,True,Sorghum
71522,True,Sunflower
71523,True,Sunflower
71524,True,Sunflower
71525,True,Sunflower
71526,True,Sunflower
71527,True,Sunflower
71528,True,Sunflower
71529,True,Sunflower
71530,True,Sunflower
71531,True,Sunflower
71532,True,Sunflower
71533,True,Sunflower
71534,True,Sunflower
71535,True,Sunflower
71536,True,Sunflower
71537,True,Sunflower
71538,True,Sunflower
71539,True,Sunflower
71540,True,Sunflower
71541,True,Sunflower
71542,False,Corn
71543,False,Corn
71544,False,Corn
71545,False,Corn
71546,False,Corn
71547,False,Corn
71548,False,Corn
71549,False,Corn
71550,False,Corn
71551,False,Corn
71552,True,Soy
71553,True,Soy
71554,True,Soy
71555,True,Soy
71556,True,Soy
71557,True,Soy
71558,True,Soy
71559,True,Soy
71560,True,Soy
71561,True,Soy
71562,True,Sunflower
71563,True,Sunflower
71564,True,Sunflower
71565,True,Sunflower
71566,True,Sunflower
71567,True,Sunflower
71568,True,Sunflower
71569,True,Sunflower
71570,True,Sunflower
71571,True,Sunflower
71572,True,Corn_Ensilage
71573,True,Corn_Ensilage
71574,True,Corn_Ensilage
71575,True,Corn_Ensilage
71576,True,Corn_Ensilage
71577,True,Corn_Ensilage
71578,True,Corn_Ensilage
71579,True,Corn_Ensilage
71580,True,Corn_Ensilage
71581,True,Corn_Ensilage
71582,True,Soy
71583,True,Soy
71584,True,Soy
71585,True,Soy
71586,True,Soy
71587,True,Soy
71588,True,Soy
71589,True,Soy
71590,True,Soy
71591,True,Soy
71592,True,Sunflower
71593,True,Sunflower
71594,True,Sunflower
71595,True,Sunflower
71596,True,Sunflower
71597,True,Sunflower
71598,True,Sunflower
71599,True,Sunflower
71600,True,Sunflower
71601,True,Sunflower
71602,True,Sorghum
71603,True,Sorghum
