pixid,noisy,label
97417,True,Sorghum
97418,True,Sorghum
97419,True,Sorghum
97420,True,Sorghum
97421,True,Sorghum
97422,True,Sorghum
97423,True,Sorghum
97424,True,Sorghum
97425,True,Sorghum
97426,True,Sorghum
97427,False,Corn
97428,False,Corn
97429,False,Corn
97430,False,Corn
97431,False,Corn
97432,False,Corn
97433,False,Corn
97434,False,Corn
97435,False,Corn
97436,False,Corn
97437,True,Corn_Ensilage
97438,True,Corn_Ensilage
97439,True,Corn_Ensilage
97440,True,Corn_Ensilage
97441,True,Corn_Ensilage
97442,True,Corn_Ensilage
97443,True,Corn_Ensilage
97444,True,Corn_Ensilage
97445,True,Corn_Ensilage
97446,True,Corn_Ensilage
97447,False,Corn
97448,False,Corn
97449,False,Corn
97450,False,Corn
97451,False,Corn
97452,False,Corn
97453,False,Corn
97454,False,Corn
97455,False,Corn
97456,False,Corn
97457,True,Sorghum
97458,True,Sorghum
97459,True,Sorghum
97460,True,Sorghum
97461,True,Sorghum
97462,True,Sorghum
97463,True,Sorghum
97464,True,Sorghum
97465,True,Sorghum
97466,True,Sorghum
97467,True,Sunflower
97468,True,Sunflower
97469,True,Sunflower
97470,True,Sunflower
97471,True,Sunflower
97472,True,Sunflower
97473,True,Sunflower
97474,True,Sunflower
97475,True,Sunflower
97476,True,Sunflower
97477,False,Corn
97478,False,Corn
97479,False,Corn
97480,False,Corn
97481,False,Corn
97482,False,Corn
97483,False,Corn
97484,False,Corn
97485,False,Corn
97486,False,Corn
97487,False,Corn
97488,False,Corn
97489,False,Corn
97490,False,Corn
97491,False,Corn
97492,False,Corn
97493,False,Corn
97494,False,Corn
97495,False,Corn
97496,False,Corn
97497,False,Corn
97498,False,Corn
97499,False,Corn
97500,False,Corn
97501,False,Corn
97502,False,Corn
97503,False,Corn
97504,False,Corn
97505,False,Corn
97506,False,Corn
97507,False,Corn
97508,False,Corn
97509,False,Corn
97510,False,Corn
97511,False,Corn
97512,False,Corn
97513,False,Corn
97514,False,Corn
97515,False,Corn
97516,False,Corn
97517,True,Sorghum
97518,True,Sorghum
97519,True,Sorghum
97520,True,Sorghum
97521,True,Sorghum
97522,True,Sorghum
97523,True,Sorghum
97524,True,Sorghum
97525,True,Sorghum
97526,True,Sorghum
97527,True,Sunflower
97528,True,Sunflower
97529,True,Sunflower
97530,True,Sunflower
97531,True,Sunflower
97532,True,Sunflower
97533,True,Sunflower
97534,True,Sunflower
97535,True,Sunflower
97536,True,Sunflower
97537,False,Corn
97538,False,Corn
97539,False,Corn
97540,False,Corn
97541,False,Corn
97542,False,Corn
97543,False,Corn
97544,False,Corn
97545,False,Corn
97546,False,Corn
97547,True,Soy
97548,True,Soy
97549,True,Soy
97550,True,Soy
97551,True,Soy
97552,True,Soy
97553,True,Soy
97554,True,Soy
97555,True,Soy
97556,True,Soy
97557,True,Corn_Ensilage
97558,True,Corn_Ensilage
97559,True,Corn_Ensilage
97560,True,Corn_Ensilage
97561,True,Corn_Ensilage
97562,True,Corn_Ensilage
97563,True,Corn_Ensilage
97564,True,Corn_Ensilage
97565,True,Corn_Ensilage
97566,True,Corn_Ensilage
97567,False,Corn
97568,False,Corn
97569,False,Corn
97570,False,Corn
97571,False,Corn
97572,False,Corn
97573,False,Corn
97574,False,Corn
97575,False,Corn
97576,False,Corn
97577,True,Corn_Ensilage
97578,True,Corn_Ensilage
97579,True,Corn_Ensilage
97580,True,Corn_Ensilage
97581,True,Corn_Ensilage
97582,True,Corn_Ensilage
97583,True,Corn_Ensilage
97584,True,Corn_Ensilage
97585,True,Corn_Ensilage
97586,True,Corn_Ensilage
97587,True,Sorghum
97588,True,Sorghum
97589,True,Sorghum
97590,True,Sorghum
97591,True,Sorghum
97592,True,Sorghum
97593,True,Sorghum
97594,True,Sorghum
97595,True,Sorghum
97596,True,Sorghum
97597,True,Sorghum
97598,True,Sorghum
97599,True,Sorghum
97600,True,Sorghum
97601,True,Sorghum
