pixid,noisy,label
97417,True,Soy
97418,True,Soy
97419,True,Soy
97420,True,Soy
97421,True,Soy
97422,True,Soy
97423,True,Soy
97424,True,Soy
97425,True,Soy
97426,True,Soy
97427,False,Corn
97428,False,Corn
97429,False,Corn
97430,False,Corn
97431,False,Corn
97432,False,Corn
97433,False,Corn
97434,False,Corn
97435,False,Corn
97436,False,Corn
97437,False,Corn
97438,False,Corn
97439,False,Corn
97440,False,Corn
97441,False,Corn
97442,False,Corn
97443,False,Corn
97444,False,Corn
97445,False,Corn
97446,False,Corn
97447,True,Sorghum
97448,True,Sorghum
97449,True,Sorghum
97450,True,Sorghum
97451,True,Sorghum
97452,True,Sorghum
97453,True,Sorghum
97454,True,Sorghum
97455,True,Sorghum
97456,True,Sorghum
97457,True,Sorghum
97458,True,Sorghum
97459,True,Sorghum
97460,True,Sorghum
97461,True,Sorghum
97462,True,Sorghum
97463,True,Sorghum
97464,True,Sorghum
97465,True,Sorghum
97466,True,Sorghum
97467,False,Corn
97468,False,Corn
97469,False,Corn
97470,False,Corn
97471,False,Corn
97472,False,Corn
97473,False,Corn
97474,False,Corn
97475,False,Corn
97476,False,Corn
97477,True,Corn_Ensilage
97478,True,Corn_Ensilage
97479,True,Corn_Ensilage
97480,True,Corn_Ensilage
97481,True,Corn_Ensilage
97482,True,Corn_Ensilage
97483,True,Corn_Ensilage
97484,True,Corn_Ensilage
97485,True,Corn_Ensilage
97486,True,Corn_Ensilage
97487,False,Corn
97488,False,Corn
97489,False,Corn
97490,False,Corn
97491,False,Corn
97492,False,Corn
97493,False,Corn
97494,False,Corn
97495,False,Corn
97496,False,Corn
97497,False,Corn
97498,False,Corn
97499,False,Corn
97500,False,Corn
97501,False,Corn
97502,False,Corn
97503,False,Corn
97504,False,Corn
97505,False,Corn
97506,False,Corn
97507,False,Corn
97508,False,Corn
97509,False,Corn
97510,False,Corn
97511,False,Corn
97512,False,Corn
97513,False,Corn
97514,False,Corn
97515,False,Corn
97516,False,Corn
97517,True,Soy
97518,True,Soy
97519,True,Soy
97520,True,Soy
97521,True,Soy
97522,True,Soy
97523,True,Soy
97524,True,Soy
97525,True,Soy
97526,True,Soy
97527,False,Corn
97528,False,Corn
97529,False,Corn
97530,False,Corn
97531,False,Corn
97532,False,Corn
97533,False,Corn
97534,False,Corn
97535,False,Corn
97536,False,Corn
97537,False,Corn
97538,False,Corn
97539,False,Corn
97540,False,Corn
97541,False,Corn
97542,False,Corn
97543,False,Corn
97544,False,Corn
97545,False,Corn
97546,False,Corn
97547,True,Sorghum
97548,True,Sorghum
97549,True,Sorghum
97550,True,Sorghum
97551,True,Sorghum
97552,True,Sorghum
97553,True,Sorghum
97554,True,Sorghum
97555,True,Sorghum
97556,True,Sorghum
97557,False,Corn
97558,False,Corn
97559,False,Corn
97560,False,Corn
97561,False,Corn
97562,False,Corn
97563,False,Corn
97564,False,Corn
