pixid,noisy,label
97417,False,Corn
97418,False,Corn
97419,False,Corn
97420,False,Corn
97421,False,Corn
97422,False,Corn
97423,False,Corn
97424,False,Corn
97425,False,Corn
97426,False,Corn
97427,False,Corn
97428,False,Corn
97429,False,Corn
97430,False,Corn
97431,False,Corn
97432,False,Corn
97433,False,Corn
97434,False,Corn
97435,False,Corn
97436,False,Corn
97437,False,Corn
97438,False,Corn
97439,False,Corn
97440,False,Corn
97441,False,Corn
97442,False,Corn
97443,False,Corn
97444,False,Corn
97445,False,Corn
97446,False,Corn
97447,True,Corn_Ensilage
97448,True,Corn_Ensilage
97449,True,Corn_Ensilage
97450,True,Corn_Ensilage
97451,True,Corn_Ensilage
97452,True,Corn_Ensilage
97453,True,Corn_Ensilage
97454,True,Corn_Ensilage
97455,True,Corn_Ensilage
97456,True,Corn_Ensilage
97457,False,Corn
97458,False,Corn
97459,False,Corn
97460,False,Corn
97461,False,Corn
97462,False,Corn
97463,False,Corn
97464,False,Corn
97465,False,Corn
97466,False,Corn
97467,True,Sorghum
97468,True,Sorghum
97469,True,Sorghum
97470,True,Sorghum
97471,True,Sorghum
97472,True,Sorghum
97473,True,Sorghum
97474,True,Sorghum
97475,True,Sorghum
97476,True,Sorghum
97477,False,Corn
97478,False,Corn
97479,False,Corn
97480,False,Corn
97481,False,Corn
97482,False,Corn
97483,False,Corn
97484,False,Corn
97485,False,Corn
97486,False,Corn
97487,True,Corn_Ensilage
97488,True,Corn_Ensilage
97489,True,Corn_Ensilage
97490,True,Corn_Ensilage
97491,True,Corn_Ensilage
97492,True,Corn_Ensilage
97493,True,Corn_Ensilage
97494,True,Corn_Ensilage
97495,True,Corn_Ensilage
97496,True,Corn_Ensilage
97497,False,Corn
97498,False,Corn
97499,False,Corn
97500,False,Corn
97501,False,Corn
97502,False,Corn
97503,False,Corn
97504,False,Corn
97505,False,Corn
97506,False,Corn
97507,False,Corn
97508,False,Corn
97509,False,Corn
97510,False,Corn
97511,False,Corn
97512,False,Corn
97513,False,Corn
97514,False,Corn
97515,False,Corn
97516,False,Corn
97517,True,Corn_Ensilage
97518,True,Corn_Ensilage
97519,True,Corn_Ensilage
97520,True,Corn_Ensilage
97521,True,Corn_Ensilage
97522,True,Corn_Ensilage
97523,True,Corn_Ensilage
97524,True,Corn_Ensilage
97525,True,Corn_Ensilage
