pixid,noisy,label
97417,True,Sunflower
97418,True,Sunflower
97419,True,Sunflower
97420,True,Sunflower
97421,True,Sunflower
97422,True,Sunflower
97423,True,Sunflower
97424,True,Sunflower
97425,True,Sunflower
97426,True,Sunflower
97427,True,Corn_Ensilage
97428,True,Corn_Ensilage
97429,True,Corn_Ensilage
97430,True,Corn_Ensilage
97431,True,Corn_Ensilage
97432,True,Corn_Ensilage
97433,True,Corn_Ensilage
97434,True,Corn_Ensilage
97435,True,Corn_Ensilage
97436,True,Corn_Ensilage
97437,True,Sunflower
97438,True,Sunflower
97439,True,Sunflower
97440,True,Sunflower
97441,True,Sunflower
97442,True,Sunflower
97443,True,Sunflower
97444,True,Sunflower
97445,True,Sunflower
97446,True,Sunflower
97447,True,Soy
97448,True,Soy
97449,True,Soy
97450,True,Soy
97451,True,Soy
97452,True,Soy
97453,True,Soy
97454,True,Soy
97455,True,Soy
97456,True,Soy
97457,True,Sunflower
97458,True,Sunflower
97459,True,Sunflower
97460,True,Sunflower
97461,True,Sunflower
97462,True,Sunflower
97463,True,Sunflower
97464,True,Sunflower
97465,True,Sunflower
97466,True,Sunflower
97467,True,Corn_Ensilage
97468,True,Corn_Ensilage
97469,True,Corn_Ensilage
97470,True,Corn_Ensilage
97471,True,Corn_Ensilage
97472,True,Corn_Ensilage
97473,True,Corn_Ensilage
97474,True,Corn_Ensilage
97475,True,Corn_Ensilage
97476,True,Corn_Ensilage
97477,True,Sorghum
97478,True,Sorghum
97479,True,Sorghum
97480,True,Sorghum
97481,True,Sorghum
97482,True,Sorghum
97483,True,Sorghum
97484,True,Sorghum
97485,True,Sorghum
97486,True,Sorghum
97487,True,Sorghum
97488,True,Sorghum
97489,True,Sorghum
97490,True,Sorghum
97491,True,Sorghum
97492,True,Sorghum
97493,True,Sorghum
97494,True,Sorghum
97495,True,Sorghum
97496,True,Sorghum
97497,True,Sorghum
97498,True,Sorghum
97499,True,Sorghum
97500,True,Sorghum
97501,True,Sorghum
97502,True,Sorghum
97503,True,Sorghum
97504,True,Sorghum
97505,True,Sorghum
97506,True,Sorghum
97507,True,Soy
97508,True,Soy
97509,True,Soy
97510,True,Soy
97511,True,Soy
