pixid,noisy,label
29923,True,Corn_Ensilage
29924,True,Corn_Ensilage
29925,True,Corn_Ensilage
29926,True,Corn_Ensilage
29927,True,Corn_Ensilage
29928,True,Corn_Ensilage
29929,True,Corn_Ensilage
29930,True,Corn_Ensilage
29931,True,Corn_Ensilage
29932,True,Corn_Ensilage
29933,True,Corn_Ensilage
29934,True,Corn_Ensilage
29935,True,Corn_Ensilage
29936,True,Corn_Ensilage
29937,True,Corn_Ensilage
29938,True,Corn_Ensilage
29939,True,Corn_Ensilage
29940,True,Corn_Ensilage
29941,True,Corn_Ensilage
29942,True,Corn_Ensilage
29943,True,Corn_Ensilage
29944,True,Corn_Ensilage
29945,True,Corn_Ensilage
29946,True,Corn_Ensilage
29947,True,Corn_Ensilage
29948,True,Corn_Ensilage
29949,True,Corn_Ensilage
29950,True,Corn_Ensilage
29951,True,Corn_Ensilage
29952,True,Corn_Ensilage
29953,True,Corn_Ensilage
29954,True,Corn_Ensilage
29955,True,Corn_Ensilage
29956,True,Corn_Ensilage
29957,True,Corn_Ensilage
29958,True,Corn_Ensilage
29959,True,Corn_Ensilage
29960,True,Corn_Ensilage
29961,True,Corn_Ensilage
29962,True,Corn_Ensilage
29963,True,Corn_Ensilage
29964,True,Corn_Ensilage
29965,True,Corn_Ensilage
29966,True,Corn_Ensilage
29967,True,Corn_Ensilage
29968,True,Corn_Ensilage
29969,True,Corn_Ensilage
29970,True,Corn_Ensilage
29971,True,Corn_Ensilage
29972,True,Corn_Ensilage
29973,True,Corn_Ensilage
29974,True,Corn_Ensilage
29975,True,Corn_Ensilage
29976,True,Corn_Ensilage
29977,True,Corn_Ensilage
29978,True,Corn_Ensilage
29979,True,Corn_Ensilage
29980,True,Corn_Ensilage
29981,True,Corn_Ensilage
29982,True,Corn_Ensilage
29983,True,Corn_Ensilage
29984,True,Corn_Ensilage
29985,True,Corn_Ensilage
29986,True,Corn_Ensilage
29987,True,Corn_Ensilage
29988,True,Corn_Ensilage
29989,True,Corn_Ensilage
29990,True,Corn_Ensilage
29991,True,Corn_Ensilage
29992,True,Corn_Ensilage
29993,True,Corn_Ensilage
29994,True,Corn_Ensilage
29995,True,Corn_Ensilage
29996,True,Corn_Ensilage
29997,True,Corn_Ensilage
29998,True,Corn_Ensilage
29999,True,Corn_Ensilage
30000,True,Corn_Ensilage
30001,True,Corn_Ensilage
30002,True,Corn_Ensilage
30003,True,Corn_Ensilage
30004,True,Corn_Ensilage
30005,True,Corn_Ensilage
30006,True,Corn_Ensilage
30007,True,Corn_Ensilage
30008,True,Corn_Ensilage
30009,True,Corn_Ensilage
30010,True,Corn_Ensilage
30011,True,Corn_Ensilage
30012,True,Corn_Ensilage
30013,True,Corn_Ensilage
30014,True,Corn_Ensilage
30015,True,Corn_Ensilage
30016,True,Corn_Ensilage
30017,True,Corn_Ensilage
30018,True,Corn_Ensilage
30019,True,Corn_Ensilage
30020,True,Corn_Ensilage
30021,True,Corn_Ensilage
30022,True,Corn_Ensilage
30023,True,Corn_Ensilage
30024,True,Corn_Ensilage
30025,True,Corn_Ensilage
30026,True,Corn_Ensilage
30027,True,Corn_Ensilage
30028,True,Corn_Ensilage
30029,True,Corn_Ensilage
30030,True,Corn_Ensilage
30031,True,Corn_Ensilage
30032,True,Corn_Ensilage
30033,True,Corn_Ensilage
30034,True,Corn_Ensilage
30035,True,Corn_Ensilage
30036,True,Corn_Ensilage
30037,True,Corn_Ensilage
30038,True,Corn_Ensilage
30039,True,Corn_Ensilage
30040,True,Corn_Ensilage
30041,True,Corn_Ensilage
30042,True,Corn_Ensilage
30043,True,Corn_Ensilage
30044,True,Corn_Ensilage
30045,True,Corn_Ensilage
30046,True,Corn_Ensilage
30047,True,Corn_Ensilage
30048,True,Corn_Ensilage
30049,True,Corn_Ensilage
30050,True,Corn_Ensilage
30051,True,Corn_Ensilage
30052,True,Corn_Ensilage
30053,True,Corn_Ensilage
30054,True,Corn_Ensilage
30055,True,Corn_Ensilage
30056,True,Corn_Ensilage
30057,True,Corn_Ensilage
30058,True,Corn_Ensilage
30059,True,Corn_Ensilage
30060,True,Corn_Ensilage
30061,True,Corn_Ensilage
30062,True,Corn_Ensilage
30063,True,Corn_Ensilage
30064,True,Corn_Ensilage
30065,True,Corn_Ensilage
30066,True,Corn_Ensilage
30067,True,Corn_Ensilage
