pixid,noisy,label
57447,False,Corn
57448,False,Corn
57449,False,Corn
57450,False,Corn
57451,False,Corn
57452,False,Corn
57453,False,Corn
57454,False,Corn
57455,False,Corn
57456,False,Corn
57457,False,Corn
57458,False,Corn
57459,False,Corn
57460,False,Corn
57461,False,Corn
57462,False,Corn
57463,False,Corn
57464,False,Corn
57465,False,Corn
57466,False,Corn
57467,True,Corn_Ensilage
57468,True,Corn_Ensilage
57469,True,Corn_Ensilage
57470,True,Corn_Ensilage
57471,True,Corn_Ensilage
57472,True,Corn_Ensilage
57473,True,Corn_Ensilage
57474,True,Corn_Ensilage
57475,True,Corn_Ensilage
57476,True,Corn_Ensilage
57477,True,Corn_Ensilage
57478,True,Corn_Ensilage
57479,True,Corn_Ensilage
57480,True,Corn_Ensilage
57481,True,Corn_Ensilage
57482,True,Corn_Ensilage
57483,True,Corn_Ensilage
57484,True,Corn_Ensilage
57485,True,Corn_Ensilage
57486,True,Corn_Ensilage
57487,True,Corn_Ensilage
57488,True,Corn_Ensilage
57489,True,Corn_Ensilage
57490,True,Corn_Ensilage
57491,True,Corn_Ensilage
57492,True,Corn_Ensilage
57493,True,Corn_Ensilage
57494,True,Corn_Ensilage
57495,True,Corn_Ensilage
57496,True,Corn_Ensilage
57497,False,Corn
57498,False,Corn
57499,False,Corn
57500,False,Corn
57501,False,Corn
57502,False,Corn
57503,False,Corn
57504,False,Corn
57505,False,Corn
57506,False,Corn
57507,False,Corn
57508,False,Corn
57509,False,Corn
57510,False,Corn
57511,False,Corn
57512,False,Corn
57513,False,Corn
57514,False,Corn
57515,False,Corn
57516,False,Corn
57517,False,Corn
57518,False,Corn
57519,False,Corn
57520,False,Corn
57521,False,Corn
57522,False,Corn
57523,False,Corn
57524,False,Corn
57525,False,Corn
57526,False,Corn
57527,False,Corn
57528,False,Corn
57529,False,Corn
57530,False,Corn
57531,False,Corn
57532,False,Corn
57533,False,Corn
57534,False,Corn
57535,False,Corn
57536,False,Corn
57537,True,Corn_Ensilage
57538,True,Corn_Ensilage
57539,True,Corn_Ensilage
57540,True,Corn_Ensilage
57541,True,Corn_Ensilage
57542,True,Corn_Ensilage
57543,True,Corn_Ensilage
57544,True,Corn_Ensilage
57545,True,Corn_Ensilage
57546,True,Corn_Ensilage
57547,False,Corn
57548,False,Corn
57549,False,Corn
57550,False,Corn
57551,False,Corn
57552,False,Corn
57553,False,Corn
57554,False,Corn
57555,False,Corn
57556,False,Corn
57557,True,Corn_Ensilage
57558,True,Corn_Ensilage
57559,True,Corn_Ensilage
57560,True,Corn_Ensilage
57561,True,Corn_Ensilage
57562,True,Corn_Ensilage
57563,True,Corn_Ensilage
57564,True,Corn_Ensilage
57565,True,Corn_Ensilage
57566,True,Corn_Ensilage
57567,True,Corn_Ensilage
57568,True,Corn_Ensilage
57569,True,Corn_Ensilage
57570,True,Corn_Ensilage
57571,True,Corn_Ensilage
57572,True,Corn_Ensilage
57573,True,Corn_Ensilage
57574,True,Corn_Ensilage
57575,True,Corn_Ensilage
57576,True,Corn_Ensilage
57577,True,Corn_Ensilage
57578,True,Corn_Ensilage
57579,True,Corn_Ensilage
57580,True,Corn_Ensilage
57581,True,Corn_Ensilage
57582,True,Corn_Ensilage
57583,True,Corn_Ensilage
57584,True,Corn_Ensilage
57585,True,Corn_Ensilage
57586,True,Corn_Ensilage
57587,False,Corn
57588,False,Corn
57589,False,Corn
57590,False,Corn
57591,False,Corn
57592,False,Corn
57593,False,Corn
57594,False,Corn
57595,False,Corn
57596,False,Corn
57597,False,Corn
57598,False,Corn
57599,False,Corn
57600,False,Corn
57601,False,Corn
57602,False,Corn
57603,False,Corn
57604,False,Corn
57605,False,Corn
57606,False,Corn
57607,True,Corn_Ensilage
57608,True,Corn_Ensilage
57609,True,Corn_Ensilage
57610,True,Corn_Ensilage
57611,True,Corn_Ensilage
57612,True,Corn_Ensilage
57613,True,Corn_Ensilage
57614,True,Corn_Ensilage
57615,True,Corn_Ensilage
57616,True,Corn_Ensilage
57617,True,Corn_Ensilage
57618,True,Corn_Ensilage
57619,True,Corn_Ensilage
57620,True,Corn_Ensilage
57621,True,Corn_Ensilage
57622,True,Corn_Ensilage
57623,True,Corn_Ensilage
57624,True,Corn_Ensilage
57625,True,Corn_Ensilage
57626,True,Corn_Ensilage
57627,False,Corn
57628,False,Corn
57629,False,Corn
57630,False,Corn
57631,False,Corn
57632,False,Corn
57633,False,Corn
57634,False,Corn
57635,False,Corn
57636,False,Corn
57637,False,Corn
57638,False,Corn
57639,False,Corn
57640,False,Corn
57641,False,Corn
57642,False,Corn
57643,False,Corn
57644,False,Corn
57645,False,Corn
57646,False,Corn
57647,False,Corn
57648,False,Corn
57649,False,Corn
57650,False,Corn
57651,False,Corn
57652,False,Corn
57653,False,Corn
57654,False,Corn
57655,False,Corn
57656,False,Corn
57657,True,Corn_Ensilage
57658,True,Corn_Ensilage
57659,True,Corn_Ensilage
57660,True,Corn_Ensilage
57661,True,Corn_Ensilage
57662,True,Corn_Ensilage
57663,True,Corn_Ensilage
57664,True,Corn_Ensilage
57665,True,Corn_Ensilage
57666,True,Corn_Ensilage
57667,True,Corn_Ensilage
57668,True,Corn_Ensilage
57669,True,Corn_Ensilage
57670,True,Corn_Ensilage
57671,True,Corn_Ensilage
57672,True,Corn_Ensilage
57673,True,Corn_Ensilage
57674,True,Corn_Ensilage
57675,True,Corn_Ensilage
57676,True,Corn_Ensilage
57677,True,Corn_Ensilage
57678,True,Corn_Ensilage
57679,True,Corn_Ensilage
57680,True,Corn_Ensilage
57681,True,Corn_Ensilage
57682,True,Corn_Ensilage
57683,True,Corn_Ensilage
57684,True,Corn_Ensilage
57685,True,Corn_Ensilage
57686,True,Corn_Ensilage
57687,True,Corn_Ensilage
57688,True,Corn_Ensilage
57689,True,Corn_Ensilage
57690,True,Corn_Ensilage
57691,True,Corn_Ensilage
57692,True,Corn_Ensilage
57693,True,Corn_Ensilage
57694,True,Corn_Ensilage
57695,True,Corn_Ensilage
57696,True,Corn_Ensilage
57697,True,Corn_Ensilage
57698,True,Corn_Ensilage
57699,True,Corn_Ensilage
57700,True,Corn_Ensilage
57701,True,Corn_Ensilage
57702,True,Corn_Ensilage
57703,True,Corn_Ensilage
57704,True,Corn_Ensilage
57705,True,Corn_Ensilage
57706,True,Corn_Ensilage
57707,True,Corn_Ensilage
57708,True,Corn_Ensilage
57709,True,Corn_Ensilage
57710,True,Corn_Ensilage
57711,True,Corn_Ensilage
57712,True,Corn_Ensilage
57713,True,Corn_Ensilage
57714,True,Corn_Ensilage
57715,True,Corn_Ensilage
57716,True,Corn_Ensilage
57717,True,Corn_Ensilage
57718,True,Corn_Ensilage
57719,True,Corn_Ensilage
57720,True,Corn_Ensilage
