pixid,noisy,label
57447,True,Corn_Ensilage
57448,True,Corn_Ensilage
57449,True,Corn_Ensilage
57450,True,Corn_Ensilage
57451,True,Corn_Ensilage
57452,True,Corn_Ensilage
57453,True,Corn_Ensilage
57454,True,Corn_Ensilage
57455,True,Corn_Ensilage
57456,True,Corn_Ensilage
57457,True,Corn_Ensilage
57458,True,Corn_Ensilage
57459,True,Corn_Ensilage
57460,True,Corn_Ensilage
57461,True,Corn_Ensilage
57462,True,Corn_Ensilage
57463,True,Corn_Ensilage
57464,True,Corn_Ensilage
57465,True,Corn_Ensilage
57466,True,Corn_Ensilage
57467,False,Corn
57468,False,Corn
57469,False,Corn
57470,False,Corn
57471,False,Corn
57472,False,Corn
57473,False,Corn
57474,False,Corn
57475,False,Corn
57476,False,Corn
57477,True,Corn_Ensilage
57478,True,Corn_Ensilage
57479,True,Corn_Ensilage
57480,True,Corn_Ensilage
57481,True,Corn_Ensilage
57482,True,Corn_Ensilage
57483,True,Corn_Ensilage
57484,True,Corn_Ensilage
57485,True,Corn_Ensilage
57486,True,Corn_Ensilage
57487,False,Corn
57488,False,Corn
57489,False,Corn
57490,False,Corn
57491,False,Corn
57492,False,Corn
57493,False,Corn
57494,False,Corn
57495,False,Corn
57496,False,Corn
57497,True,Corn_Ensilage
57498,True,Corn_Ensilage
57499,True,Corn_Ensilage
57500,True,Corn_Ensilage
57501,True,Corn_Ensilage
57502,True,Corn_Ensilage
57503,True,Corn_Ensilage
57504,True,Corn_Ensilage
57505,True,Corn_Ensilage
57506,True,Corn_Ensilage
57507,True,Corn_Ensilage
57508,True,Corn_Ensilage
57509,True,Corn_Ensilage
57510,True,Corn_Ensilage
57511,True,Corn_Ensilage
57512,True,Corn_Ensilage
57513,True,Corn_Ensilage
57514,True,Corn_Ensilage
57515,True,Corn_Ensilage
57516,True,Corn_Ensilage
57517,True,Corn_Ensilage
57518,True,Corn_Ensilage
57519,True,Corn_Ensilage
57520,True,Corn_Ensilage
57521,True,Corn_Ensilage
57522,True,Corn_Ensilage
57523,True,Corn_Ensilage
57524,True,Corn_Ensilage
57525,True,Corn_Ensilage
57526,True,Corn_Ensilage
57527,True,Corn_Ensilage
57528,True,Corn_Ensilage
57529,True,Corn_Ensilage
57530,True,Corn_Ensilage
57531,True,Corn_Ensilage
57532,True,Corn_Ensilage
57533,True,Corn_Ensilage
57534,True,Corn_Ensilage
57535,True,Corn_Ensilage
57536,True,Corn_Ensilage
57537,False,Corn
57538,False,Corn
57539,False,Corn
57540,False,Corn
57541,False,Corn
57542,False,Corn
57543,False,Corn
57544,False,Corn
57545,False,Corn
57546,False,Corn
57547,False,Corn
57548,False,Corn
57549,False,Corn
57550,False,Corn
57551,False,Corn
57552,False,Corn
57553,False,Corn
57554,False,Corn
57555,False,Corn
57556,False,Corn
57557,False,Corn
57558,False,Corn
57559,False,Corn
57560,False,Corn
57561,False,Corn
57562,False,Corn
57563,False,Corn
57564,False,Corn
57565,False,Corn
57566,False,Corn
57567,False,Corn
57568,False,Corn
57569,False,Corn
57570,False,Corn
57571,False,Corn
57572,False,Corn
57573,False,Corn
57574,False,Corn
57575,False,Corn
57576,False,Corn
57577,True,Corn_Ensilage
57578,True,Corn_Ensilage
57579,True,Corn_Ensilage
57580,True,Corn_Ensilage
57581,True,Corn_Ensilage
57582,True,Corn_Ensilage
57583,True,Corn_Ensilage
57584,True,Corn_Ensilage
57585,True,Corn_Ensilage
57586,True,Corn_Ensilage
57587,True,Corn_Ensilage
57588,True,Corn_Ensilage
57589,True,Corn_Ensilage
57590,True,Corn_Ensilage
57591,True,Corn_Ensilage
57592,True,Corn_Ensilage
57593,True,Corn_Ensilage
57594,True,Corn_Ensilage
57595,True,Corn_Ensilage
57596,True,Corn_Ensilage
57597,False,Corn
57598,False,Corn
57599,False,Corn
57600,False,Corn
57601,False,Corn
57602,False,Corn
57603,False,Corn
57604,False,Corn
57605,False,Corn
57606,False,Corn
57607,True,Corn_Ensilage
57608,True,Corn_Ensilage
57609,True,Corn_Ensilage
57610,True,Corn_Ensilage
57611,True,Corn_Ensilage
57612,True,Corn_Ensilage
57613,True,Corn_Ensilage
57614,True,Corn_Ensilage
57615,True,Corn_Ensilage
57616,True,Corn_Ensilage
57617,False,Corn
57618,False,Corn
57619,False,Corn
57620,False,Corn
57621,False,Corn
57622,False,Corn
57623,False,Corn
57624,False,Corn
57625,False,Corn
57626,False,Corn
57627,False,Corn
57628,False,Corn
57629,False,Corn
57630,False,Corn
57631,False,Corn
57632,False,Corn
57633,False,Corn
57634,False,Corn
57635,False,Corn
57636,False,Corn
57637,True,Corn_Ensilage
57638,True,Corn_Ensilage
57639,True,Corn_Ensilage
57640,True,Corn_Ensilage
57641,True,Corn_Ensilage
57642,True,Corn_Ensilage
57643,True,Corn_Ensilage
57644,True,Corn_Ensilage
57645,True,Corn_Ensilage
57646,True,Corn_Ensilage
57647,False,Corn
57648,False,Corn
57649,False,Corn
57650,False,Corn
57651,False,Corn
57652,False,Corn
57653,False,Corn
57654,False,Corn
57655,False,Corn
57656,False,Corn
57657,True,Corn_Ensilage
57658,True,Corn_Ensilage
57659,True,Corn_Ensilage
57660,True,Corn_Ensilage
57661,True,Corn_Ensilage
57662,True,Corn_Ensilage
57663,True,Corn_Ensilage
57664,True,Corn_Ensilage
57665,True,Corn_Ensilage
57666,True,Corn_Ensilage
57667,True,Corn_Ensilage
57668,True,Corn_Ensilage
57669,True,Corn_Ensilage
57670,True,Corn_Ensilage
57671,True,Corn_Ensilage
57672,True,Corn_Ensilage
57673,True,Corn_Ensilage
57674,True,Corn_Ensilage
57675,True,Corn_Ensilage
57676,True,Corn_Ensilage
57677,True,Corn_Ensilage
57678,True,Corn_Ensilage
57679,True,Corn_Ensilage
