pixid,noisy,label
83729,False,Corn
83730,False,Corn
83731,False,Corn
83732,False,Corn
83733,False,Corn
83734,False,Corn
83735,False,Corn
83736,False,Corn
83737,False,Corn
83738,False,Corn
83739,False,Corn
83740,False,Corn
83741,False,Corn
83742,False,Corn
83743,False,Corn
83744,False,Corn
83745,False,Corn
83746,False,Corn
83747,False,Corn
83748,False,Corn
83749,False,Corn
83750,False,Corn
83751,False,Corn
83752,False,Corn
83753,False,Corn
83754,False,Corn
83755,False,Corn
83756,False,Corn
83757,False,Corn
83758,False,Corn
83759,False,Corn
83760,False,Corn
83761,False,Corn
83762,False,Corn
83763,False,Corn
83764,False,Corn
83765,False,Corn
83766,False,Corn
83767,False,Corn
83768,False,Corn
83769,False,Corn
83770,False,Corn
83771,False,Corn
83772,False,Corn
83773,False,Corn
83774,False,Corn
83775,False,Corn
83776,False,Corn
83777,False,Corn
83778,False,Corn
83779,False,Corn
83780,False,Corn
83781,False,Corn
83782,False,Corn
83783,False,Corn
83784,False,Corn
83785,False,Corn
83786,False,Corn
83787,False,Corn
83788,False,Corn
83789,False,Corn
83790,False,Corn
83791,False,Corn
83792,False,Corn
83793,False,Corn
83794,False,Corn
83795,False,Corn
83796,False,Corn
83797,False,Corn
83798,False,Corn
83799,False,Corn
83800,False,Corn
83801,False,Corn
83802,False,Corn
83803,False,Corn
83804,False,Corn
83805,False,Corn
83806,False,Corn
83807,False,Corn
83808,False,Corn
83809,False,Corn
83810,False,Corn
83811,False,Corn
83812,False,Corn
83813,False,Corn
83814,False,Corn
83815,False,Corn
83816,False,Corn
83817,False,Corn
83818,False,Corn
83819,False,Corn
83820,False,Corn
83821,False,Corn
83822,False,Corn
83823,False,Corn
83824,False,Corn
83825,False,Corn
83826,False,Corn
83827,False,Corn
83828,False,Corn
83829,False,Corn
83830,False,Corn
83831,False,Corn
83832,False,Corn
83833,False,Corn
83834,False,Corn
83835,False,Corn
83836,False,Corn
83837,False,Corn
83838,False,Corn
83839,False,Corn
83840,False,Corn
83841,False,Corn
83842,False,Corn
83843,False,Corn
83844,False,Corn
83845,False,Corn
83846,False,Corn
83847,False,Corn
83848,False,Corn
83849,False,Corn
83850,False,Corn
83851,False,Corn
83852,False,Corn
83853,False,Corn
83854,False,Corn
83855,False,Corn
83856,False,Corn
83857,False,Corn
83858,False,Corn
