pixid,noisy,label
72697,True,Barley
72698,True,Barley
72699,True,Barley
72700,True,Barley
72701,True,Barley
72702,True,Barley
72703,True,Barley
72704,True,Barley
72705,True,Barley
72706,True,Barley
72707,True,Barley
72708,True,Barley
72709,True,Barley
72710,True,Barley
72711,True,Barley
72712,True,Barley
72713,True,Barley
72714,True,Barley
72715,True,Barley
72716,True,Barley
72717,True,Corn_Ensilage
72718,True,Corn_Ensilage
72719,True,Corn_Ensilage
72720,True,Corn_Ensilage
72721,True,Corn_Ensilage
72722,True,Corn_Ensilage
72723,True,Corn_Ensilage
72724,True,Corn_Ensilage
72725,True,Corn_Ensilage
72726,True,Corn_Ensilage
72727,True,Decideous
72728,True,Decideous
72729,True,Decideous
72730,True,Decideous
72731,True,Decideous
72732,True,Decideous
72733,True,Decideous
72734,True,Decideous
72735,True,Decideous
72736,True,Decideous
72737,False,Corn
72738,False,Corn
72739,False,Corn
72740,False,Corn
72741,False,Corn
72742,False,Corn
72743,False,Corn
72744,False,Corn
72745,False,Corn
72746,False,Corn
72747,True,Rapeseed
72748,True,Rapeseed
72749,True,Rapeseed
72750,True,Rapeseed
72751,True,Rapeseed
72752,True,Rapeseed
72753,True,Rapeseed
72754,True,Rapeseed
72755,True,Rapeseed
72756,True,Rapeseed
72757,True,Corn_Ensilage
72758,True,Corn_Ensilage
72759,True,Corn_Ensilage
72760,True,Corn_Ensilage
72761,True,Corn_Ensilage
72762,True,Corn_Ensilage
72763,True,Corn_Ensilage
72764,True,Corn_Ensilage
72765,True,Corn_Ensilage
72766,True,Corn_Ensilage
72767,True,Sunflower
72768,True,Sunflower
72769,True,Sunflower
72770,True,Sunflower
72771,True,Sunflower
72772,True,Sunflower
72773,True,Sunflower
72774,True,Sunflower
72775,True,Sunflower
72776,True,Sunflower
72777,True,Evergreen
72778,True,Evergreen
72779,True,Evergreen
72780,True,Evergreen
72781,True,Evergreen
72782,True,Evergreen
72783,True,Evergreen
72784,True,Evergreen
72785,True,Evergreen
72786,True,Evergreen
72787,True,Rapeseed
72788,True,Rapeseed
72789,True,Rapeseed
72790,True,Rapeseed
72791,True,Rapeseed
72792,True,Rapeseed
72793,True,Rapeseed
72794,True,Rapeseed
72795,True,Rapeseed
72796,True,Rapeseed
72797,True,Corn_Ensilage
72798,True,Corn_Ensilage
72799,True,Corn_Ensilage
72800,True,Corn_Ensilage
72801,True,Corn_Ensilage
72802,True,Corn_Ensilage
72803,True,Corn_Ensilage
72804,True,Corn_Ensilage
72805,True,Corn_Ensilage
72806,True,Corn_Ensilage
72807,True,Sunflower
72808,True,Sunflower
72809,True,Sunflower
72810,True,Sunflower
72811,True,Sunflower
72812,True,Sunflower
72813,True,Sunflower
72814,True,Sunflower
72815,True,Sunflower
72816,True,Sunflower
72817,True,Corn_Ensilage
72818,True,Corn_Ensilage
72819,True,Corn_Ensilage
72820,True,Corn_Ensilage
72821,True,Corn_Ensilage
72822,True,Corn_Ensilage
72823,True,Corn_Ensilage
72824,True,Corn_Ensilage
72825,True,Corn_Ensilage
72826,True,Corn_Ensilage
72827,False,Corn
72828,False,Corn
72829,False,Corn
72830,False,Corn
72831,False,Corn
72832,False,Corn
72833,False,Corn
72834,False,Corn
72835,False,Corn
72836,False,Corn
72837,True,Decideous
72838,True,Decideous
72839,True,Decideous
72840,True,Decideous
72841,True,Decideous
72842,True,Decideous
72843,True,Decideous
72844,True,Decideous
72845,True,Decideous
72846,True,Decideous
72847,True,Wheat
72848,True,Wheat
72849,True,Wheat
72850,True,Wheat
72851,True,Wheat
72852,True,Wheat
72853,True,Wheat
72854,True,Wheat
72855,True,Wheat
72856,True,Wheat
72857,True,Barley
72858,True,Barley
72859,True,Barley
72860,True,Barley
72861,True,Barley
72862,True,Barley
72863,True,Barley
72864,True,Barley
72865,True,Barley
72866,True,Barley
72867,True,Evergreen
72868,True,Evergreen
72869,True,Evergreen
72870,True,Evergreen
72871,True,Evergreen
72872,True,Evergreen
72873,True,Evergreen
72874,True,Evergreen
72875,True,Evergreen
72876,True,Evergreen
72877,True,Sorghum
72878,True,Sorghum
72879,True,Sorghum
72880,True,Sorghum
72881,True,Sorghum
72882,True,Sorghum
72883,True,Sorghum
72884,True,Sorghum
72885,True,Sorghum
72886,True,Sorghum
72887,True,Soy
72888,True,Soy
72889,True,Soy
72890,True,Soy
72891,True,Soy
72892,True,Soy
72893,True,Soy
72894,True,Soy
72895,True,Soy
72896,True,Soy
72897,True,Sorghum
72898,True,Sorghum
72899,True,Sorghum
72900,True,Sorghum
72901,True,Sorghum
72902,True,Sorghum
72903,True,Sorghum
72904,True,Sorghum
72905,True,Sorghum
72906,True,Sorghum
72907,True,Rapeseed
72908,True,Rapeseed
72909,True,Rapeseed
72910,True,Rapeseed
72911,True,Rapeseed
72912,True,Rapeseed
72913,True,Rapeseed
72914,True,Rapeseed
72915,True,Rapeseed
72916,True,Rapeseed
72917,True,Wheat
72918,True,Wheat
72919,True,Wheat
72920,True,Wheat
72921,True,Wheat
72922,True,Wheat
72923,True,Wheat
72924,True,Wheat
72925,True,Wheat
72926,True,Wheat
72927,True,Decideous
72928,True,Decideous
72929,True,Decideous
72930,True,Decideous
72931,True,Decideous
72932,True,Decideous
72933,True,Decideous
72934,True,Decideous
72935,True,Decideous
72936,True,Decideous
72937,True,Rapeseed
72938,True,Rapeseed
72939,True,Rapeseed
72940,True,Rapeseed
72941,True,Rapeseed
72942,True,Rapeseed
72943,True,Rapeseed
72944,True,Rapeseed
72945,True,Rapeseed
72946,True,Rapeseed
72947,True,Evergreen
72948,True,Evergreen
72949,True,Evergreen
72950,True,Evergreen
72951,True,Evergreen
72952,True,Evergreen
72953,True,Evergreen
72954,True,Evergreen
72955,True,Evergreen
72956,True,Evergreen
72957,True,Soy
72958,True,Soy
72959,True,Soy
72960,True,Soy
72961,True,Soy
72962,True,Soy
72963,True,Soy
72964,True,Soy
72965,True,Soy
72966,True,Soy
72967,True,Decideous
72968,True,Decideous
72969,True,Decideous
72970,True,Decideous
72971,True,Decideous
72972,True,Decideous
72973,True,Decideous
72974,True,Decideous
72975,True,Decideous
72976,True,Decideous
72977,True,Sunflower
72978,True,Sunflower
72979,True,Sunflower
72980,True,Sunflower
72981,True,Sunflower
72982,True,Sunflower
72983,True,Sunflower
72984,True,Sunflower
72985,True,Sunflower
