pixid,noisy,label
72697,True,Wheat
72698,True,Wheat
72699,True,Wheat
72700,True,Wheat
72701,True,Wheat
72702,True,Wheat
72703,True,Wheat
72704,True,Wheat
72705,True,Wheat
72706,True,Wheat
72707,False,Corn
72708,False,Corn
72709,False,Corn
72710,False,Corn
72711,False,Corn
72712,False,Corn
72713,False,Corn
72714,False,Corn
72715,False,Corn
72716,False,Corn
72717,True,Soy
72718,True,Soy
72719,True,Soy
72720,True,Soy
72721,True,Soy
72722,True,Soy
72723,True,Soy
72724,True,Soy
72725,True,Soy
72726,True,Soy
72727,False,Corn
72728,False,Corn
72729,False,Corn
72730,False,Corn
72731,False,Corn
72732,False,Corn
72733,False,Corn
72734,False,Corn
72735,False,Corn
72736,False,Corn
72737,False,Corn
72738,False,Corn
72739,False,Corn
72740,False,Corn
72741,False,Corn
72742,False,Corn
72743,False,Corn
72744,False,Corn
72745,False,Corn
72746,False,Corn
72747,False,Corn
72748,False,Corn
72749,False,Corn
72750,False,Corn
72751,False,Corn
72752,False,Corn
72753,False,Corn
72754,False,Corn
72755,False,Corn
72756,False,Corn
72757,False,Corn
72758,False,Corn
72759,False,Corn
72760,False,Corn
72761,False,Corn
72762,False,Corn
72763,False,Corn
72764,False,Corn
72765,False,Corn
72766,False,Corn
72767,False,Corn
72768,False,Corn
72769,False,Corn
72770,False,Corn
72771,False,Corn
72772,False,Corn
72773,False,Corn
72774,False,Corn
72775,False,Corn
72776,False,Corn
72777,False,Corn
72778,False,Corn
72779,False,Corn
72780,False,Corn
72781,False,Corn
72782,False,Corn
72783,False,Corn
72784,False,Corn
72785,False,Corn
72786,False,Corn
72787,True,Barley
72788,True,Barley
72789,True,Barley
72790,True,Barley
72791,True,Barley
72792,True,Barley
72793,True,Barley
72794,True,Barley
72795,True,Barley
72796,True,Barley
72797,False,Corn
72798,False,Corn
72799,False,Corn
72800,False,Corn
72801,False,Corn
72802,False,Corn
72803,False,Corn
72804,False,Corn
72805,False,Corn
72806,False,Corn
72807,False,Corn
72808,False,Corn
72809,False,Corn
72810,False,Corn
72811,False,Corn
72812,False,Corn
72813,False,Corn
72814,False,Corn
72815,False,Corn
72816,False,Corn
72817,True,Corn_Ensilage
72818,True,Corn_Ensilage
72819,True,Corn_Ensilage
72820,True,Corn_Ensilage
72821,True,Corn_Ensilage
72822,True,Corn_Ensilage
72823,True,Corn_Ensilage
72824,True,Corn_Ensilage
72825,True,Corn_Ensilage
72826,True,Corn_Ensilage
72827,False,Corn
72828,False,Corn
72829,False,Corn
72830,False,Corn
72831,False,Corn
72832,False,Corn
72833,False,Corn
72834,False,Corn
72835,False,Corn
72836,False,Corn
72837,False,Corn
72838,False,Corn
72839,False,Corn
72840,False,Corn
72841,False,Corn
72842,False,Corn
72843,False,Corn
72844,False,Corn
72845,False,Corn
72846,False,Corn
72847,False,Corn
72848,False,Corn
72849,False,Corn
72850,False,Corn
72851,False,Corn
72852,False,Corn
72853,False,Corn
72854,False,Corn
72855,False,Corn
72856,False,Corn
72857,False,Corn
72858,False,Corn
72859,False,Corn
72860,False,Corn
72861,False,Corn
72862,False,Corn
72863,False,Corn
72864,False,Corn
72865,False,Corn
72866,False,Corn
72867,False,Corn
72868,False,Corn
72869,False,Corn
72870,False,Corn
72871,False,Corn
72872,False,Corn
72873,False,Corn
72874,False,Corn
72875,False,Corn
72876,False,Corn
72877,False,Corn
72878,False,Corn
72879,False,Corn
72880,False,Corn
72881,False,Corn
72882,False,Corn
72883,False,Corn
72884,False,Corn
72885,False,Corn
72886,False,Corn
72887,False,Corn
72888,False,Corn
72889,False,Corn
72890,False,Corn
72891,False,Corn
72892,False,Corn
72893,False,Corn
72894,False,Corn
72895,False,Corn
72896,False,Corn
72897,False,Corn
72898,False,Corn
72899,False,Corn
72900,False,Corn
72901,False,Corn
72902,False,Corn
72903,False,Corn
72904,False,Corn
72905,False,Corn
72906,False,Corn
72907,True,Soy
72908,True,Soy
72909,True,Soy
72910,True,Soy
72911,True,Soy
72912,True,Soy
72913,True,Soy
72914,True,Soy
72915,True,Soy
72916,True,Soy
72917,True,Soy
72918,True,Soy
72919,True,Soy
72920,True,Soy
72921,True,Soy
72922,True,Soy
72923,True,Soy
72924,True,Soy
72925,True,Soy
72926,True,Soy
72927,False,Corn
72928,False,Corn
72929,False,Corn
72930,False,Corn
72931,False,Corn
72932,False,Corn
72933,False,Corn
72934,False,Corn
72935,False,Corn
72936,False,Corn
72937,False,Corn
72938,False,Corn
72939,False,Corn
72940,False,Corn
72941,False,Corn
72942,False,Corn
72943,False,Corn
72944,False,Corn
72945,False,Corn
72946,False,Corn
72947,False,Corn
72948,False,Corn
72949,False,Corn
72950,False,Corn
72951,False,Corn
72952,False,Corn
72953,False,Corn
72954,False,Corn
72955,False,Corn
72956,False,Corn
72957,False,Corn
72958,False,Corn
72959,False,Corn
72960,False,Corn
72961,False,Corn
72962,False,Corn
72963,False,Corn
72964,False,Corn
72965,False,Corn
72966,False,Corn
72967,True,Soy
72968,True,Soy
72969,True,Soy
72970,True,Soy
72971,True,Soy
72972,True,Soy
72973,True,Soy
72974,True,Soy
72975,True,Soy
72976,True,Soy
72977,False,Corn
72978,False,Corn
72979,False,Corn
72980,False,Corn
72981,False,Corn
72982,False,Corn
72983,False,Corn
72984,False,Corn
72985,False,Corn
72986,False,Corn
72987,False,Corn
72988,False,Corn
72989,False,Corn
72990,False,Corn
72991,False,Corn
72992,False,Corn
72993,False,Corn
72994,False,Corn
72995,False,Corn
72996,False,Corn
72997,False,Corn
72998,False,Corn
72999,False,Corn
73000,False,Corn
73001,False,Corn
73002,False,Corn
73003,False,Corn
73004,False,Corn
73005,False,Corn
73006,False,Corn
73007,False,Corn
73008,False,Corn
73009,False,Corn
73010,False,Corn
73011,False,Corn
73012,False,Corn
73013,False,Corn
73014,False,Corn
73015,False,Corn
73016,False,Corn
73017,True,Rapeseed
73018,True,Rapeseed
73019,True,Rapeseed
73020,True,Rapeseed
73021,True,Rapeseed
73022,True,Rapeseed
73023,True,Rapeseed
73024,True,Rapeseed
73025,True,Rapeseed
73026,True,Rapeseed
73027,False,Corn
73028,False,Corn
73029,False,Corn
73030,False,Corn
73031,False,Corn
73032,False,Corn
73033,False,Corn
73034,False,Corn
73035,False,Corn
73036,False,Corn
73037,True,Wheat
73038,True,Wheat
73039,True,Wheat
73040,True,Wheat
73041,True,Wheat
73042,True,Wheat
73043,True,Wheat
73044,True,Wheat
73045,True,Wheat
73046,True,Wheat
73047,True,Rapeseed
