pixid,noisy,label
72697,False,Corn
72698,False,Corn
72699,False,Corn
72700,False,Corn
72701,False,Corn
72702,False,Corn
72703,False,Corn
72704,False,Corn
72705,False,Corn
72706,False,Corn
72707,True,Wheat
72708,True,Wheat
72709,True,Wheat
72710,True,Wheat
72711,True,Wheat
72712,True,Wheat
72713,True,Wheat
72714,True,Wheat
72715,True,Wheat
72716,True,Wheat
72717,False,Corn
72718,False,Corn
72719,False,Corn
72720,False,Corn
72721,False,Corn
72722,False,Corn
72723,False,Corn
72724,False,Corn
72725,False,Corn
72726,False,Corn
72727,False,Corn
72728,False,Corn
72729,False,Corn
72730,False,Corn
72731,False,Corn
72732,False,Corn
72733,False,Corn
72734,False,Corn
72735,False,Corn
72736,False,Corn
72737,False,Corn
72738,False,Corn
72739,False,Corn
72740,False,Corn
72741,False,Corn
72742,False,Corn
72743,False,Corn
72744,False,Corn
72745,False,Corn
72746,False,Corn
72747,True,Evergreen
72748,True,Evergreen
72749,True,Evergreen
72750,True,Evergreen
72751,True,Evergreen
72752,True,Evergreen
72753,True,Evergreen
72754,True,Evergreen
72755,True,Evergreen
72756,True,Evergreen
72757,True,Decideous
72758,True,Decideous
72759,True,Decideous
72760,True,Decideous
72761,True,Decideous
72762,True,Decideous
72763,True,Decideous
72764,True,Decideous
72765,True,Decideous
72766,True,Decideous
72767,False,Corn
72768,False,Corn
72769,False,Corn
72770,False,Corn
72771,False,Corn
72772,False,Corn
72773,False,Corn
72774,False,Corn
72775,False,Corn
72776,False,Corn
72777,True,Decideous
72778,True,Decideous
72779,True,Decideous
72780,True,Decideous
72781,True,Decideous
72782,True,Decideous
72783,True,Decideous
72784,True,Decideous
72785,True,Decideous
72786,True,Decideous
72787,True,Soy
72788,True,Soy
72789,True,Soy
72790,True,Soy
72791,True,Soy
72792,True,Soy
72793,True,Soy
72794,True,Soy
72795,True,Soy
72796,True,Soy
72797,True,Sorghum
72798,True,Sorghum
72799,True,Sorghum
72800,True,Sorghum
72801,True,Sorghum
72802,True,Sorghum
72803,True,Sorghum
72804,True,Sorghum
72805,True,Sorghum
72806,True,Sorghum
72807,True,Rapeseed
72808,True,Rapeseed
72809,True,Rapeseed
72810,True,Rapeseed
72811,True,Rapeseed
72812,True,Rapeseed
72813,True,Rapeseed
72814,True,Rapeseed
72815,True,Rapeseed
72816,True,Rapeseed
72817,True,Wheat
72818,True,Wheat
72819,True,Wheat
72820,True,Wheat
72821,True,Wheat
72822,True,Wheat
72823,True,Wheat
72824,True,Wheat
72825,True,Wheat
72826,True,Wheat
72827,True,Rapeseed
72828,True,Rapeseed
72829,True,Rapeseed
72830,True,Rapeseed
72831,True,Rapeseed
72832,True,Rapeseed
72833,True,Rapeseed
72834,True,Rapeseed
72835,True,Rapeseed
72836,True,Rapeseed
72837,True,Corn_Ensilage
72838,True,Corn_Ensilage
72839,True,Corn_Ensilage
72840,True,Corn_Ensilage
72841,True,Corn_Ensilage
72842,True,Corn_Ensilage
72843,True,Corn_Ensilage
72844,True,Corn_Ensilage
72845,True,Corn_Ensilage
72846,True,Corn_Ensilage
72847,True,Soy
72848,True,Soy
72849,True,Soy
72850,True,Soy
72851,True,Soy
72852,True,Soy
72853,True,Soy
72854,True,Soy
72855,True,Soy
72856,True,Soy
72857,False,Corn
72858,False,Corn
72859,False,Corn
72860,False,Corn
72861,False,Corn
72862,False,Corn
72863,False,Corn
72864,False,Corn
72865,False,Corn
72866,False,Corn
72867,False,Corn
72868,False,Corn
72869,False,Corn
72870,False,Corn
72871,False,Corn
72872,False,Corn
72873,False,Corn
72874,False,Corn
72875,False,Corn
72876,False,Corn
72877,True,Evergreen
72878,True,Evergreen
72879,True,Evergreen
72880,True,Evergreen
72881,True,Evergreen
72882,False,Corn
72883,False,Corn
72884,False,Corn
72885,False,Corn
72886,False,Corn
72887,True,Wheat
72888,True,Wheat
72889,True,Wheat
72890,True,Wheat
72891,True,Wheat
72892,True,Wheat
72893,True,Wheat
72894,True,Wheat
72895,True,Wheat
72896,True,Wheat
72897,False,Corn
72898,False,Corn
72899,False,Corn
72900,False,Corn
72901,False,Corn
72902,False,Corn
72903,False,Corn
72904,False,Corn
72905,False,Corn
72906,False,Corn
72907,True,Sunflower
72908,True,Sunflower
72909,True,Sunflower
72910,True,Sunflower
72911,True,Sunflower
72912,True,Sunflower
