pixid,noisy,label
85588,False,Corn
85589,False,Corn
85590,False,Corn
85591,False,Corn
85592,False,Corn
85593,False,Corn
85594,False,Corn
85595,False,Corn
85596,False,Corn
85597,False,Corn
85598,True,Decideous
85599,True,Decideous
85600,True,Decideous
85601,True,Decideous
85602,True,Decideous
85603,True,Decideous
85604,True,Decideous
85605,True,Decideous
85606,True,Decideous
85607,True,Decideous
85608,False,Corn
85609,False,Corn
85610,False,Corn
85611,False,Corn
85612,False,Corn
85613,False,Corn
85614,False,Corn
85615,False,Corn
85616,False,Corn
85617,False,Corn
85618,True,Rapeseed
85619,True,Rapeseed
85620,True,Rapeseed
85621,True,Rapeseed
85622,True,Rapeseed
85623,True,Rapeseed
85624,True,Rapeseed
85625,True,Rapeseed
85626,True,Rapeseed
85627,True,Rapeseed
85628,False,Corn
85629,False,Corn
85630,False,Corn
85631,False,Corn
85632,False,Corn
85633,False,Corn
85634,False,Corn
85635,False,Corn
85636,False,Corn
85637,False,Corn
85638,False,Corn
85639,False,Corn
85640,False,Corn
85641,False,Corn
85642,False,Corn
85643,False,Corn
85644,False,Corn
85645,False,Corn
85646,False,Corn
85647,False,Corn
85648,False,Corn
85649,False,Corn
85650,False,Corn
85651,False,Corn
85652,False,Corn
85653,False,Corn
85654,False,Corn
85655,False,Corn
85656,False,Corn
85657,False,Corn
85658,False,Corn
85659,False,Corn
85660,False,Corn
85661,False,Corn
85662,False,Corn
85663,False,Corn
85664,False,Corn
85665,False,Corn
85666,False,Corn
85667,False,Corn
85668,False,Corn
85669,False,Corn
85670,False,Corn
85671,False,Corn
85672,False,Corn
85673,False,Corn
85674,False,Corn
85675,False,Corn
85676,False,Corn
85677,False,Corn
85678,True,Sunflower
85679,True,Sunflower
85680,True,Sunflower
85681,True,Sunflower
85682,True,Sunflower
85683,True,Sunflower
85684,True,Sunflower
85685,True,Sunflower
85686,True,Sunflower
85687,True,Sunflower
85688,False,Corn
85689,False,Corn
85690,False,Corn
85691,False,Corn
85692,False,Corn
85693,False,Corn
85694,False,Corn
85695,False,Corn
85696,False,Corn
85697,False,Corn
85698,True,Decideous
85699,True,Decideous
85700,True,Decideous
85701,True,Decideous
85702,True,Decideous
85703,True,Decideous
85704,True,Decideous
85705,True,Decideous
85706,True,Decideous
85707,True,Decideous
85708,False,Corn
85709,False,Corn
85710,False,Corn
85711,False,Corn
85712,False,Corn
85713,False,Corn
85714,False,Corn
85715,False,Corn
85716,False,Corn
85717,False,Corn
85718,False,Corn
85719,False,Corn
85720,False,Corn
85721,False,Corn
85722,False,Corn
85723,False,Corn
85724,False,Corn
85725,False,Corn
85726,False,Corn
85727,False,Corn
85728,False,Corn
85729,False,Corn
85730,False,Corn
85731,False,Corn
85732,False,Corn
85733,False,Corn
85734,False,Corn
85735,False,Corn
85736,False,Corn
85737,False,Corn
85738,False,Corn
85739,False,Corn
85740,False,Corn
85741,False,Corn
85742,False,Corn
85743,False,Corn
85744,False,Corn
85745,False,Corn
85746,False,Corn
85747,False,Corn
85748,True,Barley
85749,True,Barley
85750,True,Barley
85751,True,Barley
85752,True,Barley
85753,True,Barley
85754,True,Barley
85755,True,Barley
85756,True,Barley
85757,True,Barley
85758,False,Corn
85759,False,Corn
85760,False,Corn
85761,False,Corn
85762,False,Corn
85763,False,Corn
85764,False,Corn
85765,False,Corn
85766,False,Corn
85767,False,Corn
85768,False,Corn
85769,False,Corn
85770,False,Corn
85771,False,Corn
85772,False,Corn
85773,False,Corn
85774,False,Corn
85775,False,Corn
85776,False,Corn
85777,False,Corn
85778,False,Corn
85779,False,Corn
85780,False,Corn
85781,False,Corn
85782,False,Corn
85783,False,Corn
85784,False,Corn
85785,False,Corn
85786,False,Corn
85787,False,Corn
85788,False,Corn
85789,False,Corn
85790,False,Corn
85791,False,Corn
85792,False,Corn
85793,False,Corn
85794,False,Corn
85795,False,Corn
85796,False,Corn
85797,False,Corn
85798,False,Corn
85799,False,Corn
85800,False,Corn
85801,False,Corn
85802,False,Corn
85803,False,Corn
85804,False,Corn
85805,False,Corn
85806,False,Corn
85807,False,Corn
85808,False,Corn
85809,False,Corn
85810,False,Corn
85811,False,Corn
85812,False,Corn
85813,False,Corn
