pixid,noisy,label
72697,True,Decideous
72698,True,Decideous
72699,True,Decideous
72700,True,Decideous
72701,True,Decideous
72702,True,Decideous
72703,True,Decideous
72704,True,Decideous
72705,True,Decideous
72706,True,Decideous
72707,False,Corn
72708,False,Corn
72709,False,Corn
72710,False,Corn
72711,False,Corn
72712,False,Corn
72713,False,Corn
72714,False,Corn
72715,False,Corn
72716,False,Corn
72717,False,Corn
72718,False,Corn
72719,False,Corn
72720,False,Corn
72721,False,Corn
72722,False,Corn
72723,False,Corn
72724,False,Corn
72725,False,Corn
72726,False,Corn
72727,True,Decideous
72728,True,Decideous
72729,True,Decideous
72730,True,Decideous
72731,True,Decideous
72732,True,Decideous
72733,True,Decideous
72734,True,Decideous
72735,True,Decideous
72736,True,Decideous
72737,True,Corn_Ensilage
72738,True,Corn_Ensilage
72739,True,Corn_Ensilage
72740,True,Corn_Ensilage
72741,True,Corn_Ensilage
72742,True,Corn_Ensilage
72743,True,Corn_Ensilage
72744,True,Corn_Ensilage
72745,True,Corn_Ensilage
72746,True,Corn_Ensilage
72747,False,Corn
72748,False,Corn
72749,False,Corn
72750,False,Corn
72751,False,Corn
72752,False,Corn
72753,False,Corn
72754,False,Corn
72755,False,Corn
72756,False,Corn
72757,True,Rapeseed
72758,True,Rapeseed
72759,True,Rapeseed
72760,True,Rapeseed
72761,True,Rapeseed
72762,True,Rapeseed
72763,True,Rapeseed
72764,True,Rapeseed
72765,True,Rapeseed
72766,True,Rapeseed
72767,False,Corn
72768,False,Corn
72769,False,Corn
72770,False,Corn
72771,False,Corn
72772,False,Corn
72773,False,Corn
72774,False,Corn
72775,False,Corn
72776,False,Corn
72777,True,Sunflower
72778,True,Sunflower
72779,True,Sunflower
72780,True,Sunflower
72781,True,Sunflower
72782,True,Sunflower
72783,True,Sunflower
72784,True,Sunflower
72785,True,Sunflower
72786,True,Sunflower
72787,True,Wheat
72788,True,Wheat
72789,True,Wheat
72790,True,Wheat
72791,True,Wheat
72792,True,Wheat
72793,True,Wheat
72794,True,Wheat
72795,True,Wheat
72796,True,Wheat
72797,False,Corn
72798,False,Corn
72799,False,Corn
72800,False,Corn
72801,False,Corn
72802,False,Corn
72803,False,Corn
72804,False,Corn
72805,False,Corn
72806,False,Corn
72807,False,Corn
72808,False,Corn
72809,False,Corn
72810,False,Corn
72811,False,Corn
72812,False,Corn
72813,False,Corn
72814,False,Corn
72815,False,Corn
72816,False,Corn
72817,False,Corn
72818,False,Corn
72819,False,Corn
72820,False,Corn
72821,False,Corn
72822,False,Corn
72823,False,Corn
72824,False,Corn
72825,False,Corn
72826,False,Corn
72827,True,Wheat
72828,True,Wheat
72829,True,Wheat
72830,True,Wheat
72831,True,Wheat
72832,True,Wheat
72833,True,Wheat
72834,True,Wheat
72835,True,Wheat
72836,True,Wheat
72837,False,Corn
72838,False,Corn
72839,False,Corn
72840,False,Corn
72841,False,Corn
72842,False,Corn
72843,False,Corn
72844,False,Corn
72845,False,Corn
72846,False,Corn
72847,True,Sorghum
72848,True,Sorghum
72849,True,Sorghum
72850,True,Sorghum
72851,True,Sorghum
72852,True,Sorghum
72853,True,Sorghum
72854,True,Sorghum
72855,True,Sorghum
72856,True,Sorghum
72857,True,Barley
72858,True,Barley
72859,True,Barley
72860,True,Barley
72861,True,Barley
72862,True,Barley
72863,True,Barley
72864,True,Barley
72865,True,Barley
72866,True,Barley
72867,False,Corn
72868,False,Corn
72869,False,Corn
72870,False,Corn
72871,False,Corn
72872,False,Corn
72873,False,Corn
72874,False,Corn
72875,False,Corn
72876,False,Corn
72877,True,Corn_Ensilage
72878,True,Corn_Ensilage
72879,True,Corn_Ensilage
72880,True,Corn_Ensilage
72881,True,Corn_Ensilage
72882,True,Corn_Ensilage
72883,True,Corn_Ensilage
72884,True,Corn_Ensilage
72885,True,Corn_Ensilage
72886,True,Corn_Ensilage
72887,True,Evergreen
72888,True,Evergreen
72889,True,Evergreen
72890,True,Evergreen
72891,True,Evergreen
72892,True,Evergreen
72893,True,Evergreen
72894,True,Evergreen
72895,True,Evergreen
72896,True,Evergreen
72897,False,Corn
72898,False,Corn
72899,False,Corn
72900,False,Corn
72901,False,Corn
72902,False,Corn
72903,False,Corn
72904,False,Corn
72905,False,Corn
72906,False,Corn
72907,True,Sorghum
