pixid,noisy,label
72697,True,Decideous
72698,True,Decideous
72699,True,Decideous
72700,True,Decideous
72701,True,Decideous
72702,True,Decideous
72703,True,Decideous
72704,True,Decideous
72705,True,Decideous
72706,True,Decideous
72707,True,Corn_Ensilage
72708,True,Corn_Ensilage
72709,True,Corn_Ensilage
72710,True,Corn_Ensilage
72711,True,Corn_Ensilage
72712,True,Corn_Ensilage
72713,True,Corn_Ensilage
72714,True,Corn_Ensilage
72715,True,Corn_Ensilage
72716,True,Corn_Ensilage
72717,False,Corn
72718,False,Corn
72719,False,Corn
72720,False,Corn
72721,False,Corn
72722,False,Corn
72723,False,Corn
72724,False,Corn
72725,False,Corn
72726,False,Corn
72727,False,Corn
72728,False,Corn
72729,False,Corn
72730,False,Corn
72731,False,Corn
72732,False,Corn
72733,False,Corn
72734,False,Corn
72735,False,Corn
72736,False,Corn
72737,True,Evergreen
72738,True,Evergreen
72739,True,Evergreen
72740,True,Evergreen
72741,True,Evergreen
72742,True,Evergreen
72743,True,Evergreen
72744,True,Evergreen
72745,True,Evergreen
72746,True,Evergreen
72747,True,Barley
72748,True,Barley
72749,True,Barley
72750,True,Barley
72751,True,Barley
72752,True,Barley
72753,True,Barley
72754,True,Barley
72755,True,Barley
72756,True,Barley
72757,True,Sunflower
72758,True,Sunflower
72759,True,Sunflower
72760,True,Sunflower
72761,True,Sunflower
72762,True,Sunflower
72763,True,Sunflower
72764,True,Sunflower
72765,True,Sunflower
72766,True,Sunflower
72767,False,Corn
72768,False,Corn
72769,False,Corn
72770,False,Corn
72771,False,Corn
72772,False,Corn
72773,False,Corn
72774,False,Corn
72775,False,Corn
72776,False,Corn
72777,True,Rapeseed
72778,True,Rapeseed
72779,True,Rapeseed
72780,True,Rapeseed
72781,True,Rapeseed
72782,True,Rapeseed
72783,True,Rapeseed
72784,True,Rapeseed
72785,True,Rapeseed
72786,True,Rapeseed
72787,True,Corn_Ensilage
72788,True,Corn_Ensilage
72789,True,Corn_Ensilage
72790,True,Corn_Ensilage
72791,True,Corn_Ensilage
72792,True,Corn_Ensilage
72793,True,Corn_Ensilage
72794,True,Corn_Ensilage
72795,True,Corn_Ensilage
72796,True,Corn_Ensilage
72797,True,Wheat
72798,True,Wheat
72799,True,Wheat
72800,True,Wheat
72801,True,Wheat
72802,True,Wheat
72803,True,Wheat
72804,True,Wheat
72805,True,Wheat
72806,True,Wheat
72807,True,Soy
72808,True,Soy
72809,True,Soy
72810,True,Soy
72811,True,Soy
72812,True,Soy
72813,True,Soy
72814,True,Soy
72815,True,Soy
72816,True,Soy
72817,True,Barley
72818,True,Barley
72819,True,Barley
72820,True,Barley
72821,True,Barley
72822,True,Barley
72823,True,Barley
72824,True,Barley
72825,True,Barley
72826,True,Barley
72827,False,Corn
72828,False,Corn
72829,False,Corn
72830,False,Corn
72831,False,Corn
72832,False,Corn
72833,False,Corn
72834,False,Corn
72835,False,Corn
72836,False,Corn
72837,False,Corn
72838,False,Corn
72839,False,Corn
72840,False,Corn
72841,False,Corn
72842,False,Corn
72843,False,Corn
72844,False,Corn
72845,False,Corn
72846,False,Corn
72847,True,Sunflower
72848,True,Sunflower
72849,True,Sunflower
72850,True,Sunflower
72851,True,Sunflower
72852,True,Sunflower
72853,True,Sunflower
72854,True,Sunflower
72855,True,Sunflower
72856,True,Sunflower
72857,False,Corn
72858,False,Corn
72859,False,Corn
72860,False,Corn
72861,False,Corn
72862,False,Corn
72863,False,Corn
72864,False,Corn
72865,False,Corn
72866,False,Corn
72867,False,Corn
72868,False,Corn
72869,False,Corn
72870,False,Corn
72871,False,Corn
72872,False,Corn
72873,False,Corn
72874,False,Corn
72875,False,Corn
72876,False,Corn
72877,False,Corn
72878,False,Corn
72879,False,Corn
72880,False,Corn
72881,False,Corn
72882,False,Corn
72883,False,Corn
72884,False,Corn
72885,False,Corn
72886,False,Corn
72887,True,Sunflower
72888,True,Sunflower
72889,True,Sunflower
72890,True,Sunflower
72891,True,Sunflower
72892,True,Sunflower
72893,True,Sunflower
72894,True,Sunflower
72895,True,Sunflower
72896,True,Sunflower
72897,False,Corn
72898,False,Corn
72899,False,Corn
72900,False,Corn
72901,False,Corn
72902,False,Corn
72903,False,Corn
72904,False,Corn
72905,False,Corn
72906,False,Corn
72907,True,Sorghum
