pixid,noisy,label
28766,True,Corn_Ensilage
28767,True,Corn_Ensilage
28768,True,Corn_Ensilage
28769,True,Corn_Ensilage
28770,True,Corn_Ensilage
28771,True,Corn_Ensilage
28772,True,Corn_Ensilage
28773,True,Corn_Ensilage
28774,True,Corn_Ensilage
28775,True,Corn_Ensilage
28776,True,Corn_Ensilage
28777,True,Corn_Ensilage
28778,True,Corn_Ensilage
28779,True,Corn_Ensilage
28780,True,Corn_Ensilage
28781,True,Corn_Ensilage
28782,True,Corn_Ensilage
28783,True,Corn_Ensilage
28784,True,Corn_Ensilage
28785,True,Corn_Ensilage
28786,True,Corn_Ensilage
28787,True,Corn_Ensilage
28788,True,Corn_Ensilage
28789,True,Corn_Ensilage
28790,True,Corn_Ensilage
28791,True,Corn_Ensilage
28792,True,Corn_Ensilage
28793,True,Corn_Ensilage
28794,True,Corn_Ensilage
28795,True,Corn_Ensilage
28796,True,Corn_Ensilage
28797,True,Corn_Ensilage
28798,True,Corn_Ensilage
28799,True,Corn_Ensilage
28800,True,Corn_Ensilage
28801,True,Corn_Ensilage
28802,True,Corn_Ensilage
28803,True,Corn_Ensilage
28804,True,Corn_Ensilage
28805,True,Corn_Ensilage
28806,False,Corn
28807,False,Corn
28808,False,Corn
28809,False,Corn
28810,False,Corn
28811,False,Corn
28812,False,Corn
28813,False,Corn
28814,False,Corn
28815,False,Corn
28816,True,Corn_Ensilage
28817,True,Corn_Ensilage
28818,True,Corn_Ensilage
28819,True,Corn_Ensilage
28820,True,Corn_Ensilage
28821,True,Corn_Ensilage
28822,True,Corn_Ensilage
28823,True,Corn_Ensilage
28824,True,Corn_Ensilage
28825,True,Corn_Ensilage
28826,True,Corn_Ensilage
28827,True,Corn_Ensilage
28828,True,Corn_Ensilage
28829,True,Corn_Ensilage
28830,True,Corn_Ensilage
28831,True,Corn_Ensilage
28832,True,Corn_Ensilage
28833,True,Corn_Ensilage
28834,True,Corn_Ensilage
28835,True,Corn_Ensilage
28836,True,Corn_Ensilage
28837,True,Corn_Ensilage
28838,True,Corn_Ensilage
28839,True,Corn_Ensilage
28840,True,Corn_Ensilage
28841,True,Corn_Ensilage
28842,True,Corn_Ensilage
28843,True,Corn_Ensilage
28844,True,Corn_Ensilage
28845,True,Corn_Ensilage
28846,True,Corn_Ensilage
28847,True,Corn_Ensilage
28848,True,Corn_Ensilage
28849,True,Corn_Ensilage
28850,True,Corn_Ensilage
28851,True,Corn_Ensilage
28852,True,Corn_Ensilage
28853,True,Corn_Ensilage
28854,True,Corn_Ensilage
28855,True,Corn_Ensilage
28856,True,Corn_Ensilage
28857,True,Corn_Ensilage
28858,True,Corn_Ensilage
28859,True,Corn_Ensilage
28860,True,Corn_Ensilage
28861,True,Corn_Ensilage
28862,True,Corn_Ensilage
28863,True,Corn_Ensilage
28864,True,Corn_Ensilage
28865,True,Corn_Ensilage
28866,True,Corn_Ensilage
28867,True,Corn_Ensilage
28868,True,Corn_Ensilage
28869,True,Corn_Ensilage
28870,True,Corn_Ensilage
28871,True,Corn_Ensilage
28872,True,Corn_Ensilage
28873,True,Corn_Ensilage
28874,True,Corn_Ensilage
28875,True,Corn_Ensilage
28876,True,Corn_Ensilage
28877,True,Corn_Ensilage
28878,True,Corn_Ensilage
28879,True,Corn_Ensilage
28880,True,Corn_Ensilage
28881,True,Corn_Ensilage
28882,True,Corn_Ensilage
28883,True,Corn_Ensilage
28884,True,Corn_Ensilage
28885,True,Corn_Ensilage
28886,True,Corn_Ensilage
28887,True,Corn_Ensilage
28888,True,Corn_Ensilage
28889,True,Corn_Ensilage
28890,True,Corn_Ensilage
28891,True,Corn_Ensilage
28892,True,Corn_Ensilage
28893,True,Corn_Ensilage
28894,True,Corn_Ensilage
28895,True,Corn_Ensilage
28896,True,Corn_Ensilage
28897,True,Corn_Ensilage
28898,True,Corn_Ensilage
28899,True,Corn_Ensilage
28900,True,Corn_Ensilage
28901,True,Corn_Ensilage
28902,True,Corn_Ensilage
28903,True,Corn_Ensilage
28904,True,Corn_Ensilage
28905,True,Corn_Ensilage
28906,True,Corn_Ensilage
28907,True,Corn_Ensilage
28908,True,Corn_Ensilage
28909,True,Corn_Ensilage
28910,True,Corn_Ensilage
28911,True,Corn_Ensilage
28912,True,Corn_Ensilage
28913,True,Corn_Ensilage
28914,True,Corn_Ensilage
28915,True,Corn_Ensilage
28916,True,Corn_Ensilage
28917,True,Corn_Ensilage
28918,True,Corn_Ensilage
28919,True,Corn_Ensilage
28920,True,Corn_Ensilage
28921,False,Corn
28922,False,Corn
28923,False,Corn
28924,False,Corn
28925,False,Corn
28926,True,Corn_Ensilage
28927,True,Corn_Ensilage
28928,True,Corn_Ensilage
28929,True,Corn_Ensilage
28930,True,Corn_Ensilage
28931,True,Corn_Ensilage
28932,True,Corn_Ensilage
28933,True,Corn_Ensilage
28934,True,Corn_Ensilage
28935,True,Corn_Ensilage
28936,True,Corn_Ensilage
28937,True,Corn_Ensilage
28938,True,Corn_Ensilage
28939,True,Corn_Ensilage
28940,True,Corn_Ensilage
28941,True,Corn_Ensilage
28942,True,Corn_Ensilage
28943,True,Corn_Ensilage
28944,True,Corn_Ensilage
28945,True,Corn_Ensilage
28946,False,Corn
28947,False,Corn
28948,False,Corn
28949,False,Corn
28950,False,Corn
28951,False,Corn
28952,False,Corn
28953,False,Corn
28954,False,Corn
28955,False,Corn
28956,True,Corn_Ensilage
28957,True,Corn_Ensilage
28958,True,Corn_Ensilage
28959,True,Corn_Ensilage
28960,True,Corn_Ensilage
28961,True,Corn_Ensilage
28962,True,Corn_Ensilage
28963,True,Corn_Ensilage
28964,True,Corn_Ensilage
28965,True,Corn_Ensilage
28966,True,Corn_Ensilage
28967,True,Corn_Ensilage
28968,True,Corn_Ensilage
28969,True,Corn_Ensilage
28970,True,Corn_Ensilage
28971,True,Corn_Ensilage
28972,True,Corn_Ensilage
28973,True,Corn_Ensilage
28974,True,Corn_Ensilage
28975,True,Corn_Ensilage
28976,False,Corn
28977,False,Corn
28978,False,Corn
28979,False,Corn
28980,False,Corn
28981,False,Corn
28982,False,Corn
28983,False,Corn
28984,False,Corn
28985,False,Corn
28986,False,Corn
28987,False,Corn
28988,False,Corn
28989,False,Corn
28990,False,Corn
28991,False,Corn
28992,False,Corn
28993,False,Corn
28994,False,Corn
28995,False,Corn
28996,False,Corn
28997,False,Corn
28998,False,Corn
28999,False,Corn
