pixid,noisy,label
19891,True,Corn_Ensilage
19892,True,Corn_Ensilage
19893,True,Corn_Ensilage
19894,True,Corn_Ensilage
19895,True,Corn_Ensilage
19896,True,Corn_Ensilage
19897,True,Corn_Ensilage
19898,True,Corn_Ensilage
19899,True,Corn_Ensilage
19900,True,Corn_Ensilage
19901,False,Corn
19902,False,Corn
19903,False,Corn
19904,False,Corn
19905,False,Corn
19906,False,Corn
19907,False,Corn
19908,False,Corn
19909,False,Corn
19910,False,Corn
19911,True,Corn_Ensilage
19912,True,Corn_Ensilage
19913,True,Corn_Ensilage
19914,True,Corn_Ensilage
19915,True,Corn_Ensilage
19916,True,Corn_Ensilage
19917,True,Corn_Ensilage
19918,True,Corn_Ensilage
19919,True,Corn_Ensilage
19920,True,Corn_Ensilage
19921,True,Corn_Ensilage
19922,True,Corn_Ensilage
19923,True,Corn_Ensilage
19924,True,Corn_Ensilage
19925,True,Corn_Ensilage
19926,True,Corn_Ensilage
19927,True,Corn_Ensilage
19928,True,Corn_Ensilage
19929,True,Corn_Ensilage
19930,True,Corn_Ensilage
19931,False,Corn
19932,False,Corn
19933,False,Corn
19934,False,Corn
19935,False,Corn
19936,False,Corn
19937,False,Corn
19938,False,Corn
19939,False,Corn
19940,False,Corn
19941,True,Corn_Ensilage
19942,True,Corn_Ensilage
19943,True,Corn_Ensilage
19944,True,Corn_Ensilage
19945,True,Corn_Ensilage
19946,True,Corn_Ensilage
19947,True,Corn_Ensilage
19948,True,Corn_Ensilage
19949,True,Corn_Ensilage
19950,True,Corn_Ensilage
19951,False,Corn
19952,False,Corn
19953,False,Corn
19954,False,Corn
19955,False,Corn
19956,False,Corn
19957,False,Corn
19958,False,Corn
19959,False,Corn
19960,False,Corn
19961,False,Corn
19962,False,Corn
19963,False,Corn
19964,False,Corn
19965,False,Corn
19966,False,Corn
19967,False,Corn
19968,False,Corn
19969,False,Corn
19970,False,Corn
19971,False,Corn
19972,False,Corn
19973,False,Corn
19974,False,Corn
19975,False,Corn
19976,False,Corn
19977,False,Corn
19978,False,Corn
19979,False,Corn
19980,False,Corn
19981,False,Corn
19982,False,Corn
19983,False,Corn
19984,False,Corn
19985,False,Corn
19986,False,Corn
19987,False,Corn
19988,False,Corn
19989,False,Corn
19990,False,Corn
19991,True,Corn_Ensilage
19992,True,Corn_Ensilage
19993,True,Corn_Ensilage
19994,True,Corn_Ensilage
19995,True,Corn_Ensilage
19996,True,Corn_Ensilage
19997,True,Corn_Ensilage
19998,True,Corn_Ensilage
