pixid,noisy,label
28590,True,Corn_Ensilage
28591,True,Corn_Ensilage
28592,True,Corn_Ensilage
28593,True,Corn_Ensilage
28594,True,Corn_Ensilage
28595,True,Corn_Ensilage
28596,True,Corn_Ensilage
28597,True,Corn_Ensilage
28598,True,Corn_Ensilage
28599,True,Corn_Ensilage
28600,True,Corn_Ensilage
28601,True,Corn_Ensilage
28602,True,Corn_Ensilage
28603,True,Corn_Ensilage
28604,True,Corn_Ensilage
28605,True,Corn_Ensilage
28606,True,Corn_Ensilage
28607,True,Corn_Ensilage
28608,True,Corn_Ensilage
28609,True,Corn_Ensilage
28610,True,Corn_Ensilage
28611,True,Corn_Ensilage
28612,True,Corn_Ensilage
28613,True,Corn_Ensilage
28614,True,Corn_Ensilage
28615,False,Corn
28616,False,Corn
28617,False,Corn
28618,False,Corn
28619,False,Corn
28620,True,Corn_Ensilage
28621,True,Corn_Ensilage
28622,True,Corn_Ensilage
28623,True,Corn_Ensilage
28624,True,Corn_Ensilage
28625,True,Corn_Ensilage
28626,True,Corn_Ensilage
28627,True,Corn_Ensilage
28628,True,Corn_Ensilage
28629,True,Corn_Ensilage
28630,True,Corn_Ensilage
28631,True,Corn_Ensilage
28632,True,Corn_Ensilage
28633,True,Corn_Ensilage
28634,True,Corn_Ensilage
28635,True,Corn_Ensilage
28636,True,Corn_Ensilage
28637,True,Corn_Ensilage
28638,True,Corn_Ensilage
28639,True,Corn_Ensilage
28640,False,Corn
28641,False,Corn
28642,False,Corn
28643,False,Corn
28644,False,Corn
28645,False,Corn
28646,False,Corn
28647,False,Corn
28648,False,Corn
28649,False,Corn
28650,True,Corn_Ensilage
28651,True,Corn_Ensilage
28652,True,Corn_Ensilage
28653,True,Corn_Ensilage
28654,True,Corn_Ensilage
28655,True,Corn_Ensilage
28656,True,Corn_Ensilage
28657,True,Corn_Ensilage
28658,True,Corn_Ensilage
28659,True,Corn_Ensilage
28660,True,Corn_Ensilage
28661,True,Corn_Ensilage
28662,True,Corn_Ensilage
28663,True,Corn_Ensilage
28664,True,Corn_Ensilage
28665,True,Corn_Ensilage
28666,True,Corn_Ensilage
28667,True,Corn_Ensilage
28668,True,Corn_Ensilage
28669,True,Corn_Ensilage
28670,True,Corn_Ensilage
28671,True,Corn_Ensilage
28672,True,Corn_Ensilage
28673,True,Corn_Ensilage
28674,True,Corn_Ensilage
28675,True,Corn_Ensilage
28676,True,Corn_Ensilage
28677,True,Corn_Ensilage
28678,True,Corn_Ensilage
28679,True,Corn_Ensilage
28680,True,Corn_Ensilage
28681,True,Corn_Ensilage
28682,True,Corn_Ensilage
28683,True,Corn_Ensilage
28684,True,Corn_Ensilage
28685,True,Corn_Ensilage
28686,True,Corn_Ensilage
28687,True,Corn_Ensilage
28688,True,Corn_Ensilage
28689,True,Corn_Ensilage
28690,True,Corn_Ensilage
28691,True,Corn_Ensilage
28692,True,Corn_Ensilage
28693,True,Corn_Ensilage
28694,True,Corn_Ensilage
28695,True,Corn_Ensilage
28696,True,Corn_Ensilage
28697,True,Corn_Ensilage
28698,True,Corn_Ensilage
28699,True,Corn_Ensilage
28700,True,Corn_Ensilage
28701,True,Corn_Ensilage
28702,True,Corn_Ensilage
28703,True,Corn_Ensilage
28704,True,Corn_Ensilage
28705,True,Corn_Ensilage
28706,True,Corn_Ensilage
28707,True,Corn_Ensilage
28708,True,Corn_Ensilage
28709,True,Corn_Ensilage
28710,True,Corn_Ensilage
28711,True,Corn_Ensilage
28712,True,Corn_Ensilage
28713,True,Corn_Ensilage
28714,True,Corn_Ensilage
28715,True,Corn_Ensilage
28716,True,Corn_Ensilage
28717,True,Corn_Ensilage
28718,True,Corn_Ensilage
28719,True,Corn_Ensilage
28720,True,Corn_Ensilage
28721,True,Corn_Ensilage
28722,True,Corn_Ensilage
28723,True,Corn_Ensilage
28724,True,Corn_Ensilage
28725,True,Corn_Ensilage
28726,True,Corn_Ensilage
28727,True,Corn_Ensilage
28728,True,Corn_Ensilage
28729,True,Corn_Ensilage
28730,True,Corn_Ensilage
28731,True,Corn_Ensilage
28732,True,Corn_Ensilage
28733,True,Corn_Ensilage
28734,True,Corn_Ensilage
28735,True,Corn_Ensilage
28736,True,Corn_Ensilage
28737,True,Corn_Ensilage
28738,True,Corn_Ensilage
28739,True,Corn_Ensilage
28740,True,Corn_Ensilage
28741,True,Corn_Ensilage
28742,True,Corn_Ensilage
28743,True,Corn_Ensilage
28744,True,Corn_Ensilage
28745,True,Corn_Ensilage
28746,True,Corn_Ensilage
28747,True,Corn_Ensilage
28748,True,Corn_Ensilage
28749,True,Corn_Ensilage
28750,True,Corn_Ensilage
28751,True,Corn_Ensilage
28752,True,Corn_Ensilage
28753,True,Corn_Ensilage
28754,True,Corn_Ensilage
28755,True,Corn_Ensilage
28756,True,Corn_Ensilage
28757,True,Corn_Ensilage
28758,True,Corn_Ensilage
28759,True,Corn_Ensilage
28760,True,Corn_Ensilage
28761,True,Corn_Ensilage
28762,True,Corn_Ensilage
28763,True,Corn_Ensilage
28764,True,Corn_Ensilage
28765,True,Corn_Ensilage
28766,True,Corn_Ensilage
28767,True,Corn_Ensilage
28768,True,Corn_Ensilage
28769,True,Corn_Ensilage
28770,True,Corn_Ensilage
28771,True,Corn_Ensilage
28772,True,Corn_Ensilage
28773,True,Corn_Ensilage
28774,True,Corn_Ensilage
28775,True,Corn_Ensilage
28776,True,Corn_Ensilage
28777,True,Corn_Ensilage
28778,True,Corn_Ensilage
28779,True,Corn_Ensilage
28780,True,Corn_Ensilage
28781,True,Corn_Ensilage
28782,True,Corn_Ensilage
28783,True,Corn_Ensilage
28784,True,Corn_Ensilage
28785,True,Corn_Ensilage
28786,True,Corn_Ensilage
28787,True,Corn_Ensilage
28788,True,Corn_Ensilage
28789,True,Corn_Ensilage
28790,True,Corn_Ensilage
28791,True,Corn_Ensilage
28792,True,Corn_Ensilage
28793,True,Corn_Ensilage
28794,True,Corn_Ensilage
28795,True,Corn_Ensilage
28796,True,Corn_Ensilage
28797,True,Corn_Ensilage
28798,True,Corn_Ensilage
28799,True,Corn_Ensilage
28800,True,Corn_Ensilage
28801,True,Corn_Ensilage
28802,True,Corn_Ensilage
28803,True,Corn_Ensilage
28804,True,Corn_Ensilage
28805,True,Corn_Ensilage
28806,True,Corn_Ensilage
28807,True,Corn_Ensilage
28808,True,Corn_Ensilage
28809,True,Corn_Ensilage
28810,True,Corn_Ensilage
28811,True,Corn_Ensilage
28812,True,Corn_Ensilage
28813,True,Corn_Ensilage
28814,True,Corn_Ensilage
28815,True,Corn_Ensilage
28816,True,Corn_Ensilage
28817,True,Corn_Ensilage
28818,True,Corn_Ensilage
28819,True,Corn_Ensilage
28820,True,Corn_Ensilage
28821,True,Corn_Ensilage
28822,True,Corn_Ensilage
28823,True,Corn_Ensilage
28824,True,Corn_Ensilage
28825,True,Corn_Ensilage
28826,True,Corn_Ensilage
28827,True,Corn_Ensilage
28828,True,Corn_Ensilage
28829,True,Corn_Ensilage
28830,True,Corn_Ensilage
28831,True,Corn_Ensilage
28832,True,Corn_Ensilage
28833,True,Corn_Ensilage
28834,True,Corn_Ensilage
28835,True,Corn_Ensilage
28836,True,Corn_Ensilage
28837,True,Corn_Ensilage
28838,True,Corn_Ensilage
28839,True,Corn_Ensilage
28840,True,Corn_Ensilage
28841,True,Corn_Ensilage
28842,True,Corn_Ensilage
28843,True,Corn_Ensilage
28844,True,Corn_Ensilage
