pixid,noisy,label
54516,False,Corn
54517,False,Corn
54518,False,Corn
54519,False,Corn
54520,False,Corn
54521,False,Corn
54522,False,Corn
54523,False,Corn
54524,False,Corn
54525,False,Corn
54526,False,Corn
54527,False,Corn
54528,False,Corn
54529,False,Corn
54530,False,Corn
54531,False,Corn
54532,False,Corn
54533,False,Corn
54534,False,Corn
54535,False,Corn
54536,False,Corn
54537,False,Corn
54538,False,Corn
54539,False,Corn
54540,False,Corn
54541,False,Corn
54542,False,Corn
54543,False,Corn
54544,False,Corn
54545,False,Corn
54546,False,Corn
54547,False,Corn
54548,False,Corn
54549,False,Corn
54550,False,Corn
54551,False,Corn
54552,False,Corn
54553,False,Corn
54554,False,Corn
54555,False,Corn
54556,True,Corn_Ensilage
54557,True,Corn_Ensilage
54558,True,Corn_Ensilage
54559,True,Corn_Ensilage
54560,True,Corn_Ensilage
54561,True,Corn_Ensilage
54562,True,Corn_Ensilage
54563,True,Corn_Ensilage
54564,True,Corn_Ensilage
54565,True,Corn_Ensilage
54566,True,Corn_Ensilage
54567,True,Corn_Ensilage
54568,True,Corn_Ensilage
54569,True,Corn_Ensilage
54570,True,Corn_Ensilage
54571,True,Corn_Ensilage
54572,True,Corn_Ensilage
54573,True,Corn_Ensilage
54574,True,Corn_Ensilage
54575,True,Corn_Ensilage
54576,False,Corn
54577,False,Corn
54578,False,Corn
54579,False,Corn
54580,False,Corn
54581,False,Corn
54582,False,Corn
54583,False,Corn
54584,False,Corn
54585,False,Corn
54586,True,Corn_Ensilage
54587,True,Corn_Ensilage
54588,True,Corn_Ensilage
54589,True,Corn_Ensilage
54590,True,Corn_Ensilage
54591,True,Corn_Ensilage
54592,True,Corn_Ensilage
54593,True,Corn_Ensilage
54594,True,Corn_Ensilage
54595,True,Corn_Ensilage
54596,False,Corn
54597,False,Corn
54598,False,Corn
54599,False,Corn
54600,False,Corn
54601,False,Corn
54602,False,Corn
54603,False,Corn
54604,False,Corn
54605,False,Corn
54606,True,Corn_Ensilage
54607,True,Corn_Ensilage
54608,True,Corn_Ensilage
54609,True,Corn_Ensilage
54610,True,Corn_Ensilage
54611,True,Corn_Ensilage
54612,True,Corn_Ensilage
54613,True,Corn_Ensilage
54614,True,Corn_Ensilage
54615,True,Corn_Ensilage
54616,True,Corn_Ensilage
54617,True,Corn_Ensilage
54618,True,Corn_Ensilage
54619,True,Corn_Ensilage
54620,True,Corn_Ensilage
54621,True,Corn_Ensilage
54622,True,Corn_Ensilage
54623,True,Corn_Ensilage
54624,True,Corn_Ensilage
54625,True,Corn_Ensilage
54626,False,Corn
54627,False,Corn
54628,False,Corn
54629,False,Corn
54630,False,Corn
54631,False,Corn
54632,False,Corn
54633,False,Corn
54634,False,Corn
54635,False,Corn
54636,False,Corn
54637,False,Corn
54638,False,Corn
54639,False,Corn
54640,False,Corn
54641,False,Corn
54642,False,Corn
54643,False,Corn
54644,False,Corn
54645,False,Corn
54646,True,Corn_Ensilage
54647,True,Corn_Ensilage
54648,True,Corn_Ensilage
54649,True,Corn_Ensilage
54650,True,Corn_Ensilage
54651,True,Corn_Ensilage
54652,True,Corn_Ensilage
54653,True,Corn_Ensilage
54654,True,Corn_Ensilage
54655,True,Corn_Ensilage
54656,False,Corn
54657,False,Corn
54658,False,Corn
54659,False,Corn
54660,False,Corn
54661,False,Corn
54662,False,Corn
54663,False,Corn
54664,False,Corn
54665,False,Corn
54666,False,Corn
54667,False,Corn
54668,False,Corn
54669,False,Corn
54670,False,Corn
54671,False,Corn
54672,False,Corn
54673,False,Corn
54674,False,Corn
54675,False,Corn
54676,False,Corn
54677,False,Corn
54678,False,Corn
54679,False,Corn
54680,False,Corn
54681,False,Corn
54682,False,Corn
54683,False,Corn
54684,False,Corn
54685,False,Corn
54686,False,Corn
54687,False,Corn
54688,False,Corn
54689,False,Corn
54690,False,Corn
54691,False,Corn
54692,False,Corn
54693,False,Corn
54694,False,Corn
54695,False,Corn
54696,False,Corn
54697,False,Corn
54698,False,Corn
54699,False,Corn
54700,False,Corn
54701,False,Corn
54702,False,Corn
54703,False,Corn
54704,False,Corn
54705,False,Corn
54706,True,Corn_Ensilage
54707,True,Corn_Ensilage
54708,True,Corn_Ensilage
54709,True,Corn_Ensilage
54710,True,Corn_Ensilage
54711,True,Corn_Ensilage
54712,True,Corn_Ensilage
54713,True,Corn_Ensilage
54714,True,Corn_Ensilage
54715,True,Corn_Ensilage
54716,True,Corn_Ensilage
54717,True,Corn_Ensilage
54718,True,Corn_Ensilage
54719,True,Corn_Ensilage
54720,True,Corn_Ensilage
54721,True,Corn_Ensilage
54722,True,Corn_Ensilage
54723,True,Corn_Ensilage
54724,True,Corn_Ensilage
54725,True,Corn_Ensilage
54726,True,Corn_Ensilage
54727,True,Corn_Ensilage
54728,True,Corn_Ensilage
54729,True,Corn_Ensilage
54730,True,Corn_Ensilage
54731,True,Corn_Ensilage
54732,True,Corn_Ensilage
54733,True,Corn_Ensilage
54734,True,Corn_Ensilage
54735,True,Corn_Ensilage
54736,False,Corn
54737,False,Corn
54738,False,Corn
54739,False,Corn
54740,False,Corn
54741,False,Corn
54742,False,Corn
54743,False,Corn
54744,False,Corn
54745,False,Corn
54746,False,Corn
54747,False,Corn
54748,False,Corn
54749,False,Corn
54750,False,Corn
54751,False,Corn
54752,False,Corn
54753,False,Corn
54754,False,Corn
54755,False,Corn
