pixid,noisy,label
10515,False,Corn
10516,False,Corn
10517,False,Corn
10518,False,Corn
10519,False,Corn
10520,False,Corn
10521,False,Corn
10522,False,Corn
10523,False,Corn
10524,False,Corn
10525,False,Corn
10526,False,Corn
10527,False,Corn
10528,False,Corn
10529,False,Corn
10530,False,Corn
10531,False,Corn
10532,False,Corn
10533,False,Corn
10534,False,Corn
10535,False,Corn
10536,False,Corn
10537,False,Corn
10538,False,Corn
10539,False,Corn
10540,False,Corn
10541,False,Corn
10542,False,Corn
10543,False,Corn
10544,False,Corn
10545,True,Corn_Ensilage
10546,True,Corn_Ensilage
10547,True,Corn_Ensilage
10548,True,Corn_Ensilage
10549,True,Corn_Ensilage
10550,True,Corn_Ensilage
10551,True,Corn_Ensilage
10552,True,Corn_Ensilage
10553,True,Corn_Ensilage
10554,True,Corn_Ensilage
10555,False,Corn
10556,False,Corn
10557,False,Corn
10558,False,Corn
10559,False,Corn
10560,False,Corn
10561,False,Corn
10562,False,Corn
10563,False,Corn
10564,False,Corn
10565,False,Corn
10566,False,Corn
10567,False,Corn
10568,False,Corn
10569,False,Corn
10570,False,Corn
10571,False,Corn
10572,False,Corn
10573,False,Corn
10574,False,Corn
10575,False,Corn
10576,False,Corn
10577,False,Corn
10578,False,Corn
10579,False,Corn
10580,False,Corn
10581,False,Corn
10582,False,Corn
10583,False,Corn
10584,False,Corn
10585,False,Corn
10586,False,Corn
10587,False,Corn
10588,False,Corn
10589,False,Corn
10590,False,Corn
10591,False,Corn
10592,False,Corn
10593,False,Corn
10594,False,Corn
10595,False,Corn
10596,False,Corn
10597,False,Corn
10598,False,Corn
10599,False,Corn
10600,False,Corn
10601,False,Corn
10602,False,Corn
10603,False,Corn
10604,False,Corn
10605,False,Corn
10606,False,Corn
10607,False,Corn
10608,False,Corn
10609,False,Corn
10610,False,Corn
10611,False,Corn
10612,False,Corn
10613,False,Corn
10614,False,Corn
10615,False,Corn
10616,False,Corn
10617,False,Corn
10618,False,Corn
10619,False,Corn
10620,False,Corn
10621,False,Corn
10622,False,Corn
10623,False,Corn
10624,False,Corn
10625,False,Corn
10626,False,Corn
10627,False,Corn
10628,False,Corn
10629,False,Corn
10630,False,Corn
