pixid,noisy,label
54516,True,Corn_Ensilage
54517,True,Corn_Ensilage
54518,True,Corn_Ensilage
54519,True,Corn_Ensilage
54520,True,Corn_Ensilage
54521,True,Corn_Ensilage
54522,True,Corn_Ensilage
54523,True,Corn_Ensilage
54524,True,Corn_Ensilage
54525,True,Corn_Ensilage
54526,True,Corn_Ensilage
54527,True,Corn_Ensilage
54528,True,Corn_Ensilage
54529,True,Corn_Ensilage
54530,True,Corn_Ensilage
54531,True,Corn_Ensilage
54532,True,Corn_Ensilage
54533,True,Corn_Ensilage
54534,True,Corn_Ensilage
54535,True,Corn_Ensilage
54536,False,Corn
54537,False,Corn
54538,False,Corn
54539,False,Corn
54540,False,Corn
54541,False,Corn
54542,False,Corn
54543,False,Corn
54544,False,Corn
54545,False,Corn
54546,False,Corn
54547,False,Corn
54548,False,Corn
54549,False,Corn
54550,False,Corn
54551,False,Corn
54552,False,Corn
54553,False,Corn
54554,False,Corn
54555,False,Corn
54556,False,Corn
54557,False,Corn
54558,False,Corn
54559,False,Corn
54560,False,Corn
54561,False,Corn
54562,False,Corn
54563,False,Corn
54564,False,Corn
54565,False,Corn
54566,False,Corn
54567,False,Corn
54568,False,Corn
54569,False,Corn
54570,False,Corn
54571,False,Corn
54572,False,Corn
54573,False,Corn
54574,False,Corn
54575,False,Corn
54576,True,Corn_Ensilage
54577,True,Corn_Ensilage
54578,True,Corn_Ensilage
54579,True,Corn_Ensilage
54580,True,Corn_Ensilage
54581,True,Corn_Ensilage
54582,True,Corn_Ensilage
54583,True,Corn_Ensilage
54584,True,Corn_Ensilage
54585,True,Corn_Ensilage
54586,False,Corn
54587,False,Corn
54588,False,Corn
54589,False,Corn
54590,False,Corn
54591,False,Corn
54592,False,Corn
54593,False,Corn
54594,False,Corn
54595,False,Corn
54596,False,Corn
54597,False,Corn
54598,False,Corn
54599,False,Corn
54600,False,Corn
54601,False,Corn
54602,False,Corn
54603,False,Corn
54604,False,Corn
54605,False,Corn
54606,False,Corn
54607,False,Corn
54608,False,Corn
54609,False,Corn
54610,False,Corn
54611,False,Corn
54612,False,Corn
54613,False,Corn
54614,False,Corn
54615,False,Corn
54616,True,Corn_Ensilage
54617,True,Corn_Ensilage
54618,True,Corn_Ensilage
54619,True,Corn_Ensilage
54620,True,Corn_Ensilage
54621,True,Corn_Ensilage
54622,True,Corn_Ensilage
54623,True,Corn_Ensilage
54624,True,Corn_Ensilage
54625,True,Corn_Ensilage
54626,True,Corn_Ensilage
54627,True,Corn_Ensilage
54628,True,Corn_Ensilage
54629,True,Corn_Ensilage
54630,True,Corn_Ensilage
54631,True,Corn_Ensilage
54632,True,Corn_Ensilage
54633,True,Corn_Ensilage
54634,True,Corn_Ensilage
54635,True,Corn_Ensilage
54636,False,Corn
54637,False,Corn
54638,False,Corn
54639,False,Corn
54640,False,Corn
54641,False,Corn
54642,False,Corn
54643,False,Corn
54644,False,Corn
54645,False,Corn
54646,False,Corn
54647,False,Corn
54648,False,Corn
54649,False,Corn
54650,False,Corn
54651,False,Corn
54652,False,Corn
54653,False,Corn
54654,False,Corn
54655,False,Corn
54656,False,Corn
54657,False,Corn
54658,False,Corn
54659,False,Corn
54660,False,Corn
54661,False,Corn
54662,False,Corn
54663,False,Corn
54664,False,Corn
54665,False,Corn
54666,False,Corn
54667,False,Corn
54668,False,Corn
54669,False,Corn
54670,False,Corn
54671,False,Corn
54672,False,Corn
54673,False,Corn
54674,False,Corn
54675,False,Corn
54676,False,Corn
54677,False,Corn
54678,False,Corn
54679,False,Corn
54680,False,Corn
54681,False,Corn
54682,False,Corn
54683,False,Corn
54684,False,Corn
54685,False,Corn
54686,False,Corn
54687,False,Corn
54688,False,Corn
54689,False,Corn
54690,False,Corn
54691,False,Corn
54692,False,Corn
54693,False,Corn
54694,False,Corn
54695,False,Corn
54696,False,Corn
54697,False,Corn
54698,False,Corn
54699,False,Corn
54700,False,Corn
54701,False,Corn
54702,False,Corn
54703,False,Corn
54704,False,Corn
54705,False,Corn
54706,False,Corn
54707,False,Corn
54708,False,Corn
54709,False,Corn
54710,False,Corn
54711,False,Corn
54712,False,Corn
54713,False,Corn
54714,False,Corn
54715,False,Corn
54716,False,Corn
54717,False,Corn
54718,False,Corn
54719,False,Corn
54720,False,Corn
54721,False,Corn
54722,False,Corn
54723,False,Corn
54724,False,Corn
54725,False,Corn
54726,False,Corn
54727,False,Corn
54728,False,Corn
54729,False,Corn
54730,False,Corn
54731,False,Corn
54732,False,Corn
54733,False,Corn
54734,False,Corn
54735,False,Corn
54736,False,Corn
54737,False,Corn
54738,False,Corn
54739,False,Corn
54740,False,Corn
54741,False,Corn
54742,False,Corn
54743,False,Corn
54744,False,Corn
54745,False,Corn
54746,False,Corn
54747,False,Corn
54748,False,Corn
54749,False,Corn
54750,False,Corn
54751,False,Corn
54752,False,Corn
54753,False,Corn
54754,False,Corn
54755,False,Corn
54756,False,Corn
54757,False,Corn
54758,False,Corn
54759,False,Corn
54760,False,Corn
54761,False,Corn
54762,False,Corn
54763,False,Corn
54764,False,Corn
54765,False,Corn
54766,True,Corn_Ensilage
54767,True,Corn_Ensilage
54768,True,Corn_Ensilage
54769,True,Corn_Ensilage
54770,True,Corn_Ensilage
54771,True,Corn_Ensilage
54772,True,Corn_Ensilage
54773,True,Corn_Ensilage
54774,True,Corn_Ensilage
54775,True,Corn_Ensilage
54776,True,Corn_Ensilage
54777,True,Corn_Ensilage
54778,True,Corn_Ensilage
54779,True,Corn_Ensilage
54780,True,Corn_Ensilage
54781,True,Corn_Ensilage
54782,True,Corn_Ensilage
54783,True,Corn_Ensilage
54784,True,Corn_Ensilage
54785,True,Corn_Ensilage
54786,False,Corn
54787,False,Corn
54788,False,Corn
54789,False,Corn
54790,False,Corn
54791,False,Corn
54792,False,Corn
54793,False,Corn
54794,False,Corn
54795,False,Corn
54796,True,Corn_Ensilage
54797,True,Corn_Ensilage
54798,True,Corn_Ensilage
54799,True,Corn_Ensilage
54800,True,Corn_Ensilage
54801,True,Corn_Ensilage
54802,True,Corn_Ensilage
54803,True,Corn_Ensilage
54804,True,Corn_Ensilage
54805,True,Corn_Ensilage
54806,False,Corn
54807,False,Corn
54808,False,Corn
54809,False,Corn
54810,False,Corn
54811,False,Corn
54812,False,Corn
54813,False,Corn
54814,False,Corn
54815,False,Corn
54816,True,Corn_Ensilage
54817,True,Corn_Ensilage
54818,True,Corn_Ensilage
54819,True,Corn_Ensilage
54820,True,Corn_Ensilage
54821,True,Corn_Ensilage
54822,True,Corn_Ensilage
54823,True,Corn_Ensilage
54824,True,Corn_Ensilage
54825,True,Corn_Ensilage
54826,True,Corn_Ensilage
54827,True,Corn_Ensilage
54828,True,Corn_Ensilage
54829,True,Corn_Ensilage
54830,True,Corn_Ensilage
54831,True,Corn_Ensilage
54832,True,Corn_Ensilage
54833,True,Corn_Ensilage
54834,True,Corn_Ensilage
54835,True,Corn_Ensilage
54836,False,Corn
54837,False,Corn
54838,False,Corn
54839,False,Corn
54840,False,Corn
54841,False,Corn
54842,False,Corn
54843,False,Corn
54844,False,Corn
54845,False,Corn
54846,False,Corn
54847,False,Corn
54848,False,Corn
54849,False,Corn
54850,False,Corn
54851,False,Corn
54852,False,Corn
54853,False,Corn
54854,False,Corn
54855,False,Corn
54856,True,Corn_Ensilage
54857,True,Corn_Ensilage
54858,True,Corn_Ensilage
54859,True,Corn_Ensilage
54860,True,Corn_Ensilage
54861,True,Corn_Ensilage
54862,True,Corn_Ensilage
54863,True,Corn_Ensilage
54864,True,Corn_Ensilage
54865,True,Corn_Ensilage
54866,True,Corn_Ensilage
54867,True,Corn_Ensilage
54868,True,Corn_Ensilage
54869,True,Corn_Ensilage
54870,True,Corn_Ensilage
54871,True,Corn_Ensilage
54872,True,Corn_Ensilage
54873,True,Corn_Ensilage
54874,True,Corn_Ensilage
54875,True,Corn_Ensilage
54876,True,Corn_Ensilage
54877,True,Corn_Ensilage
54878,True,Corn_Ensilage
54879,True,Corn_Ensilage
54880,True,Corn_Ensilage
54881,True,Corn_Ensilage
54882,True,Corn_Ensilage
54883,True,Corn_Ensilage
54884,True,Corn_Ensilage
54885,True,Corn_Ensilage
54886,False,Corn
54887,False,Corn
54888,False,Corn
54889,False,Corn
54890,False,Corn
54891,False,Corn
54892,False,Corn
54893,False,Corn
54894,False,Corn
54895,False,Corn
54896,False,Corn
54897,False,Corn
54898,False,Corn
54899,False,Corn
54900,False,Corn
54901,False,Corn
54902,False,Corn
54903,False,Corn
54904,False,Corn
54905,False,Corn
54906,False,Corn
54907,False,Corn
54908,False,Corn
54909,False,Corn
54910,False,Corn
54911,False,Corn
54912,False,Corn
54913,False,Corn
54914,False,Corn
54915,False,Corn
54916,False,Corn
54917,False,Corn
54918,False,Corn
54919,False,Corn
54920,False,Corn
54921,False,Corn
54922,False,Corn
54923,False,Corn
54924,False,Corn
54925,False,Corn
54926,False,Corn
54927,False,Corn
54928,False,Corn
54929,False,Corn
54930,False,Corn
54931,False,Corn
54932,False,Corn
54933,False,Corn
54934,False,Corn
54935,False,Corn
54936,False,Corn
54937,False,Corn
54938,False,Corn
54939,False,Corn
54940,False,Corn
54941,False,Corn
54942,False,Corn
54943,False,Corn
54944,False,Corn
54945,False,Corn
54946,True,Corn_Ensilage
54947,True,Corn_Ensilage
54948,True,Corn_Ensilage
54949,True,Corn_Ensilage
54950,True,Corn_Ensilage
54951,True,Corn_Ensilage
54952,True,Corn_Ensilage
54953,True,Corn_Ensilage
54954,True,Corn_Ensilage
54955,True,Corn_Ensilage
54956,False,Corn
54957,False,Corn
54958,False,Corn
54959,False,Corn
54960,False,Corn
54961,False,Corn
54962,False,Corn
54963,False,Corn
54964,False,Corn
54965,False,Corn
54966,False,Corn
54967,False,Corn
54968,False,Corn
54969,False,Corn
54970,False,Corn
54971,False,Corn
54972,False,Corn
54973,False,Corn
54974,False,Corn
54975,False,Corn
54976,False,Corn
54977,False,Corn
54978,False,Corn
54979,False,Corn
54980,False,Corn
54981,False,Corn
54982,False,Corn
54983,False,Corn
54984,False,Corn
54985,False,Corn
54986,False,Corn
54987,False,Corn
54988,False,Corn
54989,False,Corn
54990,False,Corn
54991,False,Corn
54992,False,Corn
54993,False,Corn
54994,False,Corn
54995,False,Corn
54996,True,Corn_Ensilage
54997,True,Corn_Ensilage
54998,True,Corn_Ensilage
54999,True,Corn_Ensilage
