pixid,noisy,label
97349,True,Soy
97350,True,Soy
97351,True,Soy
97352,True,Soy
97353,True,Soy
97354,True,Soy
97355,True,Soy
97356,True,Soy
97357,True,Soy
97358,True,Soy
97359,True,Corn_Ensilage
97360,True,Corn_Ensilage
97361,True,Corn_Ensilage
97362,True,Corn_Ensilage
97363,True,Corn_Ensilage
97364,True,Corn_Ensilage
97365,True,Corn_Ensilage
97366,True,Corn_Ensilage
97367,True,Corn_Ensilage
97368,True,Corn_Ensilage
97369,False,Corn
97370,False,Corn
97371,False,Corn
97372,False,Corn
97373,False,Corn
97374,False,Corn
97375,False,Corn
97376,False,Corn
97377,False,Corn
97378,False,Corn
97379,True,Barley
97380,True,Barley
97381,True,Barley
97382,True,Barley
97383,True,Barley
97384,True,Barley
97385,True,Barley
97386,True,Barley
97387,True,Barley
97388,True,Barley
97389,False,Corn
97390,False,Corn
97391,False,Corn
97392,False,Corn
97393,False,Corn
97394,False,Corn
97395,False,Corn
97396,False,Corn
97397,False,Corn
97398,False,Corn
97399,True,Sorghum
97400,True,Sorghum
97401,True,Sorghum
97402,True,Sorghum
97403,True,Sorghum
97404,True,Sorghum
97405,True,Sorghum
97406,True,Sorghum
97407,True,Sorghum
97408,True,Sorghum
97409,True,Sunflower
97410,True,Sunflower
97411,True,Sunflower
97412,True,Sunflower
97413,True,Sunflower
97414,True,Sunflower
97415,True,Sunflower
97416,True,Sunflower
97417,True,Sunflower
97418,True,Sunflower
97419,False,Corn
97420,False,Corn
97421,False,Corn
97422,False,Corn
97423,False,Corn
97424,False,Corn
97425,False,Corn
97426,False,Corn
97427,False,Corn
97428,False,Corn
97429,False,Corn
97430,False,Corn
97431,False,Corn
97432,False,Corn
97433,False,Corn
97434,False,Corn
97435,False,Corn
97436,False,Corn
97437,False,Corn
97438,False,Corn
97439,True,Decideous
97440,True,Decideous
97441,True,Decideous
97442,True,Decideous
97443,True,Decideous
97444,True,Decideous
97445,True,Decideous
97446,True,Decideous
97447,True,Decideous
