pixid,noisy,label
97349,True,Rapeseed
97350,True,Rapeseed
97351,True,Rapeseed
97352,True,Rapeseed
97353,True,Rapeseed
97354,True,Rapeseed
97355,True,Rapeseed
97356,True,Rapeseed
97357,True,Rapeseed
97358,True,Rapeseed
97359,False,Corn
97360,False,Corn
97361,False,Corn
97362,False,Corn
97363,False,Corn
97364,False,Corn
97365,False,Corn
97366,False,Corn
97367,False,Corn
97368,False,Corn
97369,True,Soy
97370,True,Soy
97371,True,Soy
97372,True,Soy
97373,True,Soy
97374,True,Soy
97375,True,Soy
97376,True,Soy
97377,True,Soy
97378,True,Soy
97379,False,Corn
97380,False,Corn
97381,False,Corn
97382,False,Corn
97383,False,Corn
97384,False,Corn
97385,False,Corn
97386,False,Corn
97387,False,Corn
97388,False,Corn
97389,False,Corn
97390,False,Corn
97391,False,Corn
97392,False,Corn
97393,False,Corn
97394,False,Corn
97395,False,Corn
97396,False,Corn
97397,False,Corn
97398,False,Corn
97399,False,Corn
97400,False,Corn
97401,False,Corn
97402,False,Corn
97403,False,Corn
97404,False,Corn
97405,False,Corn
97406,False,Corn
97407,False,Corn
97408,False,Corn
97409,False,Corn
97410,False,Corn
97411,False,Corn
97412,False,Corn
97413,False,Corn
97414,False,Corn
97415,False,Corn
97416,False,Corn
97417,False,Corn
97418,False,Corn
97419,True,Wheat
97420,True,Wheat
97421,True,Wheat
97422,True,Wheat
97423,True,Wheat
97424,True,Wheat
97425,True,Wheat
97426,True,Wheat
97427,True,Wheat
97428,True,Wheat
97429,False,Corn
97430,False,Corn
97431,False,Corn
97432,False,Corn
97433,False,Corn
97434,False,Corn
97435,False,Corn
97436,False,Corn
97437,False,Corn
97438,False,Corn
97439,False,Corn
97440,False,Corn
97441,False,Corn
97442,False,Corn
97443,False,Corn
97444,False,Corn
97445,False,Corn
97446,False,Corn
97447,False,Corn
97448,False,Corn
97449,False,Corn
97450,False,Corn
97451,False,Corn
97452,False,Corn
97453,False,Corn
97454,False,Corn
97455,False,Corn
97456,False,Corn
97457,False,Corn
97458,False,Corn
97459,False,Corn
97460,False,Corn
97461,False,Corn
97462,False,Corn
97463,False,Corn
97464,False,Corn
97465,False,Corn
97466,False,Corn
97467,False,Corn
97468,False,Corn
97469,False,Corn
97470,False,Corn
97471,False,Corn
97472,False,Corn
97473,False,Corn
97474,False,Corn
97475,False,Corn
97476,False,Corn
97477,False,Corn
97478,False,Corn
97479,False,Corn
97480,False,Corn
97481,False,Corn
97482,False,Corn
97483,False,Corn
97484,False,Corn
97485,False,Corn
97486,False,Corn
97487,False,Corn
97488,False,Corn
97489,False,Corn
97490,False,Corn
97491,False,Corn
97492,False,Corn
97493,False,Corn
