pixid,noisy,label
97349,True,Evergreen
97350,True,Evergreen
97351,True,Evergreen
97352,True,Evergreen
97353,True,Evergreen
97354,True,Evergreen
97355,True,Evergreen
97356,True,Evergreen
97357,True,Evergreen
97358,True,Evergreen
97359,True,Corn_Ensilage
97360,True,Corn_Ensilage
97361,True,Corn_Ensilage
97362,True,Corn_Ensilage
97363,True,Corn_Ensilage
97364,True,Corn_Ensilage
97365,True,Corn_Ensilage
97366,True,Corn_Ensilage
97367,True,Corn_Ensilage
97368,True,Corn_Ensilage
97369,True,Evergreen
97370,True,Evergreen
97371,True,Evergreen
97372,True,Evergreen
97373,True,Evergreen
97374,True,Evergreen
97375,True,Evergreen
97376,True,Evergreen
97377,True,Evergreen
97378,True,Evergreen
97379,True,Evergreen
97380,True,Evergreen
97381,True,Evergreen
97382,True,Evergreen
97383,True,Evergreen
97384,True,Evergreen
97385,True,Evergreen
97386,True,Evergreen
97387,True,Evergreen
97388,True,Evergreen
97389,True,Rapeseed
97390,True,Rapeseed
97391,True,Rapeseed
97392,True,Rapeseed
97393,True,Rapeseed
97394,True,Rapeseed
97395,True,Rapeseed
97396,True,Rapeseed
97397,True,Rapeseed
97398,True,Rapeseed
97399,True,Corn_Ensilage
97400,True,Corn_Ensilage
97401,True,Corn_Ensilage
97402,True,Corn_Ensilage
97403,True,Corn_Ensilage
97404,True,Corn_Ensilage
97405,True,Corn_Ensilage
97406,True,Corn_Ensilage
97407,True,Corn_Ensilage
97408,True,Corn_Ensilage
97409,True,Corn_Ensilage
97410,True,Corn_Ensilage
97411,True,Corn_Ensilage
97412,True,Corn_Ensilage
97413,True,Corn_Ensilage
97414,True,Corn_Ensilage
97415,True,Corn_Ensilage
97416,True,Corn_Ensilage
97417,True,Corn_Ensilage
97418,True,Corn_Ensilage
97419,True,Decideous
97420,True,Decideous
97421,True,Decideous
97422,True,Decideous
97423,True,Decideous
97424,True,Decideous
97425,True,Decideous
97426,True,Decideous
97427,True,Decideous
97428,True,Decideous
97429,True,Evergreen
97430,True,Evergreen
97431,True,Evergreen
97432,True,Evergreen
97433,True,Evergreen
97434,True,Evergreen
97435,True,Evergreen
97436,True,Evergreen
97437,True,Evergreen
97438,True,Evergreen
97439,True,Rapeseed
97440,True,Rapeseed
97441,True,Rapeseed
97442,True,Rapeseed
97443,True,Rapeseed
97444,True,Rapeseed
97445,True,Rapeseed
97446,True,Rapeseed
97447,True,Rapeseed
97448,True,Rapeseed
97449,True,Rapeseed
97450,True,Rapeseed
97451,True,Rapeseed
97452,True,Rapeseed
97453,True,Rapeseed
97454,True,Rapeseed
97455,True,Rapeseed
97456,True,Rapeseed
97457,True,Rapeseed
97458,True,Rapeseed
97459,True,Decideous
97460,True,Decideous
97461,True,Decideous
97462,True,Decideous
97463,True,Decideous
97464,True,Decideous
97465,True,Decideous
97466,True,Decideous
97467,True,Decideous
97468,True,Decideous
97469,True,Wheat
97470,True,Wheat
97471,True,Wheat
97472,True,Wheat
97473,True,Wheat
97474,True,Wheat
97475,True,Wheat
97476,True,Wheat
97477,True,Wheat
97478,True,Wheat
97479,True,Evergreen
97480,True,Evergreen
97481,True,Evergreen
97482,True,Evergreen
97483,True,Evergreen
97484,True,Evergreen
97485,True,Evergreen
97486,True,Evergreen
97487,True,Evergreen
97488,True,Evergreen
97489,True,Barley
97490,True,Barley
97491,True,Barley
97492,True,Barley
