pixid,noisy,label
97349,True,Wheat
97350,True,Wheat
97351,True,Wheat
97352,True,Wheat
97353,True,Wheat
97354,True,Wheat
97355,True,Wheat
97356,True,Wheat
97357,True,Wheat
97358,True,Wheat
97359,True,Rapeseed
97360,True,Rapeseed
97361,True,Rapeseed
97362,True,Rapeseed
97363,True,Rapeseed
97364,True,Rapeseed
97365,True,Rapeseed
97366,True,Rapeseed
97367,True,Rapeseed
97368,True,Rapeseed
97369,False,Corn
97370,False,Corn
97371,False,Corn
97372,False,Corn
97373,False,Corn
97374,False,Corn
97375,False,Corn
97376,False,Corn
97377,False,Corn
97378,False,Corn
97379,False,Corn
97380,False,Corn
97381,False,Corn
97382,False,Corn
97383,False,Corn
97384,False,Corn
97385,False,Corn
97386,False,Corn
97387,False,Corn
97388,False,Corn
97389,False,Corn
97390,False,Corn
97391,False,Corn
97392,False,Corn
97393,False,Corn
97394,False,Corn
97395,False,Corn
97396,False,Corn
97397,False,Corn
97398,False,Corn
97399,False,Corn
97400,False,Corn
97401,False,Corn
97402,False,Corn
97403,False,Corn
97404,False,Corn
97405,False,Corn
97406,False,Corn
97407,False,Corn
97408,False,Corn
97409,False,Corn
97410,False,Corn
97411,False,Corn
97412,False,Corn
97413,False,Corn
97414,False,Corn
97415,False,Corn
97416,False,Corn
97417,False,Corn
97418,False,Corn
97419,True,Barley
97420,True,Barley
97421,True,Barley
97422,True,Barley
97423,True,Barley
97424,True,Barley
97425,True,Barley
97426,True,Barley
97427,True,Barley
97428,True,Barley
97429,False,Corn
97430,False,Corn
97431,False,Corn
97432,False,Corn
97433,False,Corn
97434,False,Corn
97435,False,Corn
97436,False,Corn
97437,False,Corn
97438,False,Corn
97439,True,Soy
97440,True,Soy
97441,True,Soy
97442,True,Soy
97443,True,Soy
97444,True,Soy
97445,True,Soy
97446,True,Soy
97447,True,Soy
97448,True,Soy
97449,False,Corn
97450,False,Corn
97451,False,Corn
97452,False,Corn
97453,False,Corn
97454,False,Corn
97455,False,Corn
97456,False,Corn
97457,False,Corn
97458,False,Corn
97459,True,Sorghum
97460,True,Sorghum
97461,True,Sorghum
97462,True,Sorghum
97463,True,Sorghum
97464,True,Sorghum
97465,True,Sorghum
97466,True,Sorghum
97467,True,Sorghum
97468,True,Sorghum
97469,False,Corn
97470,False,Corn
97471,False,Corn
97472,False,Corn
97473,False,Corn
97474,False,Corn
97475,False,Corn
97476,False,Corn
97477,False,Corn
97478,False,Corn
97479,False,Corn
97480,False,Corn
97481,False,Corn
97482,False,Corn
97483,False,Corn
97484,False,Corn
97485,False,Corn
97486,False,Corn
97487,False,Corn
97488,False,Corn
97489,False,Corn
97490,False,Corn
97491,False,Corn
97492,False,Corn
97493,False,Corn
97494,False,Corn
97495,False,Corn
97496,False,Corn
97497,False,Corn
97498,False,Corn
97499,True,Decideous
97500,True,Decideous
97501,True,Decideous
97502,True,Decideous
97503,True,Decideous
97504,True,Decideous
97505,True,Decideous
97506,True,Decideous
97507,True,Decideous
97508,True,Decideous
97509,False,Corn
97510,False,Corn
97511,False,Corn
97512,False,Corn
97513,False,Corn
97514,False,Corn
97515,False,Corn
97516,False,Corn
97517,False,Corn
97518,False,Corn
97519,True,Evergreen
97520,True,Evergreen
97521,True,Evergreen
97522,True,Evergreen
97523,True,Evergreen
97524,True,Evergreen
97525,True,Evergreen
97526,True,Evergreen
97527,True,Evergreen
97528,True,Evergreen
97529,True,Soy
97530,True,Soy
97531,True,Soy
97532,True,Soy
97533,True,Soy
97534,True,Soy
97535,True,Soy
97536,True,Soy
97537,True,Soy
97538,True,Soy
97539,False,Corn
97540,False,Corn
97541,False,Corn
97542,False,Corn
97543,False,Corn
97544,False,Corn
97545,False,Corn
97546,False,Corn
97547,False,Corn
97548,False,Corn
97549,False,Corn
97550,False,Corn
97551,False,Corn
97552,False,Corn
97553,False,Corn
97554,False,Corn
97555,False,Corn
97556,False,Corn
97557,False,Corn
97558,False,Corn
97559,True,Wheat
97560,True,Wheat
97561,True,Wheat
97562,True,Wheat
97563,True,Wheat
97564,True,Wheat
97565,True,Wheat
97566,True,Wheat
97567,True,Wheat
97568,True,Wheat
97569,True,Wheat
97570,True,Wheat
97571,True,Wheat
97572,True,Wheat
97573,True,Wheat
97574,True,Wheat
97575,True,Wheat
97576,True,Wheat
97577,True,Wheat
97578,True,Wheat
97579,False,Corn
97580,False,Corn
97581,False,Corn
97582,False,Corn
97583,False,Corn
97584,False,Corn
97585,False,Corn
97586,False,Corn
97587,False,Corn
97588,False,Corn
97589,True,Barley
97590,True,Barley
97591,True,Barley
97592,True,Barley
97593,True,Barley
97594,True,Barley
97595,True,Barley
97596,True,Barley
97597,True,Barley
97598,True,Barley
97599,True,Corn_Ensilage
97600,True,Corn_Ensilage
97601,True,Corn_Ensilage
97602,True,Corn_Ensilage
97603,True,Corn_Ensilage
97604,True,Corn_Ensilage
97605,True,Corn_Ensilage
97606,True,Corn_Ensilage
97607,True,Corn_Ensilage
97608,True,Corn_Ensilage
97609,True,Barley
97610,True,Barley
97611,True,Barley
97612,True,Barley
97613,True,Barley
97614,False,Corn
97615,False,Corn
97616,False,Corn
97617,False,Corn
97618,False,Corn
97619,False,Corn
97620,False,Corn
97621,False,Corn
97622,False,Corn
97623,False,Corn
97624,False,Corn
97625,False,Corn
97626,False,Corn
97627,False,Corn
97628,False,Corn
97629,True,Rapeseed
97630,True,Rapeseed
97631,True,Rapeseed
97632,True,Rapeseed
97633,True,Rapeseed
97634,True,Rapeseed
97635,True,Rapeseed
97636,True,Rapeseed
97637,True,Rapeseed
97638,True,Rapeseed
97639,False,Corn
97640,False,Corn
97641,False,Corn
97642,False,Corn
97643,False,Corn
97644,False,Corn
97645,False,Corn
97646,False,Corn
97647,False,Corn
97648,False,Corn
97649,True,Wheat
97650,True,Wheat
97651,True,Wheat
97652,True,Wheat
97653,True,Wheat
97654,True,Wheat
97655,True,Wheat
97656,True,Wheat
97657,True,Wheat
97658,True,Wheat
97659,True,Sunflower
97660,True,Sunflower
97661,True,Sunflower
97662,True,Sunflower
97663,True,Sunflower
97664,True,Sunflower
97665,True,Sunflower
97666,True,Sunflower
97667,True,Sunflower
97668,True,Sunflower
97669,False,Corn
97670,False,Corn
97671,False,Corn
97672,False,Corn
97673,False,Corn
97674,False,Corn
97675,False,Corn
97676,False,Corn
97677,False,Corn
97678,False,Corn
97679,False,Corn
97680,False,Corn
97681,False,Corn
97682,False,Corn
97683,False,Corn
97684,False,Corn
97685,False,Corn
97686,False,Corn
97687,False,Corn
97688,False,Corn
97689,True,Decideous
97690,True,Decideous
97691,True,Decideous
97692,True,Decideous
97693,True,Decideous
97694,True,Decideous
97695,True,Decideous
97696,True,Decideous
97697,True,Decideous
97698,True,Decideous
97699,True,Wheat
97700,True,Wheat
97701,True,Wheat
97702,True,Wheat
97703,True,Wheat
97704,True,Wheat
97705,True,Wheat
97706,True,Wheat
97707,True,Wheat
97708,True,Wheat
97709,False,Corn
97710,False,Corn
97711,False,Corn
97712,False,Corn
97713,False,Corn
97714,False,Corn
97715,False,Corn
97716,False,Corn
97717,False,Corn
97718,False,Corn
97719,False,Corn
97720,False,Corn
97721,False,Corn
97722,False,Corn
97723,False,Corn
97724,False,Corn
97725,False,Corn
97726,False,Corn
97727,False,Corn
97728,False,Corn
97729,False,Corn
97730,False,Corn
97731,False,Corn
97732,False,Corn
97733,False,Corn
97734,False,Corn
97735,False,Corn
97736,False,Corn
97737,False,Corn
97738,False,Corn
97739,True,Rapeseed
97740,True,Rapeseed
97741,True,Rapeseed
97742,True,Rapeseed
97743,True,Rapeseed
97744,True,Rapeseed
