pixid,noisy,label
97349,True,Corn_Ensilage
97350,True,Corn_Ensilage
97351,True,Corn_Ensilage
97352,True,Corn_Ensilage
97353,True,Corn_Ensilage
97354,True,Corn_Ensilage
97355,True,Corn_Ensilage
97356,True,Corn_Ensilage
97357,True,Corn_Ensilage
97358,True,Corn_Ensilage
97359,True,Soy
97360,True,Soy
97361,True,Soy
97362,True,Soy
97363,True,Soy
97364,True,Soy
97365,True,Soy
97366,True,Soy
97367,True,Soy
97368,True,Soy
97369,True,Wheat
97370,True,Wheat
97371,True,Wheat
97372,True,Wheat
97373,True,Wheat
97374,False,Corn
97375,False,Corn
97376,False,Corn
97377,False,Corn
97378,False,Corn
97379,True,Evergreen
97380,True,Evergreen
97381,True,Evergreen
97382,True,Evergreen
97383,True,Evergreen
97384,True,Evergreen
97385,True,Evergreen
97386,True,Evergreen
97387,True,Evergreen
97388,True,Evergreen
97389,False,Corn
97390,False,Corn
97391,False,Corn
97392,False,Corn
97393,False,Corn
97394,False,Corn
97395,False,Corn
97396,False,Corn
97397,False,Corn
97398,False,Corn
97399,True,Corn_Ensilage
97400,True,Corn_Ensilage
97401,True,Corn_Ensilage
97402,True,Corn_Ensilage
97403,True,Corn_Ensilage
97404,True,Corn_Ensilage
97405,True,Corn_Ensilage
97406,True,Corn_Ensilage
97407,True,Corn_Ensilage
97408,True,Corn_Ensilage
97409,True,Decideous
97410,True,Decideous
97411,True,Decideous
97412,True,Decideous
97413,True,Decideous
97414,True,Decideous
97415,True,Decideous
97416,True,Decideous
97417,True,Decideous
97418,True,Decideous
97419,True,Barley
97420,True,Barley
97421,True,Barley
97422,True,Barley
97423,True,Barley
97424,True,Barley
97425,True,Barley
97426,True,Barley
97427,True,Barley
97428,True,Barley
97429,False,Corn
97430,False,Corn
97431,False,Corn
97432,False,Corn
97433,False,Corn
97434,False,Corn
97435,False,Corn
97436,False,Corn
97437,False,Corn
97438,False,Corn
97439,True,Wheat
97440,True,Wheat
97441,True,Wheat
97442,True,Wheat
97443,True,Wheat
97444,True,Wheat
97445,True,Wheat
97446,True,Wheat
97447,True,Wheat
97448,True,Wheat
97449,True,Soy
97450,True,Soy
97451,True,Soy
97452,True,Soy
97453,True,Soy
97454,True,Soy
97455,True,Soy
97456,True,Soy
97457,True,Soy
97458,True,Soy
97459,False,Corn
97460,False,Corn
97461,False,Corn
97462,False,Corn
97463,False,Corn
97464,False,Corn
97465,False,Corn
97466,False,Corn
97467,False,Corn
97468,False,Corn
97469,True,Corn_Ensilage
97470,True,Corn_Ensilage
97471,True,Corn_Ensilage
97472,True,Corn_Ensilage
97473,True,Corn_Ensilage
97474,True,Corn_Ensilage
97475,True,Corn_Ensilage
97476,True,Corn_Ensilage
97477,True,Corn_Ensilage
97478,True,Corn_Ensilage
97479,False,Corn
97480,False,Corn
97481,False,Corn
97482,False,Corn
97483,False,Corn
97484,False,Corn
97485,False,Corn
97486,False,Corn
97487,False,Corn
97488,False,Corn
97489,False,Corn
97490,False,Corn
97491,False,Corn
97492,False,Corn
97493,False,Corn
97494,False,Corn
97495,False,Corn
97496,False,Corn
97497,False,Corn
97498,False,Corn
97499,True,Barley
97500,True,Barley
97501,True,Barley
97502,True,Barley
97503,True,Barley
97504,True,Barley
97505,True,Barley
97506,True,Barley
97507,True,Barley
97508,True,Barley
97509,False,Corn
97510,False,Corn
97511,False,Corn
97512,False,Corn
97513,False,Corn
97514,False,Corn
97515,False,Corn
97516,False,Corn
97517,False,Corn
97518,False,Corn
97519,True,Decideous
97520,True,Decideous
97521,True,Decideous
97522,True,Decideous
97523,True,Decideous
97524,True,Decideous
97525,True,Decideous
97526,True,Decideous
97527,True,Decideous
97528,True,Decideous
97529,False,Corn
97530,False,Corn
97531,False,Corn
97532,False,Corn
97533,False,Corn
97534,False,Corn
97535,False,Corn
97536,False,Corn
97537,False,Corn
97538,False,Corn
97539,False,Corn
97540,False,Corn
97541,False,Corn
97542,False,Corn
97543,False,Corn
97544,False,Corn
97545,False,Corn
97546,False,Corn
97547,False,Corn
97548,False,Corn
97549,False,Corn
97550,False,Corn
97551,False,Corn
97552,False,Corn
97553,False,Corn
97554,False,Corn
97555,False,Corn
97556,False,Corn
97557,False,Corn
97558,False,Corn
97559,True,Sunflower
97560,True,Sunflower
97561,True,Sunflower
97562,True,Sunflower
97563,True,Sunflower
97564,True,Sunflower
97565,True,Sunflower
97566,True,Sunflower
97567,True,Sunflower
97568,True,Sunflower
97569,False,Corn
97570,False,Corn
97571,False,Corn
97572,False,Corn
97573,False,Corn
97574,False,Corn
97575,False,Corn
97576,False,Corn
97577,False,Corn
97578,False,Corn
97579,True,Soy
97580,True,Soy
97581,True,Soy
97582,True,Soy
97583,True,Soy
97584,True,Soy
97585,True,Soy
97586,True,Soy
97587,True,Soy
97588,True,Soy
97589,True,Barley
97590,True,Barley
97591,True,Barley
97592,True,Barley
97593,True,Barley
97594,True,Barley
97595,True,Barley
97596,True,Barley
97597,True,Barley
97598,True,Barley
97599,False,Corn
97600,False,Corn
97601,False,Corn
97602,False,Corn
97603,False,Corn
97604,False,Corn
97605,False,Corn
97606,False,Corn
97607,False,Corn
97608,False,Corn
97609,True,Soy
97610,True,Soy
97611,True,Soy
97612,True,Soy
97613,True,Soy
97614,True,Soy
97615,True,Soy
97616,True,Soy
97617,True,Soy
97618,True,Soy
97619,True,Evergreen
97620,True,Evergreen
97621,True,Evergreen
97622,True,Evergreen
97623,True,Evergreen
97624,True,Evergreen
97625,True,Evergreen
97626,True,Evergreen
97627,True,Evergreen
97628,True,Evergreen
97629,True,Wheat
97630,True,Wheat
97631,True,Wheat
97632,True,Wheat
97633,True,Wheat
97634,True,Wheat
97635,True,Wheat
97636,True,Wheat
97637,True,Wheat
97638,True,Wheat
97639,True,Soy
97640,True,Soy
97641,True,Soy
97642,True,Soy
97643,True,Soy
97644,True,Soy
97645,True,Soy
97646,True,Soy
97647,True,Soy
97648,True,Soy
97649,True,Evergreen
97650,True,Evergreen
97651,True,Evergreen
97652,True,Evergreen
97653,True,Evergreen
97654,True,Evergreen
97655,True,Evergreen
97656,True,Evergreen
97657,True,Evergreen
97658,True,Evergreen
97659,False,Corn
97660,False,Corn
97661,False,Corn
97662,False,Corn
97663,False,Corn
97664,False,Corn
97665,False,Corn
97666,False,Corn
97667,False,Corn
97668,False,Corn
97669,False,Corn
97670,False,Corn
97671,False,Corn
97672,False,Corn
97673,False,Corn
97674,False,Corn
97675,False,Corn
97676,False,Corn
97677,False,Corn
97678,False,Corn
97679,True,Rapeseed
97680,True,Rapeseed
97681,True,Rapeseed
97682,True,Rapeseed
97683,True,Rapeseed
97684,True,Rapeseed
97685,True,Rapeseed
97686,True,Rapeseed
97687,True,Rapeseed
97688,True,Rapeseed
97689,True,Soy
97690,True,Soy
97691,True,Soy
97692,True,Soy
97693,True,Soy
97694,True,Soy
97695,True,Soy
97696,True,Soy
97697,True,Soy
97698,True,Soy
97699,True,Rapeseed
97700,True,Rapeseed
97701,True,Rapeseed
97702,True,Rapeseed
97703,True,Rapeseed
97704,True,Rapeseed
97705,True,Rapeseed
97706,True,Rapeseed
97707,True,Rapeseed
97708,True,Rapeseed
97709,True,Rapeseed
97710,True,Rapeseed
97711,True,Rapeseed
97712,True,Rapeseed
97713,True,Rapeseed
97714,True,Rapeseed
97715,True,Rapeseed
97716,True,Rapeseed
97717,True,Rapeseed
97718,True,Rapeseed
97719,True,Sorghum
97720,True,Sorghum
97721,True,Sorghum
97722,True,Sorghum
97723,True,Sorghum
