pixid,noisy,label
97349,True,Decideous
97350,True,Decideous
97351,True,Decideous
97352,True,Decideous
97353,True,Decideous
97354,True,Decideous
97355,True,Decideous
97356,True,Decideous
97357,True,Decideous
97358,True,Decideous
97359,False,Corn
97360,False,Corn
97361,False,Corn
97362,False,Corn
97363,False,Corn
97364,False,Corn
97365,False,Corn
97366,False,Corn
97367,False,Corn
97368,False,Corn
97369,True,Rapeseed
97370,True,Rapeseed
97371,True,Rapeseed
97372,True,Rapeseed
97373,True,Rapeseed
97374,True,Rapeseed
97375,True,Rapeseed
97376,True,Rapeseed
97377,True,Rapeseed
97378,True,Rapeseed
97379,True,Rapeseed
97380,True,Rapeseed
97381,True,Rapeseed
97382,True,Rapeseed
97383,True,Rapeseed
97384,True,Rapeseed
97385,True,Rapeseed
97386,True,Rapeseed
97387,True,Rapeseed
97388,True,Rapeseed
97389,False,Corn
97390,False,Corn
97391,False,Corn
97392,False,Corn
97393,False,Corn
97394,False,Corn
97395,False,Corn
97396,False,Corn
97397,False,Corn
97398,False,Corn
97399,False,Corn
97400,False,Corn
97401,False,Corn
97402,False,Corn
97403,False,Corn
97404,False,Corn
97405,False,Corn
97406,False,Corn
97407,False,Corn
97408,False,Corn
97409,True,Wheat
97410,True,Wheat
97411,True,Wheat
97412,True,Wheat
97413,True,Wheat
97414,True,Wheat
97415,True,Wheat
97416,True,Wheat
97417,True,Wheat
97418,True,Wheat
97419,True,Soy
97420,True,Soy
97421,True,Soy
97422,True,Soy
97423,True,Soy
97424,True,Soy
97425,True,Soy
97426,True,Soy
97427,True,Soy
97428,True,Soy
97429,True,Rapeseed
97430,True,Rapeseed
97431,True,Rapeseed
97432,True,Rapeseed
97433,True,Rapeseed
97434,True,Rapeseed
97435,True,Rapeseed
97436,True,Rapeseed
97437,True,Rapeseed
97438,True,Rapeseed
97439,True,Sorghum
97440,True,Sorghum
97441,True,Sorghum
97442,True,Sorghum
97443,True,Sorghum
97444,True,Sorghum
97445,True,Sorghum
97446,True,Sorghum
97447,True,Sorghum
97448,True,Sorghum
97449,True,Sunflower
97450,True,Sunflower
97451,True,Sunflower
97452,True,Sunflower
97453,True,Sunflower
97454,True,Sunflower
97455,True,Sunflower
97456,True,Sunflower
97457,True,Sunflower
