pixid,noisy,label
12341,True,Sorghum
12342,True,Sorghum
12343,True,Sorghum
12344,True,Sorghum
12345,True,Sorghum
12346,True,Sorghum
12347,True,Sorghum
12348,True,Sorghum
12349,True,Sorghum
12350,True,Sorghum
12351,True,Sorghum
12352,True,Sorghum
12353,True,Sorghum
12354,True,Sorghum
12355,True,Sorghum
12356,True,Sorghum
12357,True,Sorghum
12358,True,Sorghum
12359,True,Sorghum
12360,True,Sorghum
12361,True,Decideous
12362,True,Decideous
12363,True,Decideous
12364,True,Decideous
12365,True,Decideous
12366,True,Decideous
12367,True,Decideous
12368,True,Decideous
12369,True,Decideous
12370,True,Decideous
12371,True,Barley
12372,True,Barley
12373,True,Barley
12374,True,Barley
12375,True,Barley
12376,True,Barley
12377,True,Barley
12378,True,Barley
12379,True,Barley
12380,True,Barley
12381,True,Rapeseed
12382,True,Rapeseed
12383,True,Rapeseed
12384,True,Rapeseed
12385,True,Rapeseed
12386,True,Rapeseed
12387,True,Rapeseed
12388,True,Rapeseed
12389,True,Rapeseed
12390,True,Rapeseed
12391,True,Evergreen
12392,True,Evergreen
12393,True,Evergreen
12394,True,Evergreen
12395,True,Evergreen
12396,True,Evergreen
12397,True,Evergreen
12398,True,Evergreen
12399,True,Evergreen
12400,True,Evergreen
12401,True,Barley
12402,True,Barley
12403,True,Barley
12404,True,Barley
12405,True,Barley
12406,True,Barley
12407,True,Barley
12408,True,Barley
12409,True,Barley
12410,True,Barley
12411,True,Rapeseed
12412,True,Rapeseed
12413,True,Rapeseed
12414,True,Rapeseed
12415,True,Rapeseed
12416,True,Rapeseed
12417,True,Rapeseed
12418,True,Rapeseed
12419,True,Rapeseed
12420,True,Rapeseed
12421,True,Corn_Ensilage
12422,True,Corn_Ensilage
12423,True,Corn_Ensilage
12424,True,Corn_Ensilage
12425,True,Corn_Ensilage
12426,True,Corn_Ensilage
12427,True,Corn_Ensilage
12428,True,Corn_Ensilage
12429,True,Corn_Ensilage
