pixid,noisy,label
12341,False,Corn
12342,False,Corn
12343,False,Corn
12344,False,Corn
12345,False,Corn
12346,False,Corn
12347,False,Corn
12348,False,Corn
12349,False,Corn
12350,False,Corn
12351,False,Corn
12352,False,Corn
12353,False,Corn
12354,False,Corn
12355,False,Corn
12356,False,Corn
12357,False,Corn
12358,False,Corn
12359,False,Corn
12360,False,Corn
12361,False,Corn
12362,False,Corn
12363,False,Corn
12364,False,Corn
12365,False,Corn
12366,False,Corn
12367,False,Corn
12368,False,Corn
12369,False,Corn
12370,False,Corn
12371,False,Corn
12372,False,Corn
12373,False,Corn
12374,False,Corn
12375,False,Corn
12376,False,Corn
12377,False,Corn
12378,False,Corn
12379,False,Corn
12380,False,Corn
12381,False,Corn
12382,False,Corn
12383,False,Corn
12384,False,Corn
12385,False,Corn
12386,False,Corn
12387,False,Corn
12388,False,Corn
12389,False,Corn
12390,False,Corn
12391,False,Corn
12392,False,Corn
12393,False,Corn
12394,False,Corn
12395,False,Corn
12396,False,Corn
12397,False,Corn
12398,False,Corn
12399,False,Corn
12400,False,Corn
12401,False,Corn
12402,False,Corn
12403,False,Corn
12404,False,Corn
12405,False,Corn
12406,False,Corn
12407,False,Corn
12408,False,Corn
12409,False,Corn
12410,False,Corn
12411,True,Decideous
12412,True,Decideous
12413,True,Decideous
12414,True,Decideous
12415,True,Decideous
12416,True,Decideous
12417,True,Decideous
12418,True,Decideous
12419,True,Decideous
12420,True,Decideous
12421,False,Corn
12422,False,Corn
12423,False,Corn
12424,False,Corn
12425,False,Corn
12426,False,Corn
12427,False,Corn
12428,False,Corn
12429,False,Corn
12430,False,Corn
12431,False,Corn
12432,False,Corn
12433,False,Corn
12434,False,Corn
12435,False,Corn
12436,False,Corn
12437,False,Corn
12438,False,Corn
12439,False,Corn
12440,False,Corn
12441,False,Corn
12442,False,Corn
12443,False,Corn
12444,False,Corn
12445,False,Corn
12446,False,Corn
12447,False,Corn
12448,False,Corn
12449,False,Corn
12450,False,Corn
12451,False,Corn
12452,False,Corn
12453,False,Corn
12454,False,Corn
12455,False,Corn
12456,False,Corn
12457,False,Corn
12458,False,Corn
12459,False,Corn
12460,False,Corn
12461,True,Sunflower
12462,True,Sunflower
12463,True,Sunflower
12464,True,Sunflower
12465,True,Sunflower
12466,True,Sunflower
12467,True,Sunflower
12468,True,Sunflower
12469,True,Sunflower
12470,True,Sunflower
12471,False,Corn
12472,False,Corn
12473,False,Corn
12474,False,Corn
12475,False,Corn
12476,False,Corn
12477,False,Corn
12478,False,Corn
12479,False,Corn
12480,False,Corn
12481,False,Corn
12482,False,Corn
12483,False,Corn
12484,False,Corn
